Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-26,286.97725322448434,287.34025422060273,281.4750070302526,283.09893798828125,6462218,0.0,0.0
2016-05-27,283.74857973281155,290.2825297249132,283.74857973281155,289.4801025390625,6090190,0.0,0.0
2016-05-30,290.8174550175673,291.8109329539144,284.7420548953084,285.6399841308594,3186652,0.0,0.0
2016-05-31,285.8118864772475,287.85611991952567,281.36039522686093,282.67864990234375,30096216,0.0,0.0
2016-06-01,284.2835325060094,284.4172587101239,279.583688447453,280.67266845703125,4493556,0.0,0.0
2016-06-02,280.84450774110434,282.6021647194087,273.39353100511585,275.6288146972656,8587656,0.0,0.0
2016-06-03,277.13830389505284,277.57773009237155,275.3806457490427,275.83917236328125,3006706,0.0,0.0
2016-06-06,275.8772425956334,278.4373269350141,273.4317840251399,276.8706970214844,4081070,0.0,0.0
2016-06-07,278.169884009688,279.48813881114665,275.7244251512829,277.67315673828125,4984376,0.0,0.0
2016-06-08,278.55199645298313,284.6656205177949,278.30362114670015,284.09246826171875,3800608,0.0,0.0
2016-06-09,286.0794143379255,288.8305499621144,284.28353251924483,287.7415466308594,5557702,0.0,0.0
2016-06-10,286.5761540057486,289.6329663151433,285.028647438443,286.97735595703125,11571664,0.0,0.0
2016-06-13,284.66563765761714,288.86875445524635,283.40470728265365,287.9708251953125,4130226,0.0,0.0
2016-06-14,288.4866492089685,292.288564018498,284.30263287730793,287.4931945800781,3292742,0.0,0.0
2016-06-15,286.9582790931075,289.3655143199755,286.55707710890096,288.5631103515625,1958544,0.0,0.0
2016-06-16,287.550515512799,288.1045674221672,283.7103996166567,287.2257385253906,2266304,0.0,0.0
2016-06-17,286.57614529290316,288.48665292818913,285.7546176810796,287.9708251953125,5434012,0.0,0.0
2016-06-20,286.55701671968853,298.59321363914177,285.7545895987505,294.4665222167969,8265372,0.0,0.0
2016-06-21,293.64502505603804,296.4343615535983,292.76619620360486,294.2563781738281,2932940,0.0,0.0
2016-06-22,295.746561865818,295.746561865818,292.8043756428796,294.3901062011719,3134118,0.0,0.0
2016-06-23,294.2180570189519,294.9822597644557,291.1612460369368,294.1416320800781,2584436,0.0,0.0
2016-06-24,284.26437159887587,285.31515056126585,276.3739675162809,283.4619445800781,6163378,0.0,0.0
2016-06-27,279.01049519667185,286.1939980946702,275.4951570444021,280.8636779785156,2887506,0.0,0.0
2016-06-28,278.5519690127632,281.7998314772467,271.7314671659969,272.5147705078125,5685362,0.0,0.0
2016-06-29,273.4700035457583,278.9149490313814,270.52781781200974,278.341796875,4966468,0.0,0.0
2016-06-30,278.62842170343185,281.0165561061944,277.5585421553193,279.1060485839844,4793986,0.0,0.0
2016-07-01,280.84460951639585,281.5323875692538,278.9341019686653,279.58367919921875,2023766,0.0,0.0
2016-07-04,280.84463247023115,286.57615558186853,280.48163134216867,285.9456787109375,3263618,0.0,0.0
2016-07-05,285.8119026155349,285.8119026155349,279.7747039893175,282.14373779296875,3735640,0.0,0.0
2016-07-07,283.13724101337937,283.13724101337937,273.48917713269407,274.0050048828125,6865136,0.0,0.0
2016-07-08,273.20262091404345,277.3102127669469,273.20262091404345,275.82000732421875,1702632,0.0,0.0
2016-07-11,275.8772828047153,277.6349403748212,273.2216727172702,273.8903503417969,4248750,0.0,0.0
2016-07-12,274.34878443280667,276.37391703518784,273.60368209488445,275.6288146972656,3229836,0.0,0.0
2016-07-13,276.06847445170087,276.6416269938151,273.81406512406346,275.11322021484375,6713100,0.0,0.0
2016-07-14,275.68625654226474,278.895918753736,274.9602542996427,278.26544189453125,2168772,0.0,0.0
2016-07-15,280.0421160538282,282.7550265747496,271.3875103036701,274.1577453613281,5935062,0.0,0.0
2016-07-18,275.9536420639643,276.90889558584064,273.2025072566366,276.0682678222656,1857346,0.0,0.0
2016-07-19,274.25335654686563,279.58367723185074,274.25335654686563,278.9914245605469,3469512,0.0,0.0
2016-07-20,276.98537380050306,279.6600841761452,273.81391284065705,278.93408203125,2444450,0.0,0.0
2016-07-21,278.93416444510393,279.2780652093734,275.17047306172293,276.4696044921875,1770048,0.0,0.0
2016-07-22,277.02355666547504,278.9340639528232,275.72440238142946,278.6283874511719,1828628,0.0,0.0
2016-07-25,278.74310345623513,283.1372716395754,277.023646341015,282.90802001953125,2976604,0.0,0.0
2016-07-26,282.33480375339843,285.582666458244,281.3222254638262,284.7611389160156,2698330,0.0,0.0
2016-07-27,285.42988340381606,288.44849524771587,283.7104262748774,287.9135437011719,3354578,0.0,0.0
2016-07-28,289.4418901689092,289.99594201573575,285.0859236812815,286.8818054199219,4554068,0.0,0.0
2016-07-29,286.19409369867043,289.63300804217914,284.85673812063925,287.7033996582031,1694656,0.0,0.0
2016-08-01,287.7224003125701,302.24225583963204,287.53134958195085,298.2110900878906,6053078,0.0,0.0
2016-08-02,300.2743919094187,307.55344262574005,298.4785338907345,305.96771240234375,9400178,0.0,0.0
2016-08-03,327.46097843013285,328.0341306677585,311.9285434618275,315.67315673828125,19105090,0.0,0.0
2016-08-04,318.2905187214244,319.43682311057717,313.3614005194184,314.7942810058594,2971674,0.0,0.0
2016-08-05,315.15725651014156,317.6982403620805,312.2914957695881,313.9918518066406,2600712,0.0,0.0
2016-08-08,314.08741268902384,316.9149729348249,310.1135480173504,312.97930908203125,3029132,0.0,0.0
2016-08-09,313.7053596019508,315.0809157965242,309.9034446720476,312.11962890625,2480738,0.0,0.0
2016-08-10,314.39077747365263,315.6417967901992,310.0795677454825,314.9296875,2305396,3.0,0.0
2016-08-11,315.64170560305774,318.50943067597353,313.255141666732,317.39312744140625,3479246,0.0,0.0
2016-08-12,317.9705167716748,321.6080996169898,310.63762584190397,313.40911865234375,3303140,0.0,0.0
2016-08-16,313.0241949729309,317.10443202988273,302.3809011912403,304.9984130859375,4489542,0.0,0.0
2016-08-17,304.0938696678647,308.27033936625656,301.01443807629136,301.9960021972656,4735658,0.0,0.0
2016-08-18,304.0168273496984,305.01765654285504,300.283012482626,302.47711181640625,3083444,0.0,0.0
2016-08-19,302.1692924496266,305.78763477600427,300.0906662631196,300.9567565917969,2618344,0.0,0.0
2016-08-22,302.14998544381876,303.07380083170995,294.4706481558175,297.2613830566406,2693530,0.0,0.0
2016-08-23,298.7048861458992,306.34571694151305,297.01118924945365,304.47882080078125,3415382,0.0,0.0
2016-08-24,306.0185056190032,307.3080081632406,300.667983984715,304.22857666015625,2417448,0.0,0.0
2016-08-25,307.17320210525975,309.86770387811293,305.652728548883,307.19244384765625,4425822,0.0,0.0
2016-08-26,307.17331021769667,308.11639086895923,297.4730957225085,299.763427734375,3324064,0.0,0.0
2016-08-29,301.3801368091206,301.3801368091206,289.12013521951394,290.65985107421875,3060904,0.0,0.0
2016-08-30,291.00627749598607,298.60862403109945,290.1979361228431,297.8965148925781,4320538,0.0,0.0
2016-08-31,297.93497950690994,305.42185158483113,297.5692923396836,299.6864013671875,5584352,0.0,0.0
2016-09-01,300.74504437496756,303.9207088506605,299.8981958159421,301.7073669433594,2597516,0.0,0.0
2016-09-02,302.91984107241706,303.131547295498,299.8981347266666,301.9960021972656,2263652,0.0,0.0
2016-09-06,300.3408164947981,303.43948987706455,298.20446549796833,302.4001770019531,3044598,0.0,0.0
2016-09-07,304.8251859429,310.63760256597357,301.3993095528591,302.9775085449219,3579364,0.0,0.0
2016-09-08,300.82191878535036,300.97589973454967,288.88912354242535,297.91571044921875,5158732,0.0,0.0
2016-09-09,297.93498854559607,303.90138689502334,297.5500596198265,300.4562683105469,2934120,0.0,0.0
2016-09-12,297.1651604128182,304.9022231968711,296.3953024842876,301.2839050292969,4770494,0.0,0.0
2016-09-14,302.03446720169546,305.8837561560575,298.319893963058,298.83953857421875,3247132,0.0,0.0
2016-09-15,301.3800930250938,301.9767281332738,298.3199035096077,299.859619140625,1906998,0.0,0.0
2016-09-16,301.01441139163575,304.4595298781415,297.93498007305124,302.6888427734375,4318854,0.0,0.0
2016-09-19,304.0938060202842,307.2502274398398,300.9758915840828,303.7281188964844,3766566,0.0,0.0
2016-09-20,305.9992684220405,306.3072068780893,301.97675626247064,304.8829650878906,3031210,0.0,0.0
2016-09-21,305.6143642574494,307.17332190663177,303.5164966458385,305.0946960449219,2806130,0.0,0.0
2016-09-22,307.5581912996678,307.9238784537443,301.70726731703024,303.6511535644531,2234722,0.0,0.0
2016-09-23,305.88374630373244,309.48282196245884,305.0176563168972,306.8845520019531,5211570,0.0,0.0
2016-09-26,306.03772368980714,306.7690980128845,302.41940605014054,303.6896667480469,3651990,0.0,0.0
2016-09-27,303.6897074000626,307.86617721438404,301.7843043510471,306.345703125,3263196,0.0,0.0
2016-09-28,307.17318248714855,308.67441420525023,304.0937520862749,306.518798828125,3066374,0.0,0.0
2016-09-29,307.5582984319431,309.7138916265256,300.745049825411,304.49810791015625,5692688,0.0,0.0
2016-09-30,306.78839018883735,309.4828929884884,302.9391004750502,307.9046936035156,3662600,0.0,0.0
2016-10-03,309.8677748329534,312.56227722280516,305.7875377545707,311.2535095214844,3033736,0.0,0.0
2016-10-04,312.7548291366303,316.02672581067503,311.79250658544066,314.9296875,3013374,0.0,0.0
2016-10-05,314.9681715965271,316.8928167025248,310.34902334213257,314.1020812988281,1596940,0.0,0.0
2016-10-06,314.1020229436756,314.39071965594,306.86536338842086,308.539794921875,3177462,0.0,0.0
2016-10-07,308.77077369928287,311.5807503996847,302.2847066469795,310.4644470214844,1535854,0.0,0.0
2016-10-10,308.7131069882476,314.0443650865595,308.7131069882476,312.94732666015625,1538488,0.0,0.0
2016-10-13,311.7155090355135,317.60491821681086,304.3441325565683,309.2134704589844,4152022,0.0,0.0
2016-10-14,309.48283989886204,316.60402464777866,307.88537554399426,312.83172607421875,2752386,0.0,0.0
2016-10-17,314.7178714110236,314.8718523746556,309.097918651404,311.1765441894531,1480186,0.0,0.0
2016-10-18,312.5623086847955,321.9545845010821,312.5623086847955,321.33868408203125,2653938,0.0,0.0
2016-10-19,321.26171645507225,323.9754845522081,317.9513366335651,319.7027587890625,4278520,0.0,0.0
2016-10-20,319.3178078248515,320.64581740972193,312.5815511565801,313.9288024902344,4977454,0.0,0.0
2016-10-21,316.79651414592024,326.6891924942739,316.1228885083074,320.1646423339844,10282518,0.0,0.0
2016-10-24,319.97209668912615,322.1469540221936,311.2727143452399,312.0425720214844,3414444,0.0,0.0
2016-10-25,310.54148966369934,312.36990252505984,308.905541314061,309.69464111328125,3469130,0.0,0.0
2016-10-26,308.5975132974763,309.42509636135156,303.1700015444277,304.4210205078125,3223550,0.0,0.0
2016-10-27,304.4017241453825,305.119301038798,299.1654558733617,300.3290710449219,4050632,3.0,0.0
2016-10-28,300.27076793018506,303.0052576049679,294.7823760642063,296.0041809082031,5422932,0.0,0.0
2016-11-01,299.35939866693866,301.1436228422647,297.4976190840952,299.78607177734375,2196342,0.0,0.0
2016-11-02,296.72183229091223,299.8248057004904,295.94608893851773,296.4503173828125,2054166,0.0,0.0
2016-11-03,297.0708922717807,298.37025276881747,294.9763759904916,295.9848327636719,2406676,0.0,0.0
2016-11-04,295.94606174062204,309.9094408004679,295.94606174062204,308.260986328125,5683326,0.0,0.0
2016-11-07,310.2973521930868,320.96382367472415,308.31921604237954,316.96875,5987574,0.0,0.0
2016-11-08,314.5638902284601,316.46447067470166,306.90342557739706,313.78814697265625,2514742,0.0,0.0
2016-11-09,296.72180834377093,309.4246047140435,296.0042552702399,304.4210510253906,5296796,0.0,0.0
2016-11-10,306.4380018921885,312.54698056996136,300.9884097747145,306.2828674316406,3644546,0.0,0.0
2016-11-11,304.4210477259563,307.5822110671016,292.8430887208849,296.3727111816406,5043522,0.0,0.0
2016-11-15,296.7217950267216,305.2549708314117,285.4735178296302,298.9520568847656,5257576,0.0,0.0
2016-11-16,300.9884135338808,305.6234846883974,296.43092144751085,300.15447998046875,4562692,0.0,0.0
2016-11-17,297.1097075884968,300.9884243977461,293.23099077924746,294.8406677246094,5376838,0.0,0.0
2016-11-18,293.8515287027617,302.1326019619262,293.8515287027617,296.2757263183594,3682234,0.0,0.0
2016-11-21,296.7217196389223,302.34585680854894,292.92058339007247,294.1423645019531,2155720,0.0,0.0
2016-11-22,296.7217608879402,297.6914398450904,292.86243390372215,295.596923828125,2063646,0.0,0.0
2016-11-23,295.9460584976534,298.1569315593302,293.4055040146431,296.12060546875,1801756,0.0,0.0
2016-11-24,296.72194701992544,299.6891759596517,292.0674851058874,297.8079833984375,4187488,0.0,0.0
2016-11-25,299.4174719447754,314.95172404240185,298.6805064707217,311.0536193847656,5477332,0.0,0.0
2016-11-28,312.62447102043467,314.62201898344784,306.5542717600089,312.64385986328125,3033048,0.0,0.0
2016-11-29,312.62448113863576,315.61109692149466,310.0257369204649,312.35296630859375,1647360,0.0,0.0
2016-11-30,314.17604929708955,314.3505962814606,309.52158930750306,311.771240234375,3063460,0.0,0.0
2016-12-01,311.8100110655106,312.8184678282929,307.1943292250564,311.49969482421875,2512750,0.0,0.0
2016-12-02,310.9566852427803,316.8523386537567,306.4185825138271,307.8149108886719,2103394,0.0,0.0
2016-12-05,306.2440760880452,310.85975848745437,303.39322874793305,307.7373962402344,1507316,0.0,0.0
2016-12-06,309.52154152493,310.8790921456534,301.9192675184007,302.8889465332031,1557628,0.0,0.0
2016-12-07,305.13860059504844,306.06947825559956,299.0877892693467,304.6149597167969,1621702,0.0,0.0
2016-12-08,306.0307041745637,309.1336770939509,303.70347448502326,308.29974365234375,2063636,0.0,0.0
2016-12-09,309.1337445703366,312.5858121661792,303.800508701024,311.57733154296875,2699554,0.0,0.0
2016-12-12,308.7458190955487,311.67424518261095,306.6707153337127,310.2197265625,3011062,0.0,0.0
2016-12-13,310.7045186545558,311.80996684130946,306.88399313202274,310.6657409667969,1877952,0.0,0.0
2016-12-14,312.6633032069403,319.7225714210607,308.8427772219738,318.3650207519531,3721154,0.0,0.0
2016-12-15,318.83054869074584,325.8122395379885,318.83054869074584,322.7674560546875,5601630,0.0,0.0
2016-12-16,324.1830363200488,324.1830363200488,316.1928918702952,318.2873840332031,2632882,0.0,0.0
2016-12-19,318.2874586520609,320.73106892569757,316.1153869352796,319.87774658203125,2148158,0.0,0.0
2016-12-20,319.9940291936478,323.5430633505885,319.741903216278,321.9915771484375,2804568,0.0,0.0
2016-12-21,323.8728024870934,324.57096666787345,316.6195984631005,318.3650207519531,2063788,0.0,0.0
2016-12-22,317.39529069153946,319.1795140598932,312.62447527019134,316.9298400878906,1582514,0.0,0.0
2016-12-23,316.50318897637794,316.50318897637794,306.8064000984252,307.873046875,2905268,0.0,0.0
2016-12-26,307.1555990356011,309.4440277893152,303.8198883162654,306.57379150390625,1117150,0.0,0.0
2016-12-27,305.99190342646034,314.13720672611265,305.2549379441135,312.1784362792969,1011418,0.0,0.0
2016-12-28,314.17599474903284,317.1819996370637,311.90695536758903,313.0317687988281,1434432,0.0,0.0
2016-12-29,313.05121487258066,319.95534952627133,312.35305060249055,317.8026428222656,3560002,0.0,0.0
2016-12-30,318.8304648395264,321.9334377333418,316.0765858657871,321.1383056640625,2051884,0.0,0.0
2017-01-02,319.21829940068415,323.4848866344721,318.9467845692282,321.3515930175781,842486,0.0,0.0
2017-01-03,322.3212926634012,324.6485222133175,319.4122557260059,323.93096923828125,1437066,0.0,0.0
2017-01-04,324.0861641181999,333.56963103769596,323.1164849582066,332.3866271972656,4233756,0.0,0.0
2017-01-05,333.56954163332426,337.3512893437021,325.8508881190327,327.61572265625,4157614,0.0,0.0
2017-01-06,323.87280589336984,325.9285207648781,312.9154325203307,315.8826599121094,5591598,0.0,0.0
2017-01-09,312.81848770053847,325.8703782749876,312.60516302645266,325.1528015136719,3839588,0.0,0.0
2017-01-10,326.85940191268327,327.36363025770333,323.67885005930503,324.97821044921875,2613934,0.0,0.0
2017-01-11,325.6182284121967,327.557586532579,320.6728652052217,323.19403076171875,2766112,0.0,0.0
2017-01-12,321.9527938516749,329.6520587660829,321.9527938516749,328.7987365722656,3290556,0.0,0.0
2017-01-13,329.7685139823866,332.77451956538954,325.2691881958,329.78790283203125,4573998,0.0,0.0
2017-01-16,328.8764079410982,328.8764079410982,320.6923012639386,322.1468200683594,2429338,0.0,0.0
2017-01-17,320.76986329144984,327.1697456908561,320.76986329144984,324.9394836425781,4099262,0.0,0.0
2017-01-18,324.84256266670235,327.9649252507067,324.35772302093113,327.38311767578125,2168782,0.0,0.0
2017-01-19,327.36368478081215,330.2533334155939,324.88129665892274,327.421875,2112076,0.0,0.0
2017-01-20,325.8121710832712,327.75152924448116,323.3685845349078,325.32733154296875,2219790,0.0,0.0
2017-01-23,323.48493475332447,333.7635328000428,321.1577050068977,332.5223388671875,3969016,0.0,0.0
2017-01-24,326.587911012064,331.24237055142834,320.7310588945527,329.2254333496094,7390624,0.0,0.0
2017-01-25,330.8544885598532,332.5223317744562,324.86186735586637,326.2969970703125,3855738,0.0,0.0
2017-01-27,327.3636135761793,329.6520653680931,326.06425325247733,327.4411926269531,2699128,0.0,0.0
2017-01-30,322.3600537840391,326.7430214834768,321.1964390688897,325.9090881347656,1899068,0.0,0.0
2017-01-31,323.9697667744529,324.76489885129047,305.29373902275216,314.6220703125,9645094,0.0,0.0
2017-02-01,314.5634053619903,320.22945427844854,304.26683635389367,318.06072998046875,9033230,3.0,0.0
2017-02-02,318.0803110177032,325.9346187398447,316.57588665433025,323.2188415527344,3760086,0.0,0.0
2017-02-03,322.37866769309073,326.559826092609,319.19394767821603,324.62554931640625,2257058,0.0,0.0
2017-02-06,326.2862931817633,326.8724362234072,319.09626233084305,322.0269775390625,2185076,0.0,0.0
2017-02-07,321.9878876980079,323.4337118666958,317.29874370240583,318.74456787109375,2605080,0.0,0.0
2017-02-08,320.03403066659905,320.0535639936661,314.46567299016556,315.9310302734375,2824810,0.0,0.0
2017-02-09,316.8884798684531,321.32361946501504,313.4106881859685,320.3076477050781,3130268,0.0,0.0
2017-02-10,321.2454858054274,324.33251567543977,317.41602231809946,323.7073059082031,3550994,0.0,0.0
2017-02-13,324.72329029443614,325.7588193523122,320.81566947260177,323.2774658203125,1209256,0.0,0.0
2017-02-14,324.01991515693726,326.0714160367385,322.18332864687994,325.1140441894531,2246504,0.0,0.0
2017-02-15,325.1140684089216,327.69308873842124,321.44089511517274,324.44976806640625,1995766,0.0,0.0
2017-02-16,323.2578529222477,330.9363354873243,323.2578529222477,330.1938781738281,3441322,0.0,0.0
2017-02-17,332.14777496765157,332.14777496765157,324.7623619606337,327.94708251953125,2079702,0.0,0.0
2017-02-20,329.0216679866845,330.97547836665296,327.1655481257145,329.8031921386719,1331008,0.0,0.0
2017-02-21,329.84220938792265,337.0322400490576,329.84220938792265,332.65570068359375,3074096,0.0,0.0
2017-02-22,333.0464459500678,338.00912809209973,324.547372498041,325.9736633300781,3487340,0.0,0.0
2017-02-23,326.2863176750895,332.53851058862415,326.2863176750895,329.3537902832031,6776184,0.0,0.0
2017-02-27,330.1548579273678,332.67525401123066,326.6965995549461,328.2205810546875,2385238,0.0,0.0
2017-02-28,329.80315627543285,330.58468034243623,326.61843616230533,328.2791748046875,2286110,0.0,0.0
2017-03-01,329.4123211373716,332.53841671162894,328.0641876509298,331.79595947265625,2193694,0.0,0.0
2017-03-02,332.1477068865741,333.51537391493054,327.9665486298402,329.7054443359375,1735692,0.0,0.0
2017-03-03,329.8031532182036,334.0233783708567,326.3449187938596,333.28094482421875,1712464,0.0,0.0
2017-03-06,332.4212201925802,339.06417383332683,330.6237007796589,334.31640625,3084616,0.0,0.0
2017-03-07,336.71972701042125,336.71972701042125,333.00748683253613,335.0198974609375,1494044,0.0,0.0
2017-03-08,334.8831369017023,335.2738990217743,329.9009198707843,331.2490539550781,1458528,0.0,0.0
2017-03-09,333.71080488917386,333.71080488917386,329.15841727302006,329.93994140625,1533834,0.0,0.0
2017-03-10,331.8937522661588,335.27385368783314,328.59183187820014,330.7214660644531,1412616,0.0,0.0
2017-03-14,338.0091707541489,338.0091707541489,332.1477400474295,333.5544738769531,3171728,0.0,0.0
2017-03-15,332.3431033932186,334.45322787548633,327.1655065443531,329.3733215332031,2478532,0.0,0.0
2017-03-16,336.3679743355827,337.5793510240013,331.9914345214128,334.25787353515625,3690466,0.0,0.0
2017-03-17,334.98079887387934,340.35377756681123,333.32006000515497,338.3022766113281,3987020,0.0,0.0
2017-03-20,340.7249324790242,343.47979982360636,336.504707626662,337.755126953125,3392968,0.0,0.0
2017-03-21,338.00923976247645,341.682413295362,332.9097987765678,335.7818908691406,7366514,0.0,0.0
2017-03-22,332.4212987559192,341.7995884651716,331.56161742919295,341.03759765625,3364236,0.0,0.0
2017-03-23,340.3732722078559,343.87059725681917,339.55268145903653,342.5615539550781,2848278,0.0,0.0
2017-03-24,340.8617746167873,342.50298020469864,340.41241251250705,341.15484619140625,1751020,0.0,0.0
2017-03-27,339.18145336366985,341.21342075755194,330.9949837918179,332.9878845214844,2353860,0.0,0.0
2017-03-28,334.3164975220206,340.2560859924214,332.98792074128653,336.0163269042969,1796222,0.0,0.0
