Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-22,227.2312068628717,230.57283472914182,226.9353837674707,229.60870361328125,15333442,0.0,0.0
2016-03-23,229.40049801845998,229.40049801845998,224.0319765323896,225.5220184326172,16806372,0.0,0.0
2016-03-28,225.6973045331758,226.069818652217,222.5528828244483,223.59371948242188,18070240,0.0,0.0
2016-03-29,224.33874980426646,228.3268028547785,223.54991266513605,227.0668487548828,15871250,0.0,0.0
2016-03-30,228.48017511967453,230.46324569087028,228.48017511967453,229.43336486816406,14453294,0.0,0.0
2016-03-31,228.1076618977725,231.39450978763205,226.28892945213528,229.02796936035156,30833349,0.0,0.0
2016-04-01,227.6913339945881,229.2690228040276,224.60169158101996,226.6724090576172,12381116,0.0,0.0
2016-04-04,227.88852359142777,228.3705963571471,224.66741099366138,226.80386352539062,8632568,0.0,0.0
2016-04-05,225.99312200278408,228.41442714847713,223.98813980814438,225.0289764404297,10259495,0.0,0.0
2016-04-06,226.15746945215102,227.16543852512137,224.07579610066784,226.51902770996094,6990781,0.0,0.0
2016-04-07,226.77099408635303,229.64151892383106,223.96621907635745,227.2859344482422,8789163,0.0,0.0
2016-04-08,226.99012768256125,231.05487153542248,225.96026151232513,227.0887451171875,13411752,0.0,0.0
2016-04-11,227.23118275097076,229.093738824583,226.35468405429123,227.95428466796875,10308361,0.0,0.0
2016-04-12,227.9542784429017,231.7122580915777,227.4612497678992,229.5100555419922,11164859,0.0,0.0
2016-04-13,230.63853772971424,234.4403259570733,230.63853772971424,233.59669494628906,16038542,0.0,0.0
2016-04-18,233.54190180589876,233.76103375952601,231.26302310305445,233.31182861328125,19065716,0.0,0.0
2016-04-20,234.2869537176954,234.2869537176954,226.96821486748303,227.29690551757812,21687934,0.0,0.0
2016-04-21,228.19532804609827,230.5180305732545,226.7929330590013,228.1405487060547,11380697,0.0,0.0
2016-04-22,227.66941839177974,229.53195972592485,225.54392161353195,227.65846252441406,11705087,0.0,0.0
2016-04-25,228.86362509516744,228.86362509516744,221.8187979687433,222.82676696777344,61157544,0.0,0.0
2016-04-26,222.49812137908302,224.36066286940812,220.76703568084287,222.83775329589844,26429236,0.0,0.0
2016-04-27,223.0459119898499,224.80985052776592,222.62957440025272,223.3745880126953,14502641,0.0,0.0
2016-04-28,222.19134556633873,223.33078513860156,217.14054394289812,218.4005126953125,61949033,0.0,0.0
2016-04-29,217.68833369750698,218.80587606630152,214.4891326183518,215.332763671875,23479680,0.0,0.0
2016-05-02,214.52199667013636,217.45825688026346,214.30287932340727,216.2640380859375,10620873,0.0,0.0
2016-05-03,216.49409002649816,218.01699931859733,213.15246305328282,213.82078552246094,17571826,0.0,0.0
2016-05-04,213.4373136527026,215.551854331106,213.20724046331816,214.32476806640625,13546285,0.0,0.0
2016-05-05,214.74112349187703,215.49709294728052,212.74709717518041,213.70028686523438,21665684,0.0,0.0
2016-05-06,213.2072481468575,214.039908632438,211.89250027816306,212.31979370117188,14748329,0.0,0.0
2016-05-09,213.64551574014283,216.05586509826418,213.16344294305327,215.42041015625,15347096,0.0,0.0
2016-05-10,215.420426050356,215.77102846337823,214.30289822879905,215.29991149902344,7248302,0.0,0.0
2016-05-11,212.94430261355078,214.9054613274706,212.54987677188865,213.733154296875,12339923,0.0,0.0
2016-05-12,213.86463971281432,217.8526926229648,213.65647822397045,217.54591369628906,12786216,0.0,0.0
2016-05-13,216.7022649037138,217.0528672730645,213.64550489130477,214.3357391357422,14648291,0.0,0.0
2016-05-16,214.08377197099486,215.2889613985916,212.79095022195418,213.85369873046875,9327335,0.0,0.0
2016-05-17,214.79592331995602,215.42042243005707,211.75010421895527,212.3636474609375,12157600,0.0,0.0
2016-05-18,211.65148524434775,213.09768898025803,211.25705939486033,212.67041015625,8228838,0.0,0.0
2016-05-19,212.9223805526043,212.96620401873844,207.20325732152378,208.4303436279297,9134784,0.0,0.0
2016-05-20,208.60568256300877,209.1534905969558,204.080777378384,204.7052764892578,18544619,0.0,0.0
2016-05-23,205.39551441143428,206.1295868438345,202.83176808685087,203.7849578857422,18365734,0.0,0.0
2016-05-24,203.357670650717,206.85269514507837,203.357670650717,206.07481384277344,12283217,0.0,0.0
2016-05-25,208.13453523152432,208.78094598432787,206.2281559453891,208.4303436279297,9240115,0.0,0.0
2016-05-26,208.1674064510393,208.69330268111904,206.87457029562535,207.47715759277344,14190024,0.0,0.0
2016-05-27,207.9592369813486,214.06183046897164,207.89350177891004,213.5797576904297,13401594,0.0,0.0
2016-05-30,213.9522927424172,215.0698205479212,211.45428166858792,212.26504516601562,9633652,0.0,0.0
2016-05-31,212.33075895241925,213.20725757028876,209.59171905573427,209.8875274658203,23332727,0.0,0.0
2016-06-01,209.90944275505268,211.69530762215885,208.56184183162978,208.9562530517578,9042808,0.0,0.0
2016-06-02,209.15348615183603,209.7341617778392,207.09372447741254,209.5369415283203,10253825,0.0,0.0
2016-06-03,210.35865823742105,210.99411319495303,209.44929195850835,210.28196716308594,8643295,0.0,0.0
2016-06-06,210.57777990745933,211.0160292542523,208.72619433573473,209.21922302246094,8672842,0.0,0.0
2016-06-07,209.75607489327328,210.5668237504996,208.51801793049998,209.2740020751953,18954268,0.0,0.0
2016-06-08,209.92038336605626,209.92038336605626,207.98113649872636,209.06581115722656,12135516,0.0,0.0
2016-06-09,210.358633266456,213.9632157236057,209.52595816072244,212.80186462402344,15643495,0.0,0.0
2016-06-10,213.42638914293337,215.70528277589165,212.17739096240973,214.0180206298828,16316760,0.0,0.0
2016-06-13,212.52797500136424,215.49710287910304,211.02697726112706,214.98216247558594,10214469,0.0,0.0
2016-06-14,214.94929916254821,215.92440065114968,212.3965088291743,213.91941833496094,10923848,0.0,0.0
2016-06-15,214.74111548481852,216.1654074059292,213.37158826970796,215.74908447265625,11129082,0.0,0.0
2016-06-16,214.9602703050658,215.5409459669043,211.90349520848605,213.93038940429688,9372207,0.0,0.0
2016-06-17,214.08375726818355,214.4453155343643,212.571803623723,213.62359619140625,10534878,0.0,0.0
2016-06-20,213.0209959589808,217.50207728233312,212.11164435555278,216.97618103027344,10758608,0.0,0.0
2016-06-21,217.83075545845577,217.8417113250107,214.6753781266829,216.29689025878906,13933068,0.0,0.0
2016-06-22,215.83678074652303,216.03398639157587,214.1056949084113,214.85072326660156,12788710,0.0,0.0
2016-06-23,214.73016301130548,215.17935355167174,212.54987237387576,214.8397216796875,9837526,0.0,0.0
2016-06-24,211.4323694871628,211.4323694871628,204.52998241472275,208.4851531982422,24985097,0.0,0.0
2016-06-27,206.0857560533214,210.00805916554054,206.0857560533214,209.4054718017578,9163399,0.0,0.0
2016-06-28,209.56983785103697,210.6983215752251,209.26305890189445,209.87660217285156,7604977,0.0,0.0
2016-06-29,210.79691638730924,212.31982595189274,210.3586670311757,211.87062072753906,7523987,0.0,0.0
2016-06-30,212.98814657103858,214.19333594609262,211.90348637261903,212.3636474609375,12758283,0.0,0.0
2016-07-01,213.15249553453526,214.03993546414378,212.54989354376417,213.30587768554688,6610193,0.0,0.0
2016-07-04,213.7550559001002,217.7211819808993,213.7550559001002,216.209228515625,7803505,0.0,0.0
2016-07-05,216.07776803203262,219.75904175156415,214.8068581997706,217.61163330078125,11359882,0.0,0.0
2016-07-07,217.48018286074938,219.23316563138806,216.08874373589626,216.4722137451172,12029091,0.0,0.0
2016-07-08,216.27501659450948,216.71325133384525,213.94134347090778,214.3905487060547,7140617,0.0,0.0
2016-07-11,217.15148817014477,218.0170309850437,215.94631345185854,217.4801788330078,8266601,0.0,0.0
2016-07-12,218.08275693294104,220.2192095825254,217.15147895047446,219.86862182617188,9767494,0.0,0.0
2016-07-13,220.26302825016242,222.78295083064842,220.03295504007122,221.04092407226562,14915296,0.0,0.0
2016-07-14,220.89851621188743,222.2132496337903,218.74013706735187,220.1973114013672,10758372,0.0,0.0
2016-07-15,221.09568493384276,223.7251659660884,219.89051039369988,221.796875,13992989,0.0,0.0
2016-07-18,225.2590521886203,227.61463678538598,219.50706097840077,220.4931182861328,32106850,0.0,0.0
2016-07-19,220.43832912252606,224.15247034816332,218.0937004975423,223.02398681640625,16649300,0.0,0.0
2016-07-20,223.49511435764805,225.32478807701338,222.7500861272933,224.16343688964844,12265316,0.0,0.0
2016-07-21,224.38256896445108,224.60170095195642,220.2192221024479,220.51504516601562,6711097,0.0,0.0
2016-07-22,220.4383620361395,223.02402011608385,220.24114177754274,222.3776092529297,6899519,0.0,0.0
2016-07-25,222.19133767772163,224.32779045669432,220.73416334514877,224.10867309570312,8241568,0.0,0.0
2016-07-26,224.16343569927,226.74909350254921,222.45427652916797,224.3935089111328,10516399,0.0,0.0
2016-07-27,224.17438614305985,224.82079692140954,221.0847438945503,221.99411010742188,11030767,0.0,0.0
2016-07-28,222.39951032823146,225.80687300244747,221.98317272151652,224.8975067138672,15610838,0.0,0.0
2016-07-29,224.38256159883497,224.57978184384848,221.75308022637645,222.3885498046875,9629597,0.0,0.0
2016-08-01,223.06781714764807,223.57180166181095,220.23015980345846,221.20526123046875,7978251,0.0,0.0
2016-08-02,220.87658275910007,223.50606397170145,220.50406865434485,221.92837524414062,7710138,0.0,0.0
2016-08-03,222.2789795462148,222.2789795462148,217.2610604481601,217.79791259765625,11872282,0.0,0.0
2016-08-04,218.90445425716396,219.12357158287915,215.4861215847334,217.58970642089844,10187608,0.0,0.0
2016-08-05,218.685348006543,223.2869440333177,218.47718652264803,222.68435668945312,12109001,0.0,0.0
2016-08-08,223.48413821893917,226.5737802783533,223.21022693421494,225.53294372558594,13556347,0.0,0.0
2016-08-09,225.03994391204938,226.68336794872005,223.72519590631683,225.85069274902344,13290768,0.0,0.0
2016-08-10,225.9712308745047,226.69433279854616,219.56185786201095,219.9234161376953,13471958,0.0,0.0
2016-08-11,219.550862446416,224.13054614661763,219.03592210963885,222.2132110595703,14169454,0.0,0.0
2016-08-12,222.84869275222752,228.52400763349493,222.84869275222752,226.9682159423828,16365425,0.0,0.0
2016-08-16,227.06682794373526,228.94032511953964,222.52001140342725,224.57977294921875,13367575,0.0,0.0
2016-08-17,224.4044436998523,225.43432437753373,220.70125853214506,222.0379180908203,15486572,0.0,0.0
2016-08-18,222.62956070489236,224.30585220026362,222.62956070489236,223.07876586914062,7749690,0.0,0.0
2016-08-19,223.06782822626903,223.94432689286407,220.67937594209448,222.3885498046875,8177802,0.0,0.0
2016-08-22,221.75308244702694,223.44034459121778,220.70128988751082,221.72021484375,6684236,0.0,0.0
2016-08-23,221.75306876922838,222.41045004887354,220.2192034955994,221.41343688964844,7320433,0.0,0.0
2016-08-24,221.68733993219632,223.93336588537835,221.53395778862702,223.61563110351562,8719596,0.0,0.0
2016-08-25,223.7690202799804,225.47819415706164,221.0957154142639,221.90647888183594,14960746,0.0,0.0
2016-08-26,223.04592002572252,225.87260706066425,222.3228034947576,225.23715209960938,9639663,0.0,0.0
2016-08-29,225.09470090908314,232.21621898847985,224.84270134971575,231.7122344970703,16193208,0.0,0.0
2016-08-30,232.70927052638626,234.1335625806446,230.73715583301112,233.6734161376953,18170724,0.0,0.0
2016-08-31,233.34473092458379,235.33875739986632,229.42241318168823,232.27102661132812,23295502,0.0,0.0
2016-09-01,230.73715776975035,235.06484256195037,224.75507843327753,225.5220184326172,42621045,0.0,0.0
2016-09-02,225.93832431960536,226.25605908855616,219.6275694270055,222.04888916015625,28124615,0.0,0.0
2016-09-06,223.48416137695312,224.60168910959345,222.4104571140378,223.48416137695312,11510431,0.0,0.0
2016-09-07,223.94432437296902,225.0508962477473,221.98316557651037,222.9911346435547,12927438,0.0,0.0
2016-09-08,224.17439867914888,227.00110027853464,223.5498995998095,226.44232177734375,12206479,0.0,0.0
2016-09-09,226.7929146937263,230.05785085989774,225.69729872692147,228.8855438232422,15269894,0.0,0.0
2016-09-12,225.78495913721363,231.394524338763,225.51106244283108,229.31285095214844,33684893,0.0,0.0
2016-09-14,229.6415429885336,232.05189242284777,228.08576587313954,228.92938232421875,18604842,0.0,0.0
2016-09-15,229.422408780474,234.50607768266,229.422408780474,233.36663818359375,31371009,0.0,0.0
2016-09-16,233.80489319285468,239.6883552097471,232.07380753945966,235.6783905029297,39324529,0.0,0.0
2016-09-19,235.02101787319174,238.40648339133926,234.68138597373326,237.17938232421875,16678060,0.0,0.0
2016-09-20,237.52999226973202,237.69433029082327,234.2540999520163,235.38258361816406,11531268,0.0,0.0
2016-09-21,235.33874647685846,237.727184087301,234.24313047856486,234.9552764892578,10943394,0.0,0.0
2016-09-22,237.31087697435294,240.11565236203208,236.4343782662475,238.61465454101562,18761415,0.0,0.0
2016-09-23,238.62559838918483,243.10667989017782,238.62559838918483,241.64950561523438,31085948,0.0,0.0
2016-09-26,241.78097228034986,247.51106648279213,241.09073800389322,242.6136474609375,38213411,0.0,0.0
2016-09-27,244.7610681956633,246.72222707569483,242.4821891438387,243.33676147460938,19374535,0.0,0.0
2016-09-28,242.76704424669765,242.7889559829122,238.03397757841137,238.98716735839844,24820234,0.0,0.0
2016-09-29,239.94034221374443,243.39152821682944,233.89252786678682,234.9990997314453,21260295,0.0,0.0
2016-09-30,234.02401885057424,239.84176049306816,233.6515046980204,237.46426391601562,11199883,0.0,0.0
2016-10-03,238.187344467522,242.7779845562196,235.831774466108,238.99810791015625,18125170,0.0,0.0
2016-10-04,239.51302794614153,242.85465498462315,239.2829401228651,240.2361297607422,13113580,0.0,0.0
2016-10-05,241.91247272537404,242.46028075991802,237.92441970221816,238.7132568359375,10789932,0.0,0.0
2016-10-06,239.2829735805642,246.7879625744269,239.2829735805642,243.4025115966797,21111045,0.0,0.0
2016-10-07,244.10368789232973,246.0867437705648,242.46026390295623,243.00807189941406,15280380,0.0,0.0
2016-10-10,244.10366764461986,245.8566647897398,239.7211894091451,240.2361297607422,11553662,0.0,0.0
2016-10-13,238.62559254856615,238.63654841591426,230.51801667374394,231.64651489257812,21938040,0.0,0.0
2016-10-14,232.92839274078395,237.09173956819788,232.63256967967394,236.1385498046875,15265659,0.0,0.0
2016-10-17,236.65349004812273,236.82879856200555,231.9971145405404,232.4134521484375,9826781,0.0,0.0
2016-10-18,233.58574173949458,237.25607423242542,232.72021361225353,236.89451599121094,11073137,0.0,0.0
2016-10-19,237.62856792422673,239.87459375908222,236.96024542084314,238.26402282714844,17073242,0.0,0.0
2016-10-20,239.71025688679038,240.5977114122487,237.54093660440458,238.30787658691406,10125508,0.0,0.0
2016-10-21,240.3785992596081,240.3785992596081,231.92042067064696,233.19134521484375,43608816,0.0,0.0
2016-10-24,234.46222482304515,235.33872338661297,232.41341930414973,232.9940948486328,10513017,0.0,0.0
2016-10-25,233.36662636240877,233.4214056983076,231.00008591494867,232.45726013183594,7658966,0.0,0.0
2016-10-26,231.40545815888842,232.1504863512784,230.5399154324524,230.9672088623047,10945927,0.0,0.0
2016-10-27,230.32080285751425,230.93434603448048,228.63355546402568,229.79490661621094,12842476,0.0,0.0
2016-10-28,230.0797990260395,231.83278181359154,228.72122749224073,231.16445922851562,8127969,0.0,0.0
2016-11-01,230.36460909819857,231.38353390373425,229.51002228474135,230.2988739013672,10223897,0.0,0.0
2016-11-02,228.1076497511826,228.51303143911701,223.7251715040749,224.3277587890625,7039997,0.0,0.0
2016-11-03,224.34967029826595,226.73812233015292,223.63752434895923,224.37158203125,7311872,0.0,0.0
2016-11-04,223.56086516928866,225.01803950253543,219.12360696122062,220.33975219726562,11535892,0.0,0.0
2016-11-07,222.19135708162102,222.75012102827236,218.9154644847572,219.37562561035156,9506040,0.0,0.0
2016-11-08,220.37262153157016,220.37262153157016,218.75109453744625,219.8905487060547,13432073,0.0,0.0
2016-11-09,208.16740330989538,221.0956915323264,203.7849250404767,220.1315460205078,21640144,0.0,0.0
2016-11-10,223.19928716318674,225.46722478662258,220.65745286260037,221.40248107910156,9764091,0.0,0.0
2016-11-11,218.65246270434423,222.95824995809178,218.04987540925788,219.50704956054688,14775330,0.0,0.0
2016-11-15,218.3566838289084,219.123609227993,214.64252750135094,215.92440795898438,14487470,0.0,0.0
2016-11-16,218.0279764304218,218.42240228153716,214.89451061080626,216.17637634277344,16550762,0.0,0.0
2016-11-17,216.05585458196725,218.7182033902041,213.51402031030526,214.2480926513672,12628378,0.0,0.0
2016-11-18,215.83674400938568,217.52399145630736,215.1793627164438,216.38455200195312,18163751,0.0,0.0
2016-11-21,216.3955046046057,217.71023791600237,215.4423149088138,217.26104736328125,13232434,0.0,0.0
2016-11-22,218.6196410448145,220.83278508986973,217.65549531914152,219.4413604736328,17646355,0.0,0.0
2016-11-23,220.21921969799195,221.4244090477947,219.02500084340545,221.09571838378906,13107911,0.0,0.0
2016-11-24,220.3397528310744,220.3397528310744,215.22321616157464,216.35169982910156,18913793,0.0,0.0
2016-11-25,216.93238464491182,218.22520638843912,215.69434224413334,217.74313354492188,10454964,0.0,0.0
2016-11-28,217.58974235269815,219.25507818511412,215.63953932248594,216.19830322265625,8312777,0.0,0.0
2016-11-29,216.71323417299962,220.06583205473066,216.50507268829878,218.61961364746094,9885281,0.0,0.0
2016-11-30,219.11263381166225,219.11263381166225,216.1982853750246,216.9433135986328,27596098,0.0,0.0
2016-12-01,219.1236287143158,222.41049184829106,218.0280125454336,218.63059997558594,12627845,0.0,0.0
2016-12-02,218.22519052473288,220.21921696514627,217.32679474163294,217.97320556640625,12481430,0.0,0.0
2016-12-05,218.02797065963586,219.05785141581208,216.16541475395832,217.77598571777344,3987213,0.0,0.0
2016-12-06,218.2470929162493,220.55885404986077,217.94032863228978,220.26303100585938,6726369,0.0,0.0
2016-12-07,220.00008048767293,220.78891752467385,218.32378898513616,218.9373321533203,4930865,0.0,0.0
2016-12-08,220.23016619044338,223.90049879572112,220.076784046523,223.51702880859375,8750556,0.0,0.0
2016-12-09,223.9443298743786,226.10269433932746,223.5718157420172,225.4672393798828,8239158,0.0,0.0
2016-12-12,223.6156405764741,228.26106019587357,223.6156405764741,225.08377075195312,9023848,0.0,0.0
2016-12-13,225.25906856536696,228.10768202309808,225.16046575289036,227.8447265625,10365823,0.0,0.0
2016-12-14,227.84472487894743,233.2461286897416,227.49413710384343,232.16146850585938,24139260,0.0,0.0
2016-12-15,230.60568174640076,233.9363532348296,229.78396242814503,230.7261962890625,19331986,0.0,0.0
2016-12-16,230.51801667374394,232.7092632799974,230.51801667374394,231.64651489257812,14942206,0.0,0.0
2016-12-19,231.17542343302503,233.7939491542828,231.03298251448362,232.82980346679688,15009634,0.0,0.0
2016-12-20,231.1096619157531,232.49013045119372,230.77001540188377,231.81085205078125,11688169,0.0,0.0
2016-12-21,232.29293525698972,233.87062410205024,231.6574802973112,232.98316955566406,20367894,0.0,0.0
2016-12-22,231.83276770494604,232.85169263645457,230.28794650644363,230.8138427734375,28892834,0.0,0.0
2016-12-23,230.51801650419446,234.23217255108227,230.51801650419446,231.67938232421875,10265033,0.0,0.0
2016-12-26,231.03296498034834,233.58575529653402,228.90746813270198,229.52101135253906,15321770,0.0,0.0
2016-12-27,229.60868851429098,233.82681489286486,229.42242412301732,233.30091857910156,17442849,0.0,0.0
2016-12-28,234.0020909222067,234.36364918135376,229.44431834180284,230.0140380859375,9637310,0.0,0.0
2016-12-29,230.0797745544613,234.1992975630118,229.97020125719018,233.46522521972656,8772325,0.0,0.0
2016-12-30,233.3228144939191,237.7491167005445,232.9503003639605,237.17938232421875,15711974,0.0,0.0
2017-01-02,237.5299828959129,238.84473089473974,234.9771925990686,237.77102661132812,7097888,0.0,0.0
2017-01-03,238.8118742765638,240.37860730318542,236.8945388419962,238.7132568359375,6434204,0.0,0.0
2017-01-04,239.48018603578305,239.50209777108125,233.21325421257254,233.83775329589844,10392483,0.0,0.0
2017-01-05,234.68137523395623,236.6315634816447,234.18834658159105,236.08375549316406,8734164,0.0,0.0
2017-01-06,235.38258275587793,237.74912338755868,235.14153903183325,235.5469207763672,7845839,0.0,0.0
2017-01-09,235.99612346442117,237.96823819847012,234.68139005993987,236.14950561523438,5228980,0.0,0.0
2017-01-10,236.65346498579555,239.80884237359842,236.65346498579555,238.8118438720703,11349916,0.0,0.0
2017-01-11,239.94033043518084,240.09371257161257,237.52996658319685,237.9791717529297,11475958,0.0,0.0
2017-01-12,238.18732038862092,238.92139268521,236.60963175979154,237.37657165527344,4371992,0.0,0.0
2017-01-13,237.65049267666242,240.4881501026076,237.65049267666242,238.932373046875,7234429,0.0,0.0
2017-01-16,238.83376725026284,239.71025126028096,235.3277873282119,235.83177185058594,12013154,0.0,0.0
2017-01-17,233.36664390193826,234.0240106094572,227.55987295964547,228.16246032714844,39234251,0.0,0.0
2017-01-18,228.45826090020353,229.64153848580435,225.4233978038085,226.25607299804688,15867619,0.0,0.0
2017-01-19,226.82579205961582,229.04990631766094,225.9164257947301,226.50807189941406,15284274,0.0,0.0
2017-01-20,226.56284239636582,227.32976772528664,224.36063995944215,224.7769775390625,8784907,0.0,0.0
2017-01-23,223.90050227358637,225.91642579269003,221.9283875975284,222.607666015625,13708502,0.0,0.0
2017-01-24,222.84870045800457,225.43435840873732,222.84870045800457,225.10568237304688,9419288,0.0,0.0
2017-01-25,226.13555679209082,226.28893893772917,222.66244438885136,222.91444396972656,23856654,0.0,0.0
2017-01-27,223.5608478179369,225.4562713535853,223.2869365105033,224.62359619140625,21861796,0.0,0.0
2017-01-30,224.59072661549607,229.30188111786623,224.5578590141721,228.94032287597656,15678126,0.0,0.0
2017-01-31,229.3895276015269,230.91243700850686,227.95426513123775,229.02796936035156,15125194,0.0,0.0
2017-02-01,229.22518583889223,230.2769783165975,226.8367337165789,230.00306701660156,11312284,0.0,0.0
2017-02-02,230.07976306309817,230.25505692625563,227.5050613113479,228.65545654296875,9099129,0.0,0.0
2017-02-03,229.20330396279314,230.1784054991747,225.71923544128683,226.49713134765625,13219481,0.0,0.0
2017-02-06,227.23115145327833,228.96222224483054,226.1464914135135,228.2500762939453,9991907,0.0,0.0
2017-02-07,228.32679175432503,228.40348282813298,225.0837671550574,225.89451599121094,9905562,0.0,0.0
2017-02-08,225.89452132915633,227.5050924264882,223.94433295283355,224.6345672607422,16230826,0.0,0.0
2017-02-09,225.25905956214984,226.57380755793764,224.99611873938824,226.29989624023438,9861688,0.0,0.0
2017-02-10,226.79292725732088,226.91344180233384,224.722209747337,225.7301788330078,12518554,0.0,0.0
2017-02-13,226.35467826499502,226.57381024722392,223.94432885176462,225.66444396972656,8565757,0.0,0.0
2017-02-14,226.79291008225553,230.71522745061657,225.67538240393077,230.0359344482422,18244623,0.0,0.0
2017-02-15,230.71525695393578,231.72322609216963,229.03895059476093,230.36465454101562,15236663,0.0,0.0
2017-02-16,230.63853673918584,234.3417221479759,230.63853673918584,233.9144287109375,19655195,0.0,0.0
2017-02-17,233.69533456982208,236.25908081921085,231.93138131199538,235.6674346923828,14847356,0.0,0.0
2017-02-20,234.58277461980435,236.40150721853405,233.69533468378376,235.64552307128906,11650581,0.0,0.0
2017-02-21,235.60168880830594,239.05288946422192,235.13057187818862,238.45030212402344,14186476,0.0,0.0
2017-02-22,239.50211128614956,265.5011180509392,239.28297929347514,264.5917663574219,127323130,0.0,0.0
2017-02-23,265.92841807352676,267.76906249696856,258.42342871611294,259.16845703125,62249698,0.0,0.0
2017-02-27,260.8666864413538,275.3945791285902,260.83383345980974,271.4722900390625,83422197,0.0,0.0
2017-02-28,269.96024597149193,273.4662402887745,269.1933060577551,271.28594970703125,36111716,0.0,0.0
2017-03-01,271.7351735517845,272.6774073952574,269.5220298454828,270.5080871582031,24385665,0.0,0.0
2017-03-02,271.2530689376841,274.93435713968313,268.8756019997644,271.0010986328125,18063590,0.0,0.0
2017-03-03,272.0529321604447,282.18738823080196,272.0529321604447,275.77801513671875,84305639,0.0,0.0
2017-03-06,278.0677948262167,287.4901024625044,277.2460902851319,286.0329284667969,66724743,0.0,0.0
2017-03-07,288.9911312073668,290.77698136192043,284.01702145098284,285.9453125,42071555,0.0,0.0
2017-03-08,286.5479276923552,286.5479276923552,281.81487579730856,282.9324035644531,43336972,0.0,0.0
2017-03-09,282.66945064716174,284.42241866995744,280.8068946967048,281.957275390625,31094457,0.0,0.0
2017-03-10,282.72418919033964,283.98415769531164,276.35864072240764,280.8397216796875,24785585,0.0,0.0
2017-03-14,288.9692795139985,289.02407348622324,281.62864251529345,282.5599060058594,27765035,0.0,0.0
2017-03-15,282.8994937926333,288.43236737819194,282.75708215282054,285.9453125,24107889,0.0,0.0
2017-03-16,287.05193672885827,287.13958367402637,283.4582949583472,284.34576416015625,15924023,0.0,0.0
2017-03-17,286.61365450567615,289.2321799625434,284.433393001409,285.0140686035156,22727289,0.0,0.0
2017-03-20,286.1754377491358,286.2302317171409,280.1166817695777,280.6535339355469,12869337,0.0,0.0
2017-03-21,280.96031298332053,281.33281251947153,275.9423788407116,276.9284362792969,22596181,0.0,0.0
2017-03-22,274.3427063226667,277.38852495331196,273.14850225480285,276.02996826171875,20291685,0.0,0.0
2017-03-23,276.78598690148164,279.94136475761,275.6575178314708,279.0101013183594,11807911,0.0,0.0
