Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-12,39.87250288684386,40.6197801413675,39.765751128631884,40.406272888183594,2523613,0.0,0.0
2016-05-13,40.19276089276876,41.07347774114406,37.55060661088333,39.151912689208984,6561921,0.0,0.0
2016-05-16,39.445489385176806,40.88666431506576,39.12523036562373,40.64646911621094,5208855,0.0,0.0
2016-05-17,40.7265327055073,40.7265327055073,39.739063975465925,40.00594711303711,2650065,0.0,0.0
2016-05-18,39.498865041215836,40.83328820259179,39.20529396356354,40.00594711303711,4061224,0.0,0.0
2016-05-19,40.00594938546234,40.00594938546234,37.8975646316931,38.16444778442383,4148628,0.0,0.0
2016-05-20,38.59145917162078,38.67152298987288,36.56313840830152,36.77664566040039,5822513,0.0,0.0
2016-05-23,37.09690730312407,38.11106765460774,36.96346387324786,37.20365905761719,4193119,0.0,0.0
2016-05-24,37.15027802520985,37.97761895476473,36.83001533265215,37.65735626220703,3990547,0.0,0.0
2016-05-25,37.95094299316406,38.217826163322826,37.52392842620585,37.95094299316406,2631012,0.0,0.0
2016-05-26,38.16444332099129,39.92587715447407,37.97762401490072,39.552242279052734,3692219,0.0,0.0
2016-05-27,39.605615081598714,40.566399475946014,38.75158616962757,39.151912689208984,3452128,0.0,0.0
2016-05-30,39.445487196422675,40.16607648976306,38.83165339484969,39.8458137512207,2433947,0.0,0.0
2016-05-31,40.219455864763844,40.219455864763844,38.37795429990731,38.885032653808594,6312199,0.0,0.0
2016-06-01,38.96509753042265,41.26030140897397,38.75159027978439,40.11269760131836,9021732,0.0,0.0
2016-06-02,40.61977333730813,40.77990094780375,39.60561312037261,40.32619857788086,5390009,0.0,0.0
2016-06-03,40.56640776783565,40.94004269062544,38.13776021752051,38.4580192565918,5454098,0.0,0.0
2016-06-06,38.458013939336894,38.91171636173522,37.41716566693376,38.59145736694336,5051899,0.0,0.0
2016-06-07,38.91171709438469,39.1786039546227,38.32457497008464,38.858341217041016,4197626,0.0,0.0
2016-06-08,38.96509535808803,40.299514665992284,38.8049639948468,39.97925567626953,4976982,0.0,0.0
2016-06-09,40.08600861837022,40.43295929290886,39.41879894459267,39.872501373291016,3803414,0.0,0.0
2016-06-10,39.79243787371692,40.513023430297466,39.445487196422675,39.8458137512207,2797763,0.0,0.0
2016-06-13,39.071848463175535,39.68568226290725,38.45801466344382,38.858341217041016,4466319,0.0,0.0
2016-06-14,39.12523263227651,42.56803690991522,38.858345740967266,42.087646484375,11896589,0.0,0.0
2016-06-15,42.22109106784777,42.91498878307912,41.68732100760495,42.64810562133789,8418476,0.0,0.0
2016-06-16,42.16771119425935,42.59472574519927,40.993423047554735,42.0075798034668,4883954,0.0,0.0
2016-06-17,42.32783817998017,43.34199856710857,41.84744779435723,42.06095504760742,5533237,0.0,0.0
2016-06-20,41.633942255582106,43.128493089878674,41.313679494138505,42.56803512573242,3617653,0.0,0.0
2016-06-21,42.67478975678749,43.075116332066095,41.68731728864959,41.98088836669922,3180115,0.0,0.0
2016-06-22,42.32783760714699,42.48796897910753,41.046794104982524,41.447120666503906,4106076,0.0,0.0
2016-06-23,41.60725260154575,42.32783817998017,40.69984397266248,42.06095504760742,5537212,0.0,0.0
2016-06-24,40.03263971715549,40.48634222491351,38.591464627549726,39.60562515258789,5617427,0.0,0.0
2016-06-27,39.81912033779276,40.61977333730813,39.01846733827738,40.32619857788086,3331651,0.0,0.0
2016-06-28,40.4062754956503,44.03589903400076,40.24614411123891,43.47544479370117,14977945,0.0,0.0
2016-06-29,43.902451740347864,44.75648066060068,43.12848663008393,44.46290588378906,8713634,0.0,0.0
2016-06-30,44.623042731073596,46.83818285101125,44.436223414686566,46.304412841796875,9513478,0.0,0.0
2016-07-01,46.46454577827901,46.571301278410196,45.05005875629168,45.183502197265625,4926955,0.0,0.0
2016-07-04,45.37032078492194,46.357793263907666,45.23687734610979,45.90408706665039,4389525,0.0,0.0
2016-07-05,45.69057700955074,46.14428317903332,44.91661557474835,45.15681076049805,4880851,0.0,0.0
2016-07-07,45.13012481181613,45.583827264545704,44.516290982605526,44.64973068237305,3419333,0.0,0.0
2016-07-08,44.67641765427422,44.8365490272855,43.04842719506588,43.74232482910156,4342598,0.0,0.0
2016-07-11,44.30277962819836,44.996677213083764,43.82238554319186,44.676414489746094,4478982,0.0,0.0
2016-07-12,44.99667953829982,45.29025060256334,44.38284573414898,44.80986022949219,4933490,0.0,0.0
2016-07-13,45.05005375729422,45.61051166308118,43.555503078622024,43.95582962036133,5360149,0.0,0.0
2016-07-14,43.98252002023853,44.40953452376202,43.58219345609027,43.74232482910156,3366956,0.0,0.0
2016-07-15,43.95583085955543,44.64972847431124,42.70147532321232,43.18186569213867,4422082,0.0,0.0
2016-07-18,43.502127235085666,44.88992616326064,42.75485002681613,43.28861999511719,6300888,0.0,0.0
2016-07-19,43.12849003908688,43.76901177990521,42.43459242072364,42.83491897583008,4267228,0.0,0.0
2016-07-20,43.04842488540686,44.64972731932597,42.83491764510033,44.27608871459961,7248467,0.0,0.0
2016-07-21,44.40953207076178,45.1034296664694,42.96835726678461,43.28861999511719,5338705,0.0,0.0
2016-07-22,42.91498211451049,43.875766578946916,42.91498211451049,43.555503845214844,4153765,0.0,0.0
2016-07-25,43.50212874837122,43.662260118107916,42.7014756364476,43.15517807006836,6642295,0.0,0.0
2016-07-26,43.341996248939,45.503756605379294,43.288620372671275,44.2494010925293,14027560,0.0,0.0
2016-07-27,44.35615307263354,44.94329887540632,43.87576275071011,44.22270965576172,9301461,0.0,0.0
2016-07-28,44.35616033275963,44.836550733312386,42.59472263613276,43.92914581298828,52012681,0.0,0.0
2016-07-29,43.07511552140208,43.82238904090128,42.75485277250246,43.04842758178711,7206920,0.0,0.0
2016-08-01,43.288617461501914,43.63556437066961,39.89918602152576,41.500492095947266,8520575,0.0,0.0
2016-08-02,41.36705596441048,42.16770914265845,41.20692831816902,41.52718734741211,5121353,0.0,0.0
2016-08-03,41.36705316591315,41.74069178872009,39.95256622914968,40.11269760131836,6990512,0.0,0.0
2016-08-04,40.43295941601219,41.20692458306568,39.63230631033751,40.8599739074707,4363036,0.0,0.0
2016-08-05,41.15354831610883,41.447123138338085,40.29951926373305,41.23361587524414,6216275,0.0,0.0
2016-08-08,41.473813483172066,42.2744667003745,41.10017481690955,42.0075798034668,4328727,0.0,0.0
2016-08-09,41.92751522803543,42.32784182949073,40.99342231581324,41.42043685913086,4575831,0.0,0.0
2016-08-10,41.52718961585607,43.44875884332195,40.833291900624715,42.64810562133789,22730605,0.0,0.0
2016-08-11,42.7014754555701,42.83491888591207,39.81912575955822,40.513023376464844,10262382,0.0,0.0
2016-08-12,40.619776751861664,40.7532164384918,39.765747810390245,40.032630920410156,4789062,0.0,0.0
2016-08-16,40.13938172581519,40.459644439715646,39.231976931029834,39.44548416137695,6591779,0.0,0.0
2016-08-17,39.498872159679294,40.32621339833693,39.41880832500689,39.712379455566406,5498363,0.0,0.0
2016-08-18,39.872501057033084,40.45964691053378,39.712369690303845,39.89918899536133,4474693,0.0,0.0
2016-08-19,39.97926202299417,41.82076365070818,39.89919446028295,41.073486328125,13148637,0.0,0.0
2016-08-22,41.073479159923394,41.073479159923394,39.792435747716276,40.032630920410156,5673853,0.0,0.0
2016-08-23,39.979258456122786,40.24614158890872,39.338736695380575,39.73906326293945,4062899,0.0,0.0
2016-08-24,39.605617309967755,40.21945109207868,39.5522414341563,39.95256423950195,4865911,0.0,0.0
2016-08-25,40.032630181271315,40.21944947586382,38.9650940241424,39.09853744506836,6835484,0.0,0.0
2016-08-26,39.15191172691467,39.49885862840083,38.27119490018604,38.56476593017578,4364418,0.0,0.0
2016-08-29,37.6840535041265,39.63231060204383,37.65736556261534,38.83165740966797,10825980,0.0,0.0
2016-08-30,38.96509339762036,39.44548372641425,38.83164997884005,39.151912689208984,4425550,0.0,0.0
2016-08-31,39.31204364798189,39.47217501677273,38.75158946235367,38.858341217041016,3876489,0.0,0.0
2016-09-01,38.91171983661757,39.2319825967692,37.470548626215525,37.63067626953125,4977470,0.0,0.0
2016-09-02,37.81749953970444,38.29789373010279,37.71074776634513,37.95094299316406,3469164,0.0,0.0
2016-09-06,38.1911357838895,38.88503347674491,38.1911357838895,38.48470687866211,4055078,0.0,0.0
2016-09-07,38.64483229563939,39.39210949309538,38.27119743367106,38.6715202331543,4672665,0.0,0.0
2016-09-08,38.83165463265135,39.979258456122786,38.53808356026282,39.73906326293945,6031889,0.0,0.0
2016-09-09,39.89918936122335,39.89918936122335,39.098539993755026,39.205291748046875,3121694,0.0,0.0
2016-09-12,38.6982159086747,38.6982159086747,35.81586604440585,37.33710479736328,4306496,0.0,0.0
2016-09-14,37.39048371019756,38.29789243691403,37.36379576775889,38.05769348144531,3977495,0.0,0.0
2016-09-15,38.16444228686826,38.4313254011547,37.57729644603033,37.977622985839844,1811743,0.0,0.0
2016-09-16,38.16444343459037,38.698213415975054,36.5898251657514,36.883399963378906,12219607,0.0,0.0
2016-09-19,37.096913069652615,37.71074696368486,36.99015756180508,37.36379623413086,2856014,0.0,0.0
2016-09-20,37.470548626215525,38.08437873244598,37.470548626215525,37.63067626953125,4768877,0.0,0.0
2016-09-21,37.84418082215624,38.29788698935873,37.52392182168605,37.870872497558594,4374994,0.0,0.0
2016-09-22,38.21782531780319,38.56477604706608,37.76412281754273,38.35126876831055,4558398,0.0,0.0
2016-09-23,38.644833703177895,38.88502888632019,38.084375784672666,38.21781921386719,4331006,0.0,0.0
2016-09-26,38.111072028238176,38.48470694860227,37.33710677230351,37.49723815917969,3588558,0.0,0.0
2016-09-27,37.7107438279492,38.11107040975869,37.55061244787339,37.63067626953125,3363070,0.0,0.0
2016-09-28,37.630672321535684,38.324573650144,37.630672321535684,37.977622985839844,2625123,0.0,0.0
2016-09-29,38.271202062297434,38.484705588238384,34.214560334217,34.64157485961914,9283018,0.0,0.0
2016-09-30,34.58819786540312,35.38884727220449,33.78754472184175,35.06858825683594,5643033,0.0,0.0
2016-10-03,35.22871923891886,35.94930481800941,35.22871923891886,35.76248550415039,2435232,0.0,0.0
2016-10-04,36.02937013854287,36.66989566233502,35.76248699480288,36.29625701904297,4761110,0.0,0.0
2016-10-05,36.50975874372906,36.723265973689124,35.81586118054872,36.109432220458984,2904432,0.0,0.0
2016-10-06,36.296257123448065,36.589828208730495,35.30878463098153,35.62904739379883,2998323,0.0,0.0
2016-10-07,35.84255542254524,36.48307722510468,35.388849209400455,36.216190338134766,5426409,0.0,0.0
2016-10-10,36.483073647659566,37.550609880578534,35.81586396918019,36.85670852661133,9051818,0.0,0.0
2016-10-13,36.803331312980035,37.203657852885435,35.789170994336985,35.975990295410156,4018770,0.0,0.0
2016-10-14,36.18949634591963,36.56313493579712,35.81586149280171,36.08274459838867,3967572,0.0,0.0
2016-10-17,36.24287714652022,36.803331312980035,35.49559994222755,35.975990295410156,5609924,0.0,0.0
2016-10-18,36.26956568137285,36.69658016606712,36.13612225362098,36.58982467651367,2036798,0.0,0.0
2016-10-19,36.77664035615156,37.150278927625145,36.50975726371016,36.91008377075195,3772621,0.0,0.0
2016-10-20,37.0969060929628,38.24450610012628,36.990150605192404,37.977622985839844,4863051,0.0,0.0
2016-10-21,38.16444460433244,38.564771168451024,37.684050485334176,38.11106872558594,5021877,0.0,0.0
2016-10-24,38.377951856078354,38.85834223831669,37.950937352586514,38.11106872558594,5009177,0.0,0.0
2016-10-25,37.363788561437644,37.630671671111166,35.655730680711706,36.02936553955078,12491285,0.0,0.0
2016-10-26,36.029366804182075,36.34962953643923,35.76248368514096,35.92261505126953,4232086,0.0,0.0
2016-10-27,36.00268101706712,36.00268101706712,35.41553886744763,35.73579788208008,4514117,0.0,0.0
2016-10-28,35.84254986811808,36.16280885138799,35.33546785086458,35.7091064453125,4370843,0.0,0.0
2016-11-01,35.92261847908126,35.975994360630764,35.548979834714444,35.62904739379883,2748250,0.0,0.0
2016-11-02,35.33547342695094,35.33547342695094,34.45475641302829,34.56150817871094,5549840,0.0,0.0
2016-11-03,34.481445953676236,34.98852433770718,34.374694183042514,34.428070068359375,2929536,0.0,0.0
2016-11-04,34.53480762801003,34.69493895482737,32.98688143346595,33.3071403503418,4715639,0.0,0.0
2016-11-07,33.73416582842199,33.97436476604718,33.54735024522919,33.680789947509766,1975513,0.0,0.0
2016-11-08,33.89429819634368,35.62904800742059,33.333840220140964,34.588199615478516,7528276,0.0,0.0
2016-11-09,31.919355768908407,33.4139065817318,31.14539055383985,33.04026794433594,5306548,0.0,0.0
2016-11-10,33.68078884134412,36.029368628709555,33.62741296218489,34.77501678466797,5593644,0.0,0.0
2016-11-11,34.16117890612558,35.70910928126966,33.81423195809253,34.134490966796875,3677126,0.0,0.0
2016-11-15,34.32131182899586,34.3746914468241,31.812600577671695,33.013580322265625,4001574,0.0,0.0
2016-11-16,33.44059034240527,33.787540996160345,32.74669277165472,33.066951751708984,3095375,0.0,0.0
2016-11-17,33.20039672030888,34.16117744200351,33.09364123080962,33.60072326660156,2968862,0.0,0.0
2016-11-18,33.57404189634094,34.69495420318314,33.22709115854575,34.34800720214844,4611742,0.0,0.0
2016-11-21,34.881763656189804,34.881763656189804,32.933506972221544,33.520652770996094,3485853,0.0,0.0
2016-11-22,33.707477493830524,34.10780406951146,32.880136402324595,33.3872184753418,2372868,0.0,0.0
2016-11-23,33.65410429686383,34.16118267355155,33.41390907965594,33.81423568725586,2428579,0.0,0.0
2016-11-24,33.57403171984068,33.81422687444789,32.72000284267759,32.90681838989258,3539870,0.0,0.0
2016-11-25,33.28046437491446,34.29462482675704,33.0936450493045,33.92098617553711,4180924,0.0,0.0
2016-11-28,33.86761653563445,35.54898703928143,33.62742128322215,35.015220642089844,4605104,0.0,0.0
2016-11-29,35.06859124083507,36.00268416329897,34.988523677609955,35.46891784667969,3342447,0.0,0.0
2016-11-30,35.49559981188421,36.61651187744743,35.49559981188421,36.322940826416016,3278166,0.0,0.0
2016-12-01,36.45637837404178,36.77664108068847,35.548973599808626,35.84254837036133,1688975,0.0,0.0
2016-12-02,35.655731174610295,37.71073974210927,35.49559981188421,36.322940826416016,8445084,0.0,0.0
2016-12-05,36.29625823076798,38.24451159760316,35.81586780864648,37.17697525024414,8203002,0.0,0.0
2016-12-06,37.89755976487137,37.97762357938068,37.04353079639964,37.25703430175781,4109816,0.0,0.0
2016-12-07,37.89756727779211,38.031006995094444,36.61651983436631,37.28373336791992,3403877,0.0,0.0
2016-12-08,37.68405476563754,37.89756577839481,37.44385954723605,37.73743438720703,2653869,0.0,0.0
2016-12-09,37.89756147384002,38.431327734824855,37.817493918960345,38.11106872558594,3444567,0.0,0.0
2016-12-12,37.95093504808717,38.965095366487276,37.65736025928835,37.977622985839844,4230489,0.0,0.0
2016-12-13,38.0576883080374,38.35126310847608,37.41716656629824,37.844181060791016,2127965,0.0,0.0
2016-12-14,37.84418082215624,38.32457492800126,37.6573615148987,37.870872497558594,2190327,0.0,0.0
2016-12-15,37.57729712874562,39.44548643621191,37.417165762560565,38.91171646118164,5888109,0.0,0.0
2016-12-16,39.178603177759555,39.49886217223108,38.69821281767239,39.2586669921875,4653841,0.0,0.0
2016-12-19,39.018474261110036,39.819127402680884,38.83165494562618,39.045162200927734,3108930,0.0,0.0
2016-12-20,38.965092439917775,39.285351405655724,38.16443942043378,38.56476593017578,2956049,0.0,0.0
2016-12-21,38.69822377937724,39.63231682600122,38.484712740237164,39.28536605834961,2934843,0.0,0.0
2016-12-22,39.12523113876684,39.44549016464847,38.08437902856123,38.271202087402344,1856730,0.0,0.0
2016-12-23,38.244512493560954,38.53808733143743,37.470550959069136,38.084381103515625,2004243,0.0,0.0
2016-12-26,37.73742904036221,38.08437597922464,36.856708381994935,37.20365905761719,1737056,0.0,0.0
2016-12-27,37.310414811054976,38.0576883080374,36.643205130504995,37.844181060791016,2230132,0.0,0.0
2016-12-28,38.05768510435502,38.35125988008068,37.63067064580817,37.790802001953125,2156431,0.0,0.0
2016-12-29,37.630675846581056,39.36542559384446,37.44385652805238,38.99178695678711,3286922,0.0,0.0
2016-12-30,39.15191594163663,41.18023290768468,38.778277327420476,40.8599739074707,9296640,0.0,0.0
2017-01-02,41.52718881536752,41.52718881536752,40.7532235508007,41.073486328125,4214451,0.0,0.0
2017-01-03,41.1535449690635,41.313676337550405,40.45964735463337,40.8599739074707,2311286,0.0,0.0
2017-01-04,41.10017281724788,42.06095737849747,40.993421053086905,41.52718734741211,3999976,0.0,0.0
2017-01-05,41.900825329961464,42.487971233801346,41.740693949503296,42.24777603149414,4236903,0.0,0.0
2017-01-06,42.27446318150888,42.64810181667025,41.84744866611303,41.98088836669922,2129980,0.0,0.0
2017-01-09,41.9275119297257,42.4612819352628,41.76738055438857,42.03426742553711,1553096,0.0,0.0
2017-01-10,41.927514343835455,43.34200139003037,41.900826402535955,42.808231353759766,5866204,0.0,0.0
2017-01-11,42.99504670033166,43.55550462603017,42.78153945293602,43.15517807006836,2756868,0.0,0.0
2017-01-12,43.02174267869768,43.36868965494025,42.19440154519888,42.78154373168945,2850672,0.0,0.0
2017-01-13,42.728162719983146,42.96835790140025,41.39374338466154,41.900821685791016,3402978,0.0,0.0
2017-01-16,41.847449204623786,42.91498550685091,41.420434683732935,42.594722747802734,2758705,0.0,0.0
2017-01-17,42.648099964301444,42.83491927376786,41.954198604351944,42.14101791381836,1636711,0.0,0.0
2017-01-18,42.22108396285314,43.075112926116766,41.84744535723538,42.27445983886719,2935552,0.0,0.0
2017-01-19,42.43459407357371,43.235243478212475,42.0609554426863,43.0217399597168,2358482,0.0,0.0
2017-01-20,43.2085554601248,43.7690134054406,41.10017085119959,41.3670539855957,5478077,0.0,0.0
2017-01-23,41.31368140948753,42.167710497250745,41.10017413754672,41.74069595336914,1623211,0.0,0.0
2017-01-24,41.79407426268421,42.83492264783527,41.79407426268421,42.5146598815918,2803579,0.0,0.0
2017-01-25,42.621413231641,42.88829636553514,42.06095528737933,42.70147705078125,3122787,0.0,0.0
2017-01-27,42.75485514167196,50.04079758365386,42.75485514167196,49.42695999145508,45884559,0.0,0.0
2017-01-30,49.05331907450788,50.12085527137927,48.41279735638505,49.293514251708984,17647258,0.0,0.0
2017-01-31,49.10669222159419,49.88065732260619,45.66388490831558,46.517913818359375,19334140,0.0,0.0
2017-02-01,46.97162403992396,48.7330578862032,46.544609547689,48.492862701416016,12838038,0.0,0.0
2017-02-02,48.25266758188946,52.12248969266746,47.66552172008234,50.147544860839844,24532952,0.0,0.0
2017-02-03,50.41443196608562,50.89482611100817,49.34689564974683,50.467811584472656,8428402,0.0,0.0
2017-02-06,50.76137779613747,53.483596075607466,50.521182615119486,51.88228988647461,14001719,0.0,0.0
2017-02-07,52.25592679856335,52.25592679856335,48.43948449094114,49.02662658691406,13854294,0.0,0.0
2017-02-08,49.34689163391116,50.76137853923458,48.57292646626554,49.160072326660156,11251319,0.0,0.0
2017-02-09,49.37358149083557,50.38774188241796,48.33273315957469,49.9874153137207,6710539,0.0,0.0
2017-02-10,50.17423189120691,50.68131392771657,49.32020292104302,49.56039810180664,5862282,0.0,0.0
2017-02-13,49.93403610680272,49.98741198260278,48.03915888506333,48.946563720703125,3914814,0.0,0.0
2017-02-14,49.05332126498213,49.16007302105641,47.66552227869736,48.43948745727539,6104677,0.0,0.0
2017-02-15,48.83981246151237,51.64209454714454,48.70636903390712,49.24013900756836,21391968,0.0,0.0
2017-02-16,49.480333080688695,50.44111751707671,48.57292451944454,50.3343620300293,6326139,0.0,0.0
2017-02-17,50.65463184968033,50.894830812711426,49.85397860427124,50.06748962402344,3374607,0.0,0.0
2017-02-20,50.17423816205161,53.24340749264193,49.98741883438436,51.989051818847656,16147853,0.0,0.0
2017-02-21,52.25593465022621,52.94983233675669,51.695480407427056,52.01573944091797,6668577,0.0,0.0
2017-02-22,52.09580213141424,52.46944077632285,50.200924702817865,50.467811584472656,8602445,0.0,0.0
2017-02-23,50.441122435808964,52.14918050105032,50.1208596801962,51.562034606933594,10935229,0.0,0.0
2017-02-27,51.668789815552834,52.14918398102928,50.49450168571774,51.26846694946289,4548462,0.0,0.0
2017-02-28,51.24177160359496,53.77717448578535,50.76138120925827,52.576194763183594,14953530,0.0,0.0
2017-03-01,52.8430771015065,53.13665191108729,51.8556046509565,52.30930709838867,4400485,0.0,0.0
2017-03-02,52.496126818344315,53.32346790067686,49.667156616560774,49.96072769165039,7200998,0.0,0.0
2017-03-03,49.74721754011131,50.86813336904025,49.613774111878875,50.54787063598633,7195693,0.0,0.0
2017-03-06,50.73469328661807,51.161707801010515,50.2009232752475,50.921512603759766,4110992,0.0,0.0
2017-03-07,51.05494871702437,53.05658144808369,50.8147535366492,52.22924041748047,9477886,0.0,0.0
2017-03-08,52.30930478492007,52.86976270289259,50.14754440193434,50.521183013916016,5870227,0.0,0.0
2017-03-09,50.36105426289259,50.62793739813406,49.53371318056004,49.96072769165039,4135971,0.0,0.0
2017-03-10,50.1742397919499,50.97489301174425,49.507030021041395,50.200927734375,3994643,0.0,0.0
2017-03-14,51.80223153762955,52.843079923038985,51.10833385960999,52.069114685058594,9306723,0.0,0.0
2017-03-15,52.12249099051756,54.337627325854285,51.535345114090504,54.01736831665039,17509404,0.0,0.0
2017-03-16,54.684583728683904,55.485236940545086,54.33763300707464,54.8447151184082,13066342,0.0,0.0
2017-03-17,55.24503580992462,56.259196187257615,54.551134440993685,55.35178756713867,11861764,0.0,0.0
