Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-23,300.49346832598826,308.5180231460449,300.49346832598826,305.7862548828125,5116641,0.0,0.0
2016-03-28,306.3838624595697,308.17657830810225,296.0970647854447,298.61541748046875,4630593,0.0,0.0
2016-03-29,296.22509484267346,305.40208910492055,295.41409752629824,302.6276550292969,4073263,0.0,0.0
2016-03-30,303.05444224559005,306.6825678256592,299.72512184204584,302.030029296875,4229163,0.0,0.0
2016-03-31,301.77399187408156,304.46306541784713,295.84095797147387,299.46905517578125,7926944,0.0,0.0
2016-04-01,298.95684672325484,298.95684672325484,283.59070889867706,286.3651428222656,4517171,0.0,0.0
2016-04-04,286.4505453409068,299.5544432308945,286.4505453409068,297.5056457519531,3434762,0.0,0.0
2016-04-05,295.7982801300054,295.7982801300054,280.90166689821467,282.1394958496094,5289842,0.0,0.0
2016-04-06,284.65781082962053,289.8652369911939,283.0358450606304,285.5541687011719,3037097,0.0,0.0
2016-04-07,286.92010421307197,287.0908253113572,281.0724296414824,282.77978515625,2415746,0.0,0.0
2016-04-08,283.37731325733864,288.0298236361182,277.9564713623339,285.6395263671875,2319546,0.0,0.0
2016-04-11,291.4872580335267,298.78617764398666,291.10312110509284,297.2922668457031,4524262,0.0,0.0
2016-04-12,297.2494959114083,300.92028768647225,293.792119909957,298.8714904785156,3089585,0.0,0.0
2016-04-13,299.68252148597446,311.1644543816355,298.4446923965031,299.853271484375,6614377,0.0,0.0
2016-04-18,303.0972124389154,309.88391016798727,300.66424914631716,306.8106994628906,2828391,0.0,0.0
2016-04-20,310.7375788372318,311.0363551592374,302.28619222334817,304.46307373046875,3250868,0.0,0.0
2016-04-21,305.487532372055,306.4692509246652,299.63985797015346,304.9753112792969,2218219,0.0,0.0
2016-04-22,299.6398402464936,305.5728748441225,298.57273230395487,301.43255615234375,1460160,0.0,0.0
2016-04-25,302.4569754080537,310.7376129568962,302.4569754080537,306.4265441894531,3431082,0.0,0.0
2016-04-26,305.1460135341143,310.5668265417518,303.39596361618976,307.6643371582031,2605766,0.0,0.0
2016-04-27,311.59126130550794,325.5915459959333,309.1582980457212,318.4633483886719,8618572,0.0,0.0
2016-04-28,327.3415766465526,328.66476621556194,316.28647594268017,318.1645812988281,10016684,0.0,0.0
2016-04-29,317.43892612437986,318.0792024163206,307.7497102722581,310.3961181640625,5411248,0.0,0.0
2016-05-02,309.88388836571795,311.1644120070021,304.2496595006506,305.4447937011719,1745061,0.0,0.0
2016-05-03,305.6155267781351,316.2864312711794,305.6155267781351,314.4510498046875,4349238,0.0,0.0
2016-05-04,312.40224148724315,315.2193703780097,306.72531789163014,308.5606994628906,1883272,0.0,0.0
2016-05-05,309.45711214166806,312.44499153699644,300.1947553914699,302.5423583984375,2375047,0.0,0.0
2016-05-06,304.7618800261605,311.1217462923714,302.54233248695994,306.5545959472656,3196077,0.0,0.0
2016-05-09,307.5362768571127,314.06689231609175,305.7862558742909,313.12786865234375,2070741,0.0,0.0
2016-05-10,313.72546118782145,315.2620954895198,307.6217054247443,314.8779296875,2932396,0.0,0.0
2016-05-11,311.16441586539787,322.21951575621944,304.76185539234234,306.38385009765625,5316307,0.0,0.0
2016-05-12,309.88393383847665,310.35346020605897,303.6521225054957,309.1156311035156,3224321,0.0,0.0
2016-05-13,309.0302362957073,309.0302362957073,301.34715198512447,302.9691467285156,4006032,0.0,0.0
2016-05-16,303.05451276897213,304.0362601397681,292.6823834489981,301.7313232421875,2996171,0.0,0.0
2016-05-17,303.9081995516011,306.46921802128725,297.59099946169727,299.810546875,2749594,0.0,0.0
2016-05-18,298.7861634869222,301.0057400278371,296.43856058018446,299.853271484375,2421651,0.0,0.0
2016-05-19,299.8532487474378,301.1764382825851,293.1519116257851,294.3470458984375,2741126,0.0,0.0
2016-05-20,295.28604765358403,295.79826866541396,289.6518188680986,291.9140319824219,4199413,0.0,0.0
2016-05-23,295.969016159505,297.7190662310195,291.5299211612832,295.243408203125,1842701,0.0,0.0
2016-05-24,295.2860603742723,296.1824471835903,291.7860182057513,294.64581298828125,2293594,0.0,0.0
2016-05-25,296.31043528199257,300.9202794600308,296.22507475615623,300.1946716308594,2157455,0.0,0.0
2016-05-26,300.49347939938474,303.9081898542598,296.8653531543774,301.2191162109375,5273432,0.0,0.0
2016-05-27,301.30451639206046,305.27411420488426,298.4020265766895,299.853271484375,3075870,0.0,0.0
2016-05-30,301.43254641507326,304.9326175720932,300.7069095688218,303.82281494140625,2845695,0.0,0.0
2016-05-31,304.67643601497025,304.7617965339279,296.3531061168386,299.9812316894531,24281872,0.0,0.0
2016-06-01,301.8167147074657,311.0364054297439,300.74963559471166,310.0973815917969,3081625,0.0,0.0
2016-06-02,308.4753131017341,314.1522362220555,307.1521237548595,312.6156311035156,2604662,0.0,0.0
2016-06-03,311.59126527626734,312.18884687131674,303.35332274115615,305.74359130859375,3677399,0.0,0.0
2016-06-06,304.7618944442664,306.5119446301843,296.3958960521121,297.7190856933594,5264582,0.0,0.0
2016-06-07,297.71904531183054,300.57884002557716,296.4812163848592,298.0605163574219,4463323,0.0,0.0
2016-06-08,303.5667229696135,305.82896506367837,300.15201246793475,301.0483703613281,2654000,0.0,0.0
2016-06-09,303.4813693003977,304.2497009336271,298.61544239490365,299.853271484375,1549979,0.0,0.0
2016-06-10,298.5300549533821,301.81668138288325,296.7373391167889,299.7251892089844,2180603,0.0,0.0
2016-06-13,297.33492530890686,299.21303080191035,291.572640273941,292.2982482910156,2180335,0.0,0.0
2016-06-14,292.9811840778229,294.09095789592885,287.98717298996394,292.51165771484375,3358585,0.0,0.0
2016-06-15,297.0787906393647,301.2191088989089,296.22509859318,300.4081115722656,3259569,0.0,0.0
2016-06-16,300.1093472116893,300.45078935611406,291.31648933328586,295.79827880859375,2614007,0.0,0.0
2016-06-17,297.07884546029237,306.3838968080674,294.04830028581205,304.76190185546875,5592177,0.0,0.0
2016-06-20,303.90820477113994,312.44495242096275,302.03009947558564,311.1644287109375,3205939,0.0,0.0
2016-06-21,309.2436851071984,311.3352063894071,307.45096909752357,309.2010192871094,1615514,0.0,0.0
2016-06-22,310.69487730847897,313.29859033465755,308.04849846945046,309.92657470703125,2399688,0.0,0.0
2016-06-23,311.3352021987294,312.2315601915015,309.03026512795435,311.4205627441406,1405739,0.0,0.0
2016-06-24,304.7618698372619,307.32288836659404,297.6763669320691,303.7801513671875,2445195,0.0,0.0
2016-06-27,302.2008157639537,305.5728312877754,298.57268974540784,299.7678527832031,2697253,0.0,0.0
2016-06-28,300.79230108471177,306.04242281411405,300.32280361944566,304.8472595214844,3541398,0.0,0.0
2016-06-29,306.04235352918863,307.5789586645462,302.4142275584198,304.0788879394531,2469054,0.0,0.0
2016-06-30,305.61553481047383,315.8596080180564,303.4386533553551,313.12786865234375,4076692,0.0,0.0
2016-07-01,312.2741684067826,318.29259160975425,309.58509492451117,314.4510498046875,2907785,0.0,0.0
2016-07-04,316.3291242247956,320.8962738661053,314.92057432086176,318.71942138671875,1855655,0.0,0.0
2016-07-05,319.27433978158615,319.27433978158615,310.3961212079398,312.35955810546875,1559936,0.0,0.0
2016-07-07,311.59125879867884,316.9694063231787,309.5851271576079,310.1827087402344,2606039,0.0,0.0
2016-07-08,307.9631537539083,309.2436485199597,301.34714850379424,303.0971984863281,1746867,0.0,0.0
2016-07-11,312.3595558509621,312.3595558509621,305.65821892687205,307.19482421875,2437511,0.0,0.0
2016-07-12,309.37168154516604,311.16439721390935,307.322855379066,310.1399841308594,1333227,0.0,0.0
2016-07-13,312.35952145201213,312.4022161690099,306.5545430718606,310.4814453125,1609500,0.0,0.0
2016-07-14,310.39612556138906,313.89619671735596,308.9021860530957,313.25592041015625,1097465,0.0,0.0
2016-07-15,311.93273995524413,324.3537248931208,311.93273995524413,323.4573669433594,2814751,0.0,0.0
2016-07-18,324.1402843224208,324.3963659268021,308.2192293431778,309.5851135253906,3592796,0.0,0.0
2016-07-19,306.51189359279846,314.32300377327095,305.2740647040437,310.9936828613281,3552577,0.0,0.0
2016-07-20,310.9083144306968,313.2559171153921,308.47535120806583,310.2253723144531,2845114,0.0,0.0
2016-07-21,312.359541576131,315.60353089843477,309.45705219905904,314.02423095703125,2198453,0.0,0.0
2016-07-22,314.1522072931482,315.6888411765619,310.82288687410255,313.5973205566406,2559958,0.0,0.0
2016-07-25,310.7376243000044,318.2499594204301,309.9693215693128,317.5243225097656,1850765,0.0,0.0
2016-07-26,315.8595921098362,318.3779444721298,313.17051869232404,315.7315368652344,1862583,0.0,0.0
2016-07-27,316.4571383249392,322.0487003086107,314.4936729706332,318.03643798828125,2593217,0.0,0.0
2016-07-28,325.93301551574416,325.93301551574416,310.39612556707175,317.48162841796875,8216550,0.0,0.0
2016-07-29,317.48159806540275,317.48159806540275,307.70702237784644,309.0729064941406,4178023,0.0,0.0
2016-08-01,310.2680225771902,313.29856694387155,309.11555430787297,310.737548828125,1775282,0.0,0.0
2016-08-02,308.9448646747291,311.42052251653456,303.6093832268195,305.4447937011719,3557285,0.0,0.0
2016-08-03,306.59729706218525,307.66437612966536,301.5606202696403,306.3411865234375,2491473,0.0,0.0
2016-08-04,307.1522130811875,314.7926039917413,301.3898988512972,312.6584167480469,3301158,0.0,0.0
2016-08-05,313.4693169016547,317.14010857067893,306.9387019173572,310.737548828125,4259304,0.0,0.0
2016-08-08,309.8838917967223,311.5058864998823,298.18857345241804,300.1093444824219,5372323,0.0,0.0
2016-08-09,301.26180424429737,303.0972148624582,294.30435647243326,298.3166198730469,5734542,0.0,0.0
2016-08-10,299.63979062287586,301.6885878142726,294.5177253784449,295.75555419921875,1704178,0.0,0.0
2016-08-11,296.7497217710877,297.1782354418031,293.1072975294174,296.8354187011719,2758046,1.22571,0.0
2016-08-12,295.03566752333404,299.10660584214907,294.90710760522546,298.0781555175781,2615030,0.0,0.0
2016-08-16,298.6781282004233,301.1206798785837,291.1361872630167,293.4930419921875,4152972,0.0,0.0
2016-08-17,294.392859097655,299.53508103898326,294.392859097655,296.2354736328125,3575486,0.0,0.0
2016-08-18,298.59239141512006,303.30612972301526,297.26398718284685,302.663330078125,2093475,0.0,0.0
2016-08-19,303.3918077595314,304.2488352055695,297.64964841830084,301.16351318359375,1895295,0.0,0.0
2016-08-22,300.82064320933955,302.53469779833273,296.6211456216614,300.135009765625,983587,0.0,0.0
2016-08-23,298.24958540817715,304.59165236128655,295.4213542043683,303.17755126953125,2546554,0.0,0.0
2016-08-24,303.39183040204324,307.1199523070801,299.963662321446,302.1919860839844,1809971,0.0,0.0
2016-08-25,301.0349439362581,303.39179836014335,294.9071050219782,296.5354919433594,3583163,0.0,0.0
2016-08-26,297.8210526204155,298.335292322098,292.7216927072928,294.778564453125,1250748,0.0,0.0
2016-08-29,294.3929125604963,298.03530833862067,287.3223198317569,293.62158203125,2828305,0.0,0.0
2016-08-30,293.75007586883714,294.9070860268581,281.75154766737097,284.4083557128906,4487274,0.0,0.0
2016-08-31,284.751149048793,288.7363898096786,281.8372214254696,284.2369384765625,7103241,0.0,0.0
2016-09-01,282.822868599544,284.83690638338885,258.39726632231356,266.41058349609375,39290697,0.0,0.0
2016-09-02,264.09659244035146,275.06670206525393,262.68249114330706,273.3097839355469,17010250,0.0,0.0
2016-09-06,273.3097304363666,276.65217213533236,267.9532221020634,275.53802490234375,7841855,0.0,0.0
2016-09-07,272.96694131700764,276.30938335449724,270.9100405153373,274.38104248046875,3788590,0.0,0.0
2016-09-08,274.38104313348873,280.42318562523815,273.3954557129551,278.0234680175781,3819474,0.0,0.0
2016-09-09,277.2521193292206,280.0374875181741,272.8383641865418,276.05224609375,3280689,0.0,0.0
2016-09-12,272.4526778765241,275.92370855963753,269.19593306768314,272.58123779296875,3494956,0.0,0.0
2016-09-14,271.76704841506455,277.03785996692636,271.76704841506455,274.1239318847656,2224288,0.0,0.0
2016-09-15,273.438282526639,278.53764186548636,271.5956388369555,276.56646728515625,2301243,0.0,0.0
2016-09-16,276.05225935303355,279.8232440994574,275.1952318753596,277.33782958984375,3584872,0.0,0.0
2016-09-19,276.8236167060149,278.5376716477328,275.1523667053615,277.8092041015625,1697274,0.0,0.0
2016-09-20,277.68066584350066,277.68066584350066,272.28132270707636,273.5668640136719,3040194,0.0,0.0
2016-09-21,274.5952750144097,276.82359852886214,273.22400793483814,275.8379821777344,1845538,0.0,0.0
2016-09-22,277.3378114441553,281.06593296465184,276.5236179814566,280.2517395019531,1642721,0.0,0.0
2016-09-23,279.3946993965293,282.8228379475989,277.6806156108465,280.2088928222656,2369838,0.0,0.0
2016-09-26,279.39472878297056,281.7087203718035,273.4811463554545,274.5524597167969,2391218,0.0,0.0
2016-09-27,275.8808437901595,275.8808437901595,269.1530973621677,269.7958679199219,2490305,0.0,0.0
2016-09-28,268.72455945451514,277.20925285423476,266.6248248493617,275.7522888183594,3263576,0.0,0.0
2016-09-29,276.3950869492542,277.4235373748328,269.1959629905046,270.5672302246094,6941546,0.0,0.0
2016-09-30,270.6100564533167,271.2528269993879,264.0537040184421,269.1102294921875,6355157,0.0,0.0
2016-10-03,269.1102304616971,274.252452889385,269.1102304616971,273.1383056640625,1672721,0.0,0.0
2016-10-04,272.109838231396,278.40907046556237,270.9099941459387,277.68060302734375,2908344,0.0,0.0
2016-10-05,275.96656198970277,279.52328986129993,274.7667177187238,275.7094421386719,1439691,0.0,0.0
2016-10-06,278.49482081462213,278.75191162812536,273.48112915699903,276.2236633300781,1741337,0.0,0.0
2016-10-07,276.4807992810757,278.0663233147766,271.8527871043675,273.7811279296875,1477152,0.0,0.0
2016-10-10,272.62412535813803,274.16678645400214,269.96728789270566,270.7386474609375,2687189,0.0,0.0
2016-10-13,268.21037451719707,269.02456806185336,261.82544413078807,262.896728515625,3440146,0.0,0.0
2016-10-14,263.88231334496413,263.88231334496413,259.1686040576812,261.7397155761719,5431236,0.0,0.0
2016-10-17,261.73969630069865,262.12537605920437,253.89780239376293,258.2258605957031,3779712,0.0,0.0
2016-10-18,258.8257632907852,263.96801487197723,254.58343112906184,262.8110046386719,5102965,0.0,0.0
2016-10-19,262.8109954092706,265.2107127295536,260.5398380015398,263.068115234375,5073975,0.0,0.0
2016-10-20,263.1966522439429,266.1106092821619,261.39687146697355,264.9107360839844,5290430,0.0,0.0
2016-10-21,266.8819339750971,266.8819339750971,261.91110545678123,265.4678039550781,2362713,0.0,0.0
2016-10-24,262.5538848045379,263.96801487197723,260.2398933582245,262.8110046386719,2185144,0.0,0.0
2016-10-25,260.11136535234755,267.7390031915241,258.5686751785797,267.22479248046875,4024793,0.0,0.0
2016-10-26,269.96726009177746,276.73786945571754,269.79586621890905,272.2812805175781,6538988,0.0,0.0
2016-10-27,269.5816185276222,279.0947333227741,268.7674250530904,276.9093017578125,5615716,0.0,0.0
2016-10-28,276.7807409252726,276.7807409252726,272.75266556602605,273.2668762207031,1566275,0.0,0.0
2016-11-01,272.5384544110597,274.8524462755938,271.03862713460273,272.06707763671875,2398681,0.0,0.0
2016-11-02,270.3958187684315,270.48151570992195,264.5250994414083,265.3392639160156,2221637,0.0,0.0
2016-11-03,264.8250590267519,270.2672647448038,261.6540109397074,264.7821960449219,2989059,0.0,0.0
2016-11-04,265.467825704432,266.1534592817723,260.5827227412556,262.8538513183594,2376146,0.0,0.0
2016-11-07,267.31044444371105,267.31044444371105,260.2827154467334,261.9111022949219,1847168,0.0,0.0
2016-11-08,262.768151826778,262.89671174881937,257.96874585226044,261.3111877441406,1527704,0.0,0.0
2016-11-09,246.82721862808555,261.3968579651355,242.58487222572262,257.9687194824219,5669889,0.0,0.0
2016-11-10,261.39690171413304,269.195962323556,259.89710357330966,264.5251159667969,3190980,0.0,0.0
2016-11-11,260.53984847476613,263.92515323363733,255.6975796822299,258.3115539550781,1886129,0.0,0.0
2016-11-15,259.6828563907604,261.3112145227915,251.96949244021943,259.38287353515625,3114405,0.0,0.0
2016-11-16,261.4397323060198,266.8390745927407,259.9399053307206,265.3821105957031,2746958,0.0,0.0
2016-11-17,266.88194329229606,270.48150489394243,252.95504455520918,254.66912841796875,4236589,0.0,0.0
2016-11-18,255.74044307648063,260.92552865125015,253.04077186087162,260.3255920410156,3641254,0.0,0.0
2016-11-21,260.88269573648967,261.8682831937937,254.9262789880163,256.6831970214844,1826207,0.0,0.0
2016-11-22,257.96873051096856,261.7825488834279,252.82647903661606,260.4969787597656,3327374,0.0,0.0
2016-11-23,261.7825982731886,264.1823160806343,256.38325497166267,257.5830993652344,1970256,0.0,0.0
2016-11-24,257.9687349138834,261.1397827887822,255.74044041378065,259.1685791015625,4795418,0.0,0.0
2016-11-25,259.5970772811296,262.2539143510355,255.95468195701483,257.9687194824219,2099139,0.0,0.0
2016-11-28,257.9687546251583,275.2809303230299,257.9687546251583,273.2240295410156,4886483,0.0,0.0
2016-11-29,274.9381468176641,279.3947657183369,271.5100074528341,278.4091491699219,4516337,0.0,0.0
2016-11-30,278.53764097340024,280.08033087947416,277.5091907094495,278.19482421875,4993485,0.0,0.0
2016-12-01,277.68066827833314,278.36630192264994,268.7245969371341,272.7098388671875,7124295,0.0,0.0
2016-12-02,269.9672915682315,275.3666344975661,269.36738392295,273.0526428222656,1836012,0.0,0.0
2016-12-05,272.10982640117345,281.66583177524376,272.10982640117345,280.0374450683594,2481220,0.0,0.0
2016-12-06,280.166059289369,284.49411767554307,278.3234153985683,281.8372802734375,3142493,0.0,0.0
2016-12-07,282.56576837648356,287.06522051429715,278.62338988333744,281.2373352050781,2899591,0.0,0.0
2016-12-08,283.50847738652374,286.25101150092866,281.45160582101664,284.922607421875,2061325,0.0,0.0
2016-12-09,286.37956999605376,289.2078010324457,282.0515119957413,284.53692626953125,2646396,0.0,0.0
2016-12-12,282.39434467070794,282.82285839303216,279.86609629681624,282.0943908691406,775144,0.0,0.0
2016-12-13,279.3947369645381,283.63706951177704,279.3947369645381,282.8228759765625,1063869,0.0,0.0
2016-12-14,281.19448261303813,282.60858361109666,275.53802058021137,276.48077392578125,1481398,0.0,0.0
2016-12-15,274.9380485543001,276.2664814664441,272.10981790245603,272.92401123046875,3073256,0.0,0.0
2016-12-16,273.39540656268815,273.9096171617363,264.35364045209207,265.89630126953125,4401700,0.0,0.0
2016-12-19,266.0248779839647,266.96763133213415,260.62553576145916,261.8254089355469,4126010,0.0,0.0
2016-12-20,262.2539408002137,262.8967113892426,256.34035851619257,259.2971496582031,3596096,0.0,0.0
2016-12-21,260.62556535106086,262.5539062237855,257.11170040565815,258.56866455078125,2651665,0.0,0.0
2016-12-22,256.6831397190271,257.92584676439503,248.75554982571674,250.4696044921875,3156188,0.0,0.0
2016-12-23,253.1693069012567,254.66913394123677,249.52691126173085,253.29786682128906,2047449,0.0,0.0
2016-12-26,252.39801975389489,254.54061774175685,247.42719010043095,253.769287109375,2719536,0.0,0.0
2016-12-27,253.6835379684482,257.7973101683246,249.526902789917,256.76885986328125,2548216,0.0,0.0
2016-12-28,256.25468325920446,259.7685483464415,254.3692052929922,256.6831970214844,2899350,0.0,0.0
2016-12-29,258.311533307295,260.9255073711987,254.96906277464137,259.68280029296875,3551526,0.0,0.0
2016-12-30,258.2258865533621,263.19668681189626,257.1974361142617,261.9539794921875,1955045,0.0,0.0
2017-01-02,259.76848437592076,267.3961203310867,259.76848437592076,266.5390930175781,1643255,0.0,0.0
2017-01-03,267.3532988027211,269.0673535093982,257.1116594166732,260.9255065917969,3286354,0.0,0.0
2017-01-04,259.1685758605607,270.138683368931,256.3832077702643,269.0245361328125,5776206,0.0,0.0
2017-01-05,268.38174829724545,276.8236079145415,265.7249400057194,275.1952209472656,4268281,0.0,0.0
2017-01-06,273.52399735070554,282.8228553005984,272.7955008144814,274.0382080078125,2656936,0.0,0.0
2017-01-09,274.76673271184325,275.45236633847236,270.9957477653831,272.4955749511719,2635116,0.0,0.0
2017-01-10,273.3954423886434,275.1095263105766,271.72422144737044,274.33819580078125,1058176,0.0,0.0
2017-01-11,275.1951825584605,278.23767018738704,273.2239790846448,276.6092834472656,2609766,0.0,0.0
2017-01-12,277.209297819049,278.8376850163767,274.2525062882868,275.7951965332031,1680284,0.0,0.0
2017-01-13,276.3093362122707,278.5376305237523,270.82429736394016,274.4238586425781,2614161,0.0,0.0
2017-01-16,274.2524871331288,277.1664444943112,271.93849545782837,273.0526428222656,1871694,0.0,0.0
2017-01-17,273.30976627339936,274.0810968419689,271.76707611595975,272.9669494628906,2050997,0.0,0.0
2017-01-18,272.538400734577,273.2240052473219,266.753378682149,269.0245361328125,3670155,0.0,0.0
2017-01-19,269.1102811933291,276.4808284814257,266.5391694947891,271.76708984375,2526854,0.0,0.0
2017-01-20,269.15308006811193,280.680231489875,269.15308006811193,274.72381591796875,3784887,0.0,0.0
2017-01-23,275.1095249174206,275.96655236389796,270.31008996031204,273.9525146484375,1985278,0.0,0.0
2017-01-24,272.5383776377667,273.3954049712899,269.66728383393405,271.2528076171875,2393587,0.0,0.0
2017-01-25,261.3968754187516,269.7101749135585,261.3968754187516,266.8390808105469,14931206,0.0,0.0
2017-01-27,265.93921761643765,281.10882510675424,265.93921761643765,277.4664001464844,3540993,0.0,0.0
2017-01-30,276.90926386872746,317.0615392418678,276.05220753164355,296.2354736328125,23241046,0.0,0.0
2017-01-31,299.1494559705436,302.53473157392006,294.00720456859347,298.42095947265625,11732135,0.0,0.0
2017-02-01,296.5354906344426,299.87793238004315,291.5217989957447,295.76416015625,4103983,0.0,0.0
2017-02-02,295.67844366997167,308.36263555860165,295.035673087604,302.7918701171875,6964972,0.0,0.0
2017-02-03,302.7918842076993,310.24812778321603,301.8491597804163,303.22039794921875,2662623,0.0,0.0
2017-02-06,303.39178948744035,305.92003771316524,302.2347792887325,304.46307373046875,1504449,0.0,0.0
2017-02-07,303.56322056067137,307.50559929469824,300.64929223816887,302.663330078125,4062008,0.0,0.0
2017-02-08,304.248840107013,304.97733666412,297.3068364254339,301.8491516113281,4888372,0.0,0.0
2017-02-09,301.7205686561382,305.96290069100496,300.64925539281336,304.46307373046875,2043938,0.0,0.0
2017-02-10,305.96288848047965,308.8768163295821,304.2916677158734,306.43426513671875,2203893,0.0,0.0
2017-02-13,302.9204448188991,308.5340444942111,302.8347478744614,306.8628234863281,3669035,0.0,0.0
2017-02-14,306.39140154292073,317.01869169376045,304.24880412639476,316.2044982910156,4739203,0.0,0.0
2017-02-15,317.0186717833063,319.24696599167373,308.6197055285775,313.0762939453125,3974478,0.0,0.0
2017-02-16,309.6482045200623,316.16172394989786,308.79117699997107,313.419189453125,4049974,0.0,0.0
2017-02-17,314.5333057118108,318.9899238280492,310.505230333511,316.6759033203125,2551827,0.0,0.0
2017-02-20,317.2329573544628,324.817759965147,317.2329573544628,321.6895751953125,3876138,0.0,0.0
2017-02-21,318.9042147931364,323.8750438302955,308.1055292380525,310.97662353515625,7028108,0.0,0.0
2017-02-22,311.01941001501393,319.24698285143324,307.76266545687866,309.39105224609375,7531248,0.0,0.0
2017-02-23,317.9615026969249,343.67267636040566,311.7051031757337,313.89056396484375,39500561,0.0,0.0
2017-02-27,314.5332921739719,314.9189719154273,302.1490837535149,304.8487548828125,10077345,0.0,0.0
2017-02-28,305.96294773787355,319.76128824781836,305.4487370262108,312.94781494140625,13488220,0.0,0.0
2017-03-01,315.8616977232139,316.11881755205036,309.776721909396,310.890869140625,3826413,0.0,0.0
2017-03-02,311.9622206465718,313.6763046817239,301.8491683696248,305.8343811035156,4657721,0.0,0.0
2017-03-03,305.8343741862439,309.81961585029796,302.79188597527565,305.2344665527344,4021692,0.0,0.0
2017-03-06,308.5340099741961,311.9621775711423,306.13432167663,309.819580078125,3302817,0.0,0.0
2017-03-07,309.3910791846516,310.6337863624246,305.4058378158491,309.4767761230469,3171320,0.0,0.0
2017-03-08,308.7054889132011,312.04793116186005,307.2485246750445,309.1340026855469,3024515,0.0,0.0
2017-03-09,308.4054920102948,310.1624390253162,305.66298658000557,308.7054748535156,1304223,0.0,0.0
2017-03-10,309.2625188150482,314.10478760132366,308.49118833002257,312.7335205078125,2319807,0.0,0.0
2017-03-14,313.67627434798635,316.93301918968507,307.3341785413795,309.4767761230469,5921380,0.0,0.0
2017-03-15,308.53404640912277,313.8048583393972,305.27730131758153,311.2765808105469,7389777,0.0,0.0
2017-03-16,311.9621890664781,313.3334561557857,307.7626908605479,309.0910949707031,2670827,0.0,0.0
2017-03-17,309.5196238293963,311.1051186825156,294.8213952775292,297.2639465332031,6378625,0.0,0.0
2017-03-20,296.5355042019758,301.9348468166602,290.7504818204003,299.4494323730469,4737850,0.0,0.0
2017-03-21,299.1065687771506,301.50628590377875,295.7212644275532,299.8778991699219,2511084,0.0,0.0
2017-03-22,297.39258869133414,298.6781591405548,279.2233535880313,289.85064697265625,8955493,0.0,0.0
2017-03-23,290.3648484337203,292.8502632743309,287.579479740037,290.1077575683594,4762081,0.0,0.0
2017-03-24,292.5931078101443,297.9924500952012,289.8505736893675,291.82177734375,5308761,0.0,0.0
2017-03-27,291.3931998328489,292.97872355459094,287.2365651899907,290.279052734375,3212610,0.0,0.0
