Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-06,556.9140932471764,564.628734044236,554.449052509414,557.0738525390625,1253168,0.0,0.0
2016-04-07,559.1508639406811,563.304883949906,551.8927104501105,553.5588989257812,824062,0.0,0.0
2016-04-08,554.5861254175734,565.4048461590887,551.7558722876105,562.5061645507812,971094,0.0,0.0
2016-04-11,565.5418412236189,565.7700847582379,552.3722004208075,564.218017578125,998468,0.0,0.0
2016-04-12,564.6744427117636,570.0610118273603,561.0681841156278,566.0210571289062,2127960,0.0,0.0
2016-04-13,572.4347101305216,616.1433413067556,571.1108866577662,608.24609375,5955162,0.0,0.0
2016-04-18,607.1277816146534,618.4029895552328,600.782600421496,611.9893798828125,3446600,0.0,0.0
2016-04-20,613.9521443446448,613.9521443446448,595.395993099314,605.3245849609375,3542876,0.0,0.0
2016-04-21,609.3873505973568,610.9394176751023,594.4146091479979,597.3817749023438,1693322,0.0,0.0
2016-04-22,597.997965863028,609.4557783390602,594.6427975809413,605.3017578125,1421344,0.0,0.0
2016-04-25,604.9822671647527,608.9308352911198,601.3075243809337,605.530029296875,1211802,0.0,0.0
2016-04-26,608.9536972243238,623.5612821652371,606.283259247016,618.0149536132812,2435670,0.0,0.0
2016-04-27,618.0834460226632,634.2202515817277,615.8922859630144,632.1204223632812,1671196,0.0,0.0
2016-04-28,634.2201326585761,637.7122689697901,612.148999777014,613.7467041015625,3997186,0.0,0.0
2016-04-29,613.5185795067147,614.2717942646514,601.7868849112082,607.5614013671875,1806098,0.0,0.0
2016-05-02,602.106307250568,613.9749683487596,599.4586605623381,610.11767578125,1204758,0.0,0.0
2016-05-03,610.3231790982402,617.3074531753828,600.7369511542888,605.2333374023438,1916636,0.0,0.0
2016-05-04,605.2561456676655,607.0820937316913,596.1720429044344,603.0193481445312,1044784,0.0,0.0
2016-05-05,604.845298968994,607.5842210775328,596.2861673798101,602.9508666992188,1343540,0.0,0.0
2016-05-06,598.773973671305,608.9536560277397,596.4002635683972,607.492919921875,1092306,0.0,0.0
2016-05-09,607.5843026403132,619.2247231642261,607.5386650770804,616.074951171875,1891170,0.0,0.0
2016-05-10,615.1162120838485,618.517017831569,608.040663818691,616.2117919921875,1346258,0.0,0.0
2016-05-11,610.7796456031235,616.7139769879072,598.9794670326988,615.435791015625,2414330,0.0,0.0
2016-05-12,620.0690712285158,622.2830219121429,607.6982853530722,609.13623046875,1287602,0.0,0.0
2016-05-13,607.5843072301705,607.8581883351568,594.3461818284612,599.25341796875,1207170,0.0,0.0
2016-05-16,602.5628810929664,602.5628810929664,595.9438191415665,600.8739013671875,1124564,0.0,0.0
2016-05-17,603.9323565160962,616.896599652528,601.8781648272659,612.582763671875,1869828,0.0,0.0
2016-05-18,609.3645032290959,609.3645032290959,599.1391833551329,605.3017578125,1679064,0.0,0.0
2016-05-19,605.3017531830644,606.8081825505258,595.9437698193744,598.477294921875,1311608,0.0,0.0
2016-05-20,599.2762764082553,603.498782007432,588.0923426590842,590.283447265625,1558094,0.0,0.0
2016-05-23,593.889627419295,593.9124740602543,584.371883966233,586.56298828125,732148,0.0,0.0
2016-05-24,580.5374595125937,594.7570435795055,574.8313708600225,591.0595092773438,1391044,0.0,0.0
2016-05-25,594.3004282217594,601.649857675368,593.433091789058,598.7968139648438,1755228,0.0,0.0
2016-05-26,601.6270870356768,616.2346726788368,596.1720890614661,611.2817993164062,2812820,0.0,0.0
2016-05-27,611.2360536241713,621.7352539478128,606.0093001002831,608.816650390625,1473552,0.0,0.0
2016-05-30,608.9536923461175,617.0334904124287,599.2761896896926,607.5157470703125,4824894,0.0,0.0
2016-05-31,609.2732488966645,614.1120562495643,599.9381109285191,603.6128540039062,2957786,0.0,0.0
2016-06-01,606.6713469515141,615.8010888168492,605.4160074450306,608.8396606445312,1890434,0.0,0.0
2016-06-02,612.605589607163,614.3630535146118,607.401626359985,608.611328125,1523970,0.0,0.0
2016-06-03,613.9750850625126,620.1832978262479,612.9479891953076,618.1747436523438,3376508,0.0,0.0
2016-06-06,621.9634991972787,632.964824075076,621.3016153774441,625.2501831054688,2434724,0.0,0.0
2016-06-07,627.6697428085306,633.1247411929854,626.7567686371727,629.016357421875,3529094,0.0,0.0
2016-06-08,629.9292049046344,638.1688174334328,629.9292049046344,632.8279418945312,2266562,0.0,0.0
2016-06-09,631.3215341662213,635.977679373921,623.1960431073597,626.9392700195312,1386668,0.0,0.0
2016-06-10,624.8166314071832,641.3186489265855,622.4429211060378,628.0576782226562,2835080,0.0,0.0
2016-06-13,620.0234593023857,628.3543469388801,609.5242584454338,619.6126098632812,2380866,0.0,0.0
2016-06-14,621.2788227454564,623.9492606184328,615.8466161630826,618.8137817382812,1174906,0.0,0.0
2016-06-15,619.9093865587673,624.8394687707317,616.3487654364025,618.791015625,1365592,0.0,0.0
2016-06-16,619.4529672546909,622.7396519396627,611.3274749452875,613.4957885742188,1998934,0.0,0.0
2016-06-17,616.3945065232637,620.7311336433271,611.3274555199536,613.5186157226562,1931630,0.0,0.0
2016-06-20,611.7154206596432,618.0833919579894,607.1505507042666,616.6454467773438,2144048,0.0,0.0
2016-06-21,618.4487050579662,626.1176544039785,618.4487050579662,623.9493408203125,1986504,0.0,0.0
2016-06-22,623.4700681023647,630.2945275708304,615.8467005306951,620.5941772460938,1218652,0.0,0.0
2016-06-23,622.1233352121277,629.9749455309538,620.137627784242,627.5555419921875,1998834,0.0,0.0
2016-06-24,610.7796899401812,638.0776385811752,600.2804874972633,634.014892578125,2768948,0.0,0.0
2016-06-27,636.8679045201743,639.6753109587592,629.0391406453781,635.3386840820312,1746496,0.0,0.0
2016-06-28,634.5626794406727,645.4727318090229,633.1019430725215,643.0076904296875,2010980,0.0,0.0
2016-06-29,645.7009263782774,650.8820432041598,642.7337605801446,647.1845092773438,2111922,0.0,0.0
2016-06-30,653.2328736613412,655.9717955634852,646.1573254141359,652.7535400390625,4694178,0.0,0.0
2016-07-01,654.1458610520941,673.2726772059257,653.9176175555651,667.8861083984375,2329862,0.0,0.0
2016-07-04,672.2683566936778,674.4366698600861,663.024495300042,668.93603515625,1728496,0.0,0.0
2016-07-05,672.2684379336672,677.4267637475663,664.3256080588354,666.3341064453125,970110,0.0,0.0
2016-07-07,664.1886160136336,670.8989529375618,661.9061809070575,665.0103149414062,1597782,0.0,0.0
2016-07-08,664.5994446677165,668.9817087904233,660.559545800276,663.4810180664062,1428498,0.0,0.0
2016-07-11,670.1000773688035,675.4181621270608,666.9275149702933,671.926025390625,1316600,0.0,0.0
2016-07-12,672.5195652914176,675.737821373667,671.0588289798186,673.3869018554688,940948,0.0,0.0
2016-07-13,672.8619150448279,675.6008373584432,666.5852180761261,668.50244140625,1505342,0.0,0.0
2016-07-14,664.4396209161421,666.9502992112518,652.6165974362874,660.6507568359375,1832622,0.0,0.0
2016-07-15,665.5123990101066,677.9744604993325,661.4952911776506,668.6621704101562,2521152,0.0,0.0
2016-07-18,671.0359603344197,676.3768365048176,668.0687945234171,670.4425048828125,1474504,0.0,0.0
2016-07-19,670.2141833061363,673.3183171593938,658.802008439028,664.9189453125,1392118,0.0,0.0
2016-07-20,668.2969013236034,671.8346752206375,665.6036171476119,667.1100463867188,1445068,0.0,0.0
2016-07-21,668.3068494730989,670.1018997685742,657.7437574873983,660.4132690429688,2491952,6.0,0.0
2016-07-22,661.4029577274306,665.8445406707867,661.2188398912273,663.0369262695312,2033726,0.0,0.0
2016-07-25,662.7836334292754,675.8552107699924,661.978167208094,673.6689453125,1919612,0.0,0.0
2016-07-26,675.6711130214684,676.4535434713206,664.71674961434,666.9030151367188,2004548,0.0,0.0
2016-07-27,667.6394491410766,673.7609585515077,660.9425505456554,669.1353149414062,1342568,0.0,0.0
2016-07-28,673.3697848032756,673.3697848032756,665.6143067210861,668.5369873046875,3059592,0.0,0.0
2016-07-29,669.2274278738602,681.1483403363727,668.5370281889834,675.0958251953125,3784502,0.0,0.0
2016-08-01,677.9263771038169,687.522920098852,670.1708996688793,676.66064453125,2556022,0.0,0.0
2016-08-02,681.1942453175051,685.1985403667109,668.2607712210842,671.0453491210938,1498848,0.0,0.0
2016-08-03,672.7712328536079,676.5454502504227,663.0596250939227,665.7752075195312,1345026,0.0,0.0
2016-08-04,671.8969705289761,674.1983027253558,658.6872900108355,660.8045043945312,1361794,0.0,0.0
2016-08-05,664.8548759193112,685.7969990444955,664.6247426981553,683.035400390625,1870776,0.0,0.0
2016-08-08,688.0982861420753,692.8160168664607,678.3176248842029,689.4100341796875,3560014,0.0,0.0
2016-08-09,693.6214830642332,694.5189800939205,675.6250775873299,681.5394897460938,1546836,0.0,0.0
2016-08-10,685.3365980041001,687.637929763684,660.4822150005934,666.9949951171875,6602056,0.0,0.0
2016-08-11,665.1769729734058,668.6289709431367,649.4358847053778,654.314697265625,3344252,0.0,0.0
2016-08-12,657.2604503539353,679.8135050229429,655.4424204617065,667.7775268554688,3848548,0.0,0.0
2016-08-16,668.4218415908468,672.6102543569574,658.8022631380037,664.4635620117188,3017988,0.0,0.0
2016-08-17,664.4635805304104,670.3549565704413,660.7814494360679,667.6163940429688,1181104,0.0,0.0
2016-08-18,670.1940088516901,675.4180221514963,668.6521273839762,672.1041259765625,1371966,0.0,0.0
2016-08-19,672.9095113355252,675.8552276836799,668.122729292882,671.5056762695312,1527874,0.0,0.0
2016-08-22,672.1730803562249,672.886459585004,660.5053380310417,664.4176025390625,1207950,0.0,0.0
2016-08-23,666.4196638641274,666.8108790272755,658.6411512600733,664.0262451171875,900824,0.0,0.0
2016-08-24,664.0954004450244,668.1227316660228,659.1935517790646,660.4132690429688,1003038,0.0,0.0
2016-08-25,665.0849288122464,665.0849288122464,648.0550725035591,650.7476196289062,1965574,0.0,0.0
2016-08-26,653.0720451407963,659.2165907102336,651.3690256483243,655.8106079101562,1336100,0.0,0.0
2016-08-29,657.2604641778478,657.6286997969924,650.58660092114,654.6829833984375,1113022,0.0,0.0
2016-08-30,657.2373381440312,662.3002681953619,655.8795748314817,660.9425048828125,2720064,0.0,0.0
2016-08-31,663.7041999886648,666.626880617106,658.3881001847114,661.21875,2587538,0.0,0.0
2016-09-01,662.3234253471893,674.2903531157973,661.8861946911303,669.0203247070312,2331330,0.0,0.0
2016-09-02,671.9889235437735,679.3531857195956,660.7584124886723,678.24853515625,2816632,0.0,0.0
2016-09-06,681.1942923350723,688.098288541171,680.7800413257334,685.7279052734375,2300042,0.0,0.0
2016-09-07,688.0983450094458,690.3996772670025,681.5395480754092,685.2216796875,1940376,0.0,0.0
2016-09-08,687.6381283980744,690.3997273073037,682.3680996202448,686.7636108398438,1721426,0.0,0.0
2016-09-09,687.6611613312662,689.0189249820309,672.4033161843687,677.7193603515625,1298158,0.0,0.0
2016-09-12,670.3779941234693,671.0683937054708,651.7372054094284,656.3168334960938,1374956,0.0,0.0
2016-09-14,659.2856924602942,659.2856924602942,647.0426157884857,649.6891479492188,2284122,0.0,0.0
2016-09-15,653.0720766493002,655.0051732638942,642.3248662868818,647.2496948242188,1365672,0.0,0.0
2016-09-16,649.8961909880323,658.7332838589656,644.856296116852,647.4337768554688,1548846,0.0,0.0
2016-09-19,652.6118218498377,657.9509015241473,647.5949062220884,652.1975708007812,1107456,0.0,0.0
2016-09-20,654.9590078038937,656.6389911972137,646.904346780304,648.906494140625,1226474,0.0,0.0
2016-09-21,648.0551099426698,656.3168695876662,644.9252758582052,647.548828125,2095174,0.0,0.0
2016-09-22,653.5782845407566,654.7289505346664,648.1471185755573,650.632568359375,1936070,0.0,0.0
2016-09-23,653.0719730335777,656.8001194472876,647.6178277075152,649.0216064453125,1472766,0.0,0.0
2016-09-26,649.0216820920015,649.0216820920015,633.3266080566409,635.2597045898438,1781186,0.0,0.0
2016-09-27,635.1677071907133,640.115571576438,629.9436941692709,631.3474731445312,1958762,0.0,0.0
2016-09-28,633.1654711372627,639.7242671999088,630.5649547947498,633.6717529296875,2085302,0.0,0.0
2016-09-29,638.3435438411717,651.7142503582063,625.2029143617805,627.987548828125,5270206,0.0,0.0
2016-09-30,630.7951050558491,651.4380419850602,621.3596437981731,646.9964599609375,2137750,0.0,0.0
2016-10-03,650.3564561402886,668.3068466494685,644.3960284323407,664.5556640625,3603220,0.0,0.0
2016-10-04,667.6163622433891,669.572494294085,649.435840831039,651.43798828125,3167876,0.0,0.0
2016-10-05,656.293845826633,656.293845826633,641.9795725725901,644.0046997070312,2300598,0.0,0.0
2016-10-06,648.0090424082468,648.0090424082468,628.4937368168022,631.8997192382812,2127622,0.0,0.0
2016-10-07,632.866333318763,638.8497968337768,630.5650011976039,632.4060668945312,1374730,0.0,0.0
2016-10-10,634.2930197797393,638.8496676955184,632.8431695995112,633.74072265625,729386,0.0,0.0
2016-10-13,625.9853286104255,637.4229372091147,622.7404280744519,630.4498901367188,1654226,0.0,0.0
2016-10-14,633.7868147779288,633.7868147779288,622.7864368937579,624.6275024414062,1595846,0.0,0.0
2016-10-17,625.8241962774348,626.1464164656093,602.0514818677398,604.3757934570312,1865522,0.0,0.0
2016-10-18,607.7357398407014,614.4096023556622,606.4239918936986,613.6961669921875,1576968,0.0,0.0
2016-10-19,616.1586489214008,616.1586489214008,603.8925934788514,611.1878051757812,2310602,0.0,0.0
2016-10-20,612.1543841808501,618.4600121304193,608.932519000951,610.9577026367188,1040256,0.0,0.0
2016-10-21,610.7274984627181,612.1543130682354,607.7357668574974,610.658447265625,812896,0.0,0.0
2016-10-24,611.4639401744723,618.2298340878536,607.71275760711,616.4118041992188,1778610,0.0,0.0
2016-10-25,616.7570883211788,617.1483035954526,598.024264903582,600.1414794921875,2905508,0.0,0.0
2016-10-26,598.3923517280334,609.852996637669,594.9633894284317,602.4656982421875,1250544,0.0,0.0
2016-10-27,602.9489928764847,605.7566067208451,595.1244639612936,598.2312622070312,1908564,0.0,0.0
2016-10-28,597.4258880247335,605.1813669366162,593.7437562033175,603.777587890625,1498016,0.0,0.0
2016-11-01,607.965935676981,615.7444495432495,600.1874218107123,610.474365234375,1854896,0.0,0.0
2016-11-02,607.091434476335,638.1594191822885,601.3381039752326,630.2428588867188,6050492,0.0,0.0
2016-11-03,626.4456077208154,633.119470537082,622.7404407178393,626.3995361328125,2224808,0.0,0.0
2016-11-04,625.9623879154169,640.6909146898972,619.6337240670073,631.6466674804688,3198050,0.0,0.0
2016-11-07,637.0086942378416,641.312173818155,630.8411132734217,634.2240600585938,2123570,0.0,0.0
2016-11-08,637.0087024690806,639.1259166882912,629.2072094033939,637.2848510742188,884762,0.0,0.0
2016-11-09,604.7900237695397,625.502010884935,577.1049897549893,613.6961669921875,3743020,0.0,0.0
2016-11-10,625.0186805094021,634.4541408806666,602.9489310417781,608.1499633789062,2512840,0.0,0.0
2016-11-11,598.3462779183438,606.1708061680453,566.8640471355145,570.8223266601562,4555506,0.0,0.0
2016-11-15,571.6509615291724,578.992189326069,538.1665754975722,569.947998046875,4130936,0.0,0.0
2016-11-16,576.2535958875222,588.381605618309,561.3179720463341,569.5106811523438,2696932,0.0,0.0
2016-11-17,566.1276373127097,573.0316328896939,557.3825762485296,561.3638916015625,1058432,0.0,0.0
2016-11-18,562.5606380732571,573.9522320943765,561.9853050418875,570.6613159179688,1094450,0.0,0.0
2016-11-21,572.7784851747871,573.3538181608941,547.7170027739089,552.0435180664062,1510636,0.0,0.0
2016-11-22,556.9223050632395,563.1819164286313,545.415645867718,561.1107177734375,1287998,0.0,0.0
2016-11-23,563.803318834552,564.5167542470081,546.3822463795157,548.5455322265625,1161412,0.0,0.0
2016-11-24,546.7964957626274,552.2276618813536,532.9885034453894,535.6119995117188,3266868,0.0,0.0
2016-11-25,538.4657024078243,542.4239824299922,530.8022551865834,539.8925170898438,1527176,0.0,0.0
2016-11-28,540.8130840998824,544.9324463941846,532.0680214633736,535.0597534179688,1327884,0.0,0.0
2016-11-29,534.3692762651394,552.7799317781502,533.9320456706502,545.806884765625,2076356,0.0,0.0
2016-11-30,548.6375191471991,551.3531019973998,543.3674916259793,545.461669921875,1876180,0.0,0.0
2016-12-01,547.7169305034682,549.5579958160849,532.4821262785359,533.9549560546875,1331604,0.0,0.0
2016-12-02,532.9884727182906,535.7500710225305,525.4631285762093,527.2581787109375,2193510,0.0,0.0
2016-12-05,532.9194868156676,545.6918805376184,529.3064064952605,543.7127685546875,1325654,0.0,0.0
2016-12-06,545.8760054781051,548.844701583697,539.4553110242116,540.9971923828125,1087404,0.0,0.0
2016-12-07,544.4492242087731,550.4326883804134,538.5117754476324,544.0349731445312,1875400,0.0,0.0
2016-12-08,546.3361861162479,558.8554090191883,546.3361861162479,556.5540771484375,1803138,0.0,0.0
2016-12-09,561.0647573596325,561.0647573596325,544.4951664942126,546.9575805664062,1954666,0.0,0.0
2016-12-12,546.4282543563106,550.202472593853,534.921594214164,536.4865112304688,1082646,0.0,0.0
2016-12-13,535.7500854565366,540.5828826191599,530.7331704983645,537.3150024414062,1501832,0.0,0.0
2016-12-14,540.7209832976865,544.9554116575671,533.4717875767349,540.3297119140625,1104776,0.0,0.0
2016-12-15,538.5117787481721,550.8469428207973,536.7167282487036,546.1292114257812,1923330,0.0,0.0
2016-12-16,545.4157116895606,547.2337415879127,537.5451670869629,543.5746459960938,1602460,0.0,0.0
2016-12-19,544.6332568138822,547.6249884315696,539.4322239891877,541.756591796875,1482614,0.0,0.0
2016-12-20,542.2398985111579,545.8990505333417,538.5117514687329,542.4700317382812,1064722,0.0,0.0
2016-12-21,545.8759702203592,554.4829297389264,540.813039636528,547.9241333007812,1676032,0.0,0.0
2016-12-22,546.3362794812033,549.051862789735,539.9155849385018,544.7713623046875,1711402,0.0,0.0
2016-12-23,538.971959304616,543.9428589437962,531.6076968376016,539.2481079101562,1540542,0.0,0.0
2016-12-26,539.4322377432878,539.8925041577445,527.3502443637987,528.7080078125,2124360,0.0,0.0
2016-12-27,528.8462297868923,539.17919065386,525.3482154830668,537.24609375,1161856,0.0,0.0
2016-12-28,539.0179435430513,545.3696420275534,538.511661764689,540.3987426757812,2138830,0.0,0.0
2016-12-29,542.1017822002466,542.654079399991,537.7522310590236,540.7899780273438,1667556,0.0,0.0
2016-12-30,542.3088920503548,547.1647251002657,539.4322270171999,545.277587890625,1023018,0.0,0.0
2017-01-02,545.1856128012823,567.5085357399587,538.6268158553826,566.0357055664062,2106528,0.0,0.0
2017-01-03,566.1277542078835,567.1633537582637,559.2237572053483,562.6987915039062,1553022,0.0,0.0
2017-01-04,562.7447055312201,566.4728520039632,558.3031236894636,562.4224853515625,1130816,0.0,0.0
2017-01-05,563.3660777699349,568.4290082074099,555.7256667103546,564.907958984375,2508486,0.0,0.0
2017-01-06,570.270143027664,570.270143027664,560.2363117417682,561.732177734375,2254066,0.0,0.0
2017-01-09,561.202865262389,563.3430591556073,552.7799673492331,554.1607666015625,1042782,0.0,0.0
2017-01-10,552.780055099129,559.9602011140662,552.780055099129,558.5333862304688,558120,0.0,0.0
2017-01-11,560.2592882181143,569.6947496339873,558.6023403771778,567.0482177734375,1411696,0.0,0.0
2017-01-12,568.4289242249607,568.4979754122425,557.0142966329788,558.4871826171875,655710,0.0,0.0
2017-01-13,562.3534863049566,564.7468490101915,559.5228368272243,560.535400390625,787588,0.0,0.0
2017-01-16,559.2236338205125,564.6547994048117,555.7256206813231,557.382568359375,980302,0.0,0.0
2017-01-17,556.9223599538414,558.9935588131739,552.6648956318802,554.3678588867188,957954,0.0,0.0
2017-01-18,554.6670805970689,561.7091796663702,553.3783682643959,559.0396118164062,1958376,0.0,0.0
2017-01-19,557.8428855936672,558.6023364026116,553.5854213265538,557.2905883789062,787858,0.0,0.0
2017-01-20,556.922342885617,560.0521768732996,546.3822311097347,548.6605834960938,1537666,0.0,0.0
2017-01-23,550.4786347181761,554.3908992625778,541.8946548043687,547.2107543945312,1086802,0.0,0.0
2017-01-24,549.9723286449979,563.4581003571742,546.3362128741535,561.84716796875,1587220,0.0,0.0
2017-01-25,567.5085310343001,574.596645578596,557.8429356152244,572.4794311523438,3701216,0.0,0.0
2017-01-27,572.4792972999944,584.4692017698322,572.3411949237784,576.1153564453125,1632060,0.0,0.0
2017-01-30,576.1154140161221,576.828849389771,567.991757235123,573.3078002929688,880280,0.0,0.0
2017-01-31,571.2826490045283,574.6656520859738,566.2427542590983,570.7763671875,1846324,0.0,0.0
2017-02-01,571.6508861297891,601.8443516481416,565.2071563344452,599.4509887695312,3047124,0.0,0.0
2017-02-02,596.9656131694471,597.2417618152034,579.31440523522,582.2140502929688,2895658,0.0,0.0
2017-02-03,582.6742110354273,586.2643113334354,576.3916197912057,580.2578125,2265052,0.0,0.0
2017-02-06,580.8562557731234,584.9986537936924,579.0151899862038,582.6513061523438,1710456,0.0,0.0
2017-02-07,581.8456891216244,582.5590682183068,572.9395469218449,579.4522705078125,2674292,0.0,0.0
2017-02-08,580.0967659702364,589.6012786943589,579.9816993662757,587.8983154296875,1681180,0.0,0.0
2017-02-09,588.680761880569,595.9299581273391,582.0068986692568,594.526123046875,1524034,0.0,0.0
2017-02-10,595.1245270987681,601.9594727275456,585.71210055557,588.0594482421875,3535424,0.0,0.0
2017-02-13,591.8794981177433,599.7040261709791,558.6713254749844,597.7249145507812,1752192,0.0,0.0
2017-02-14,599.4509839409873,604.7440476588129,591.442337165739,599.1978149414062,1834652,0.0,0.0
2017-02-15,598.4384254290014,606.9994264844156,597.4718771054493,598.7376098632812,2093830,0.0,0.0
2017-02-16,598.8065944606519,608.2880711913112,598.5764612575541,607.4826049804688,1932262,0.0,0.0
2017-02-17,608.4722713696722,612.085351910498,603.8235912746997,606.239990234375,1750224,0.0,0.0
2017-02-20,606.1708632406151,609.645897117345,600.4635485076789,605.6875610351562,940842,0.0,0.0
2017-02-21,606.6081409972438,606.6081409972438,599.7271800925395,603.70849609375,1125370,0.0,0.0
2017-02-22,604.9970863531597,605.7105216755808,600.3484074161773,603.501220703125,1207634,0.0,0.0
2017-02-23,604.7900007025696,605.4804002467507,595.8148066282165,600.5785522460938,4754094,0.0,0.0
2017-02-27,599.6811195384431,599.6811195384431,589.6012738768771,595.5156860351562,1495124,0.0,0.0
2017-02-28,595.9990028300626,606.5391151617009,594.1579371366714,603.9385986328125,1350030,0.0,0.0
2017-03-01,605.7106368382183,625.4100630026487,597.5639432999799,620.7843627929688,5875460,0.0,0.0
2017-03-02,623.6150050090844,626.4226190300708,604.3298301149764,609.85302734375,1599896,0.0,0.0
2017-03-03,608.9324698801522,613.074867634439,604.9511541348924,608.4952392578125,714316,0.0,0.0
2017-03-06,608.5412674921816,616.2967455475732,605.8026485415245,612.0623168945312,2634892,0.0,0.0
2017-03-07,608.9784961221029,612.9828477334263,604.1917140616587,607.666748046875,1357652,0.0,0.0
2017-03-08,608.9324446125468,608.9554804063941,598.3232816636815,599.9802856445312,1755722,0.0,0.0
2017-03-09,599.2667487552376,603.7773811660463,597.4716988699216,600.1642456054688,1947556,0.0,0.0
2017-03-10,600.1644188516246,607.5517178954375,598.0472044050235,599.6121215820312,921202,0.0,0.0
2017-03-14,610.0370838251724,624.7425724944244,605.3423329417792,610.313232421875,1826798,0.0,0.0
2017-03-15,610.7736268831181,616.1357426816515,606.1249466117888,609.1857299804688,2281418,0.0,0.0
2017-03-16,610.4974077634637,613.5351549832716,606.8382559114202,607.9659423828125,1868436,0.0,0.0
2017-03-17,608.9325220840212,613.0518843966581,598.3463935821826,600.118408203125,2367164,0.0,0.0
2017-03-20,604.789991642286,605.9176217402787,596.6893150155558,598.4382934570312,1482690,0.0,0.0
2017-03-21,598.9676276163556,601.1078774675881,584.9985545645517,595.768798828125,7791312,0.0,0.0
2017-03-22,592.8230838677862,592.8230838677862,578.8540107915692,584.9295043945312,2647756,0.0,0.0
2017-03-23,587.2999321719885,589.6012641946061,583.3416523300592,586.632568359375,1991010,0.0,0.0
2017-03-24,586.4253991643975,592.3628468617559,585.1366869769366,587.2078857421875,1450556,0.0,0.0
2017-03-27,586.8397401722669,591.166256160315,579.498512563276,582.582275390625,2196248,0.0,0.0
2017-03-28,585.5048762738484,590.8209756684366,584.5383280707041,587.7601928710938,1746870,0.0,0.0
2017-03-29,591.304172045982,591.304172045982,581.3164144770498,584.8374633789062,2308496,0.0,0.0
