Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-31,23.89592741415079,23.89592741415079,23.123667216796786,23.51347541809082,140121880,0.0,0.0
2016-04-01,23.362701419455416,23.524508487836755,23.046442015581068,23.37005615234375,58463365,0.0,0.0
2016-04-04,23.226637598061547,23.763541955283877,23.145734060576903,23.561283111572266,54242901,0.0,0.0
2016-04-05,23.311215608107357,23.491410235575753,22.675020203111387,22.969215393066406,60071721,0.0,0.0
2016-04-06,23.167795939916097,24.418121070487203,23.061150110745128,24.164379119873047,153148901,0.0,0.0
2016-04-07,24.263667529812082,24.473281075228098,23.689989592815696,23.807666778564453,90365517,0.0,0.0
2016-04-08,23.75986169245591,23.888571720169544,23.465667974432854,23.689990997314453,63826169,0.0,0.0
2016-04-11,23.682638844500143,24.51373696146515,23.53921933612578,24.355607986450195,94620376,0.0,0.0
2016-04-12,23.822378614575427,24.337218746166254,23.388443488791797,23.86650848388672,116614440,0.0,0.0
2016-04-13,24.0871522195992,24.727025722181978,23.976829760416237,24.48063850402832,107946042,0.0,0.0
2016-04-18,24.41076687086014,24.80425169147394,24.09818558139452,24.679218292236328,75498166,0.0,0.0
2016-04-20,24.855738072532603,26.425999364946545,24.837350503476703,26.289936065673828,192940999,0.0,0.0
2016-04-21,26.389220882587157,26.775350949313385,25.969993784722245,26.076641082763672,108641218,0.0,0.0
2016-04-22,26.330382547104723,26.75328773960765,25.91115545684773,26.010446548461914,126959229,0.0,0.0
2016-04-25,25.92586587597785,26.01412560894296,25.341156556330343,25.554445266723633,64651895,0.0,0.0
2016-04-26,25.53238604884318,26.521613145366988,25.528707945956597,26.374515533447266,87592957,0.0,0.0
2016-04-27,26.396578053536544,26.65399810744431,26.04722310747253,26.238449096679688,63265542,0.0,0.0
2016-04-28,26.25683980811715,26.6245823656141,25.458835778546025,25.56548309326172,105791816,0.0,0.0
2016-04-29,25.572833971598886,26.0288362317256,25.205091448364207,25.822900772094727,81917191,0.0,0.0
2016-05-02,25.66844624414406,25.81554383825307,25.33012266114469,25.51767349243164,43887322,0.0,0.0
2016-05-03,25.65006226400909,26.157549181900535,25.521352219267975,25.661096572875977,66909161,0.0,0.0
2016-05-04,25.447801290844748,25.539736182723857,24.0797974957777,24.179088592529297,83523154,0.0,0.0
2016-05-05,24.197476409571436,24.624056785956252,23.8407652560071,24.403411865234375,87494787,0.0,0.0
2016-05-06,24.27102615181138,24.381348616465605,23.91063835416699,24.219541549682617,56288545,0.0,0.0
2016-05-09,24.27102613065338,24.635090558178746,24.065089194736835,24.175413131713867,48894886,0.0,0.0
2016-05-10,24.33721708284371,24.804250683005723,23.914313348976947,24.12760353088379,112833794,0.0,0.0
2016-05-11,23.5281849026916,24.41812229822338,23.47302367032455,24.256315231323242,59698606,0.0,0.0
2016-05-12,24.362961529753207,24.432833701511697,24.02096129359785,24.315155029296875,49401206,0.0,0.0
2016-05-13,24.05038192165287,24.22322183947502,23.623800017731213,23.730445861816406,58804886,0.0,0.0
2016-05-16,23.759863145957993,24.06876782033543,23.49141171153902,24.006250381469727,41258064,0.0,0.0
2016-05-17,24.18276855705454,24.355608474593282,23.85915586721839,24.06141471862793,51218361,0.0,0.0
2016-05-18,23.954767471083667,24.285736347413447,23.767218097599017,24.201154708862305,39460317,0.0,0.0
2016-05-19,24.01360393623149,24.815281520724056,23.903280009034834,23.995216369628906,68337111,0.0,0.0
2016-05-20,23.991542581395674,24.05773665513263,23.61644528425145,23.730445861816406,48398390,0.0,0.0
2016-05-23,23.881214260019938,23.95844115127888,22.983922270979146,23.061147689819336,67145522,0.0,0.0
2016-05-24,23.053797473133447,23.421540018785606,22.89199039966593,23.366378784179688,52720592,0.0,0.0
2016-05-25,23.53553586034338,24.01360225153953,23.399471116351442,23.873859405517578,57979149,0.0,0.0
2016-05-26,23.53553964171447,24.223219676221277,23.53553964171447,23.917991638183594,135319934,0.0,0.0
2016-05-27,23.97683095993037,24.41812229115807,23.87018512542814,24.241605758666992,46229763,0.0,0.0
2016-05-30,24.421798649977287,24.609346532095635,23.642183775072347,23.708377838134766,69464096,0.0,0.0
2016-05-31,23.86650963095222,24.822641139514367,23.553928317808733,24.59096336364746,105401750,0.0,0.0
2016-06-01,24.704961514006104,24.97709104804723,24.226896514317364,24.429155349731445,68046412,0.0,0.0
2016-06-02,24.418121624820973,25.1462534057912,24.296766327992604,25.0543155670166,58494475,0.0,0.0
2016-06-03,25.300705680150894,25.616966562539414,24.74173713535074,24.899866104125977,92705451,0.0,0.0
2016-06-06,24.63877083761726,25.057996534460056,24.429157252986304,24.8483829498291,52163250,0.0,0.0
2016-06-07,24.97341267101533,25.289673543736082,24.78954287846504,25.197738647460938,40920227,0.0,0.0
2016-06-08,25.24554658791871,25.480900995958763,24.896188661423505,25.116836547851562,46882315,0.0,0.0
2016-06-09,25.00650998506295,25.49928739546962,25.00650998506295,25.157285690307617,62303786,0.0,0.0
2016-06-10,25.153607353230143,25.33748009096517,24.5284447566718,24.59463882446289,57795887,0.0,0.0
2016-06-13,24.145992256229007,24.267347553839095,23.60908793712978,23.763540267944336,69029422,0.0,0.0
2016-06-14,23.903281427450658,24.08347605704346,23.631151904227234,23.89960479736328,42074229,0.0,0.0
2016-06-15,23.984183104934168,24.38134599639601,23.81502132351397,24.289409637451172,43392725,0.0,0.0
2016-06-16,24.234249589371913,24.528443301945828,23.837088151018072,24.307798385620117,68129058,0.0,0.0
2016-06-17,24.491672312580494,24.528445978507914,23.81502508016346,23.93638038635254,59857895,0.0,0.0
2016-06-20,23.85915395476725,24.78218986379669,23.741475283878458,24.73070526123047,65083484,0.0,0.0
2016-06-21,24.71231630407796,24.83734822839957,24.47328234550367,24.56889533996582,36641311,0.0,0.0
2016-06-22,24.565220127126356,24.565220127126356,24.054056620605987,24.45121955871582,48566317,0.0,0.0
2016-06-23,24.381347881387367,24.708638635284135,24.094508892966758,24.561542510986328,49168823,0.0,0.0
2016-06-24,22.586763104094906,23.270765041829943,21.792438700653285,22.994958877563477,151255965,0.0,0.0
2016-06-27,22.781668902201346,22.98760438317012,22.616185191324913,22.836830139160156,69054539,0.0,0.0
2016-06-28,22.906697492704556,23.12366577829945,22.579406749327546,22.910375595092773,83192832,0.0,0.0
2016-06-29,23.094247803326706,23.31489420042887,22.99128007364661,23.064828872680664,58946111,0.0,0.0
2016-06-30,23.2192818682111,23.848122611794043,23.182508201518715,23.6789608001709,67093399,0.0,0.0
2016-07-01,24.013605611253073,24.337218266002193,24.00624940616384,24.131282806396484,52420058,0.0,0.0
2016-07-04,24.17541481445904,24.557866836837892,24.120253578340478,24.36296272277832,33931685,0.0,0.0
2016-07-05,24.454898135925763,24.815284471745205,24.289412961660787,24.539478302001953,41390136,0.0,0.0
2016-07-07,24.579930362767048,24.804253403960008,23.263411048087367,23.366378784179688,106291493,0.0,0.0
2016-07-08,23.164117347653733,23.491409560696944,22.954503796179342,23.414182662963867,81496592,0.0,0.0
2016-07-11,23.90328120410122,24.24896099486945,23.509796388130145,24.050378799438477,80740665,0.0,0.0
2016-07-12,24.267351262418316,25.289676928191493,24.197480555208305,25.175676345825195,103770397,0.0,0.0
2016-07-13,25.35219024784498,26.37819243690548,25.322771315766364,26.31199836730957,140078815,0.0,0.0
2016-07-14,26.389221645880436,26.57677247603705,25.988382103147153,26.425996780395508,83662941,0.0,0.0
2016-07-15,26.42599497028233,27.536578630960168,26.23844709781007,27.42625617980957,140974624,0.0,0.0
2016-07-18,27.46671396923947,27.904328736008118,26.73490690068248,26.893035888671875,80792694,0.0,0.0
2016-07-19,27.0621923936619,27.334324872245084,26.65032146281457,27.231355667114258,86551179,0.0,0.0
2016-07-20,27.374774225419166,27.43361208642015,26.94819384348624,27.098966598510742,62002622,0.0,0.0
2016-07-21,27.212965461243574,27.212965461243574,26.558383991604973,26.64664077758789,56084323,0.0,0.0
2016-07-22,26.64664147126739,27.132062641323287,26.21638300251512,26.878320693969727,77386653,0.0,0.0
2016-07-25,26.845224631744877,27.051160090008338,26.63561107096077,26.745933532714844,59580315,0.0,0.0
2016-07-26,26.764319928066143,27.5807084651546,26.70180396730528,27.051158905029297,81856440,0.0,0.0
2016-07-27,27.132065536762685,27.249744211866012,26.043547362780743,26.701807022094727,108728903,0.0,0.0
2016-07-28,26.923661740781373,27.013910148828725,26.22048839830975,26.310733795166016,110489179,0.762189,0.0
2016-07-29,26.400983001100215,26.998867054117614,26.400983001100215,26.701807022094727,87634154,0.0,0.0
2016-08-01,26.78453098981651,27.570433835310652,26.64164093208632,27.438823699951172,105824994,0.0,0.0
2016-08-02,27.55914821667209,27.878774090486054,27.081591400290385,27.21320152282715,85102300,0.0,0.0
2016-08-03,27.42378609245565,27.559154210731307,26.690527815302424,26.927427291870117,60318473,0.0,0.0
2016-08-04,27.104155356040003,28.19464013316523,26.878538854286873,28.111913681030273,101175577,0.0,0.0
2016-08-05,28.427781258636205,28.803809800585196,28.314969985979296,28.706039428710938,95702102,0.0,0.0
2016-08-08,28.758684365277134,28.91661834180996,28.296171392151066,28.544347763061523,69929209,0.0,0.0
2016-08-09,28.502982569084658,28.762441842504856,28.096869259879817,28.228479385375977,58972708,0.0,0.0
2016-08-10,28.420259012484152,28.533067272797965,27.68700381484871,27.848695755004883,48219085,0.0,0.0
2016-08-11,27.848696484040012,28.096872856512476,27.186884794269712,27.702045440673828,46387719,0.0,0.0
2016-08-12,27.826132491813063,28.454101375867726,27.77724881268509,28.183359146118164,46298408,0.0,0.0
2016-08-16,28.202161106439938,28.65339715360432,28.05551006862955,28.514265060424805,64069405,0.0,0.0
2016-08-17,28.57443111700751,29.552107797591564,28.57443111700751,29.46938133239746,98171211,0.0,0.0
2016-08-18,29.518258387949828,29.62354768771617,28.961736114764015,29.119667053222656,62140971,0.0,0.0
2016-08-19,29.26632192441677,29.679954211977897,28.841409714392103,29.491941452026367,93910673,0.0,0.0
2016-08-22,29.44305475021439,29.44305475021439,28.91661425849308,29.19111442565918,58394206,0.0,0.0
2016-08-23,29.176073565308926,29.40545103636462,28.4390574781659,28.965497970581055,70542421,0.0,0.0
2016-08-24,28.999338834071303,29.127190995709892,28.48418125463487,28.574426651000977,44732907,0.0,0.0
2016-08-25,28.70604066909353,28.751166384582703,27.863738144103902,27.999109268188477,50105042,0.0,0.0
2016-08-26,28.20216316048047,28.27360970122941,27.623077911693432,27.784772872924805,45256882,0.0,0.0
2016-08-29,27.743407573872773,28.236005370394444,27.656920133325453,28.108156204223633,39026944,0.0,0.0
2016-08-30,28.228486374350634,28.540593388671798,28.20216554721114,28.40898323059082,39931664,0.0,0.0
2016-08-31,28.427780508084847,28.679717847936114,27.73588704558487,27.833654403686523,47551031,0.0,0.0
2016-09-01,27.92389971397328,28.405217558298173,27.788528599758273,28.17207908630371,46743337,0.0,0.0
2016-09-02,28.2736045995134,28.292406475854257,27.856211376081063,28.14199447631836,29644047,0.0,0.0
2016-09-06,28.202161225950487,29.085828434468546,28.15703852440022,29.010623931884766,61176475,0.0,0.0
2016-09-07,29.112151901226152,29.64235041292847,29.074548144813363,29.326488494873047,73105470,0.0,0.0
2016-09-08,29.34904767481871,30.729073585274136,29.34904767481871,30.30792236328125,117920771,0.0,0.0
2016-09-09,30.450813155695492,30.601225170387753,29.57466791273933,29.676193237304688,62586561,0.0,0.0
2016-09-12,28.954214510933422,29.02190006000492,27.871251748171247,28.074308395385742,70506000,0.0,0.0
2016-09-14,27.82613605901865,28.427784197283913,27.310978378779218,28.11943817138672,116562841,0.0,0.0
2016-09-15,28.12695452008356,28.20968097204111,27.356095631420906,27.555391311645508,51168809,0.0,0.0
2016-09-16,27.788529653264572,27.9690234753303,26.89358249898472,26.98758888244629,63771558,0.0,0.0
2016-09-19,27.074077701951662,27.37114077958551,26.720608984649107,27.198165893554688,53756838,0.0,0.0
2016-09-20,27.39745665023089,27.82612979838006,27.017667176477996,27.495223999023438,59804669,0.0,0.0
2016-09-21,27.472665707018475,28.014144122289014,27.472665707018475,27.81109046936035,72097227,0.0,0.0
2016-09-22,28.40522072727565,28.563151704018274,28.03671109995407,28.37137794494629,70002702,0.0,0.0
2016-09-23,28.378890831726526,28.457859314430394,27.901334013959634,27.97654151916504,46832154,0.0,0.0
2016-09-26,27.927661301711765,28.318730741369354,27.705802747326747,27.807331085205078,45675140,0.0,0.0
2016-09-27,28.021668557218636,28.17208057974316,27.570435500836485,27.671960830688477,46224494,0.0,0.0
2016-09-28,27.69452583245091,28.743646082086368,27.69452583245091,28.604516983032227,66534315,0.0,0.0
2016-09-29,28.830128381277227,28.86772912471298,27.450102505097004,27.735885620117188,140239027,0.0,0.0
2016-09-30,27.6644398409072,28.38641508670715,27.32225409583198,28.1457576751709,57793064,0.0,0.0
2016-10-03,28.345047420304176,28.93917344884915,28.299924724908465,28.792522430419922,47030940,0.0,0.0
2016-10-04,29.02942434968254,29.55586487485447,28.758682131621025,29.416732788085938,89462624,0.0,0.0
2016-10-05,29.72131655250633,29.819083902492622,29.25503964568494,29.382888793945312,54105738,0.0,0.0
2016-10-06,29.54082061296143,29.77019807218354,29.070782762588028,29.31896209716797,81139232,0.0,0.0
2016-10-07,29.548346934792356,30.65387279012486,29.345290243652236,30.574907302856445,121863519,0.0,0.0
2016-10-10,30.826836732645063,31.639060276974185,30.759151186351737,31.46608543395996,122199278,0.0,0.0
2016-10-13,31.135180974252783,31.616498762039623,30.744111589071995,31.120140075683594,116570010,0.0,0.0
2016-10-14,31.285602610942718,31.398410890565906,30.79676572884495,31.007341384887695,55370915,0.0,0.0
2016-10-17,30.999814835747728,31.270554038202476,30.65386812452865,30.8945255279541,70459502,0.0,0.0
2016-10-18,31.16526621867175,32.07525414520019,30.99229136591929,31.95868492126465,79611549,0.0,0.0
2016-10-19,32.037654876708984,32.169265017844594,31.676670244282175,32.037654876708984,52204584,0.0,0.0
2016-10-20,32.16926073093374,32.4813676634781,31.98124798933272,32.229427337646484,53137937,0.0,0.0
2016-10-21,32.11285827096741,32.22190554118502,31.714266920696645,32.127899169921875,43292971,0.0,0.0
2016-10-24,32.146701659395546,32.443764688994925,31.9624468797012,32.041412353515625,30249576,0.0,0.0
2016-10-25,30.834366107528357,31.526259623708583,30.710274905730998,31.229196548461914,91284365,0.0,0.0
2016-10-26,31.16151161020395,31.496178451632655,29.397935003128996,29.977020263671875,87143462,0.0,0.0
2016-10-27,29.17983890426716,30.08230802455619,28.83013117915785,29.867971420288086,143898433,0.0,0.0
2016-10-28,29.988301012809085,30.571147267658425,29.883014696933866,30.4921817779541,71249133,0.0,0.0
2016-11-01,30.44705537937964,31.88348710898358,30.165036209766942,31.4134521484375,99437101,0.0,0.0
2016-11-02,30.533541209553434,31.315680113414988,30.533541209553434,31.086305618286133,77777548,0.0,0.0
2016-11-03,30.909569620563605,31.563859356210614,29.980779676428327,30.33048439025879,89155330,0.0,0.0
2016-11-04,30.375607742377866,30.65386890729103,29.95069554505876,30.315441131591797,53491224,0.0,0.0
2016-11-07,30.556101811020753,31.23671232357093,30.556101811020753,31.029897689819336,47403698,0.0,0.0
2016-11-08,31.135188994300883,31.240478322597383,30.495940101279295,30.732839584350586,34148125,0.0,0.0
2016-11-09,28.5781908491257,30.375610146808206,28.35257432159462,30.033424377441406,62055448,0.0,0.0
2016-11-10,30.680190129265096,33.037892623003955,30.680190129265096,32.86491775512695,114386636,0.0,0.0
2016-11-11,32.52650011232817,33.203349798456465,31.8872511790791,32.07526397705078,91664460,0.0,0.0
2016-11-15,30.947167610843476,31.436004332436017,29.405449943549566,29.559619903564453,97125654,0.0,0.0
2016-11-16,29.856682633050884,30.187588414152042,28.64210978403098,29.537059783935547,86390274,0.0,0.0
2016-11-17,29.5934623991014,29.977012829230617,29.104625682106878,29.537059783935547,45781413,0.0,0.0
2016-11-18,29.334004190520854,31.014853974998385,28.67219561586437,28.96173667907715,48913275,0.0,0.0
2016-11-21,28.98805387651228,29.300157754310685,27.547864672962348,27.93517303466797,68920105,0.0,0.0
2016-11-22,28.33000739466367,28.555626900975156,28.036705348768816,28.431535720825195,43489856,0.0,0.0
2016-11-23,28.653396112245282,29.691233261741502,28.581949579296587,29.533302307128906,53784202,0.0,0.0
2016-11-24,29.108383429206743,30.13494343216617,28.99933316592359,29.943166732788086,74701409,0.0,0.0
2016-11-25,30.007098269582,31.097583088714384,29.894290014359886,30.7403564453125,74422360,0.0,0.0
2016-11-28,30.67643214541683,30.96221529749243,30.266563813842023,30.578664779663086,49113352,0.0,0.0
2016-11-29,31.21039373754804,31.405928463087957,30.668912264239477,30.755399703979492,63137227,0.0,0.0
2016-11-30,30.811799040109932,31.285594902262126,30.405688731292496,31.21415138244629,56452274,0.0,0.0
2016-12-01,31.387118562283696,31.473605979920062,30.665143449054607,30.804275512695312,32263469,0.0,0.0
2016-12-02,30.522259797686225,30.977253810051142,30.41320950577687,30.563621520996094,38028756,0.0,0.0
2016-12-05,30.653865924243924,31.180306403042827,30.424488459121026,31.097579956054688,36737455,0.0,0.0
2016-12-06,31.13518751619612,31.63906826330467,30.984778498901143,31.4698543548584,40761211,0.0,0.0
2016-12-07,31.533773351799258,31.691707308758275,30.73659365664066,30.977251052856445,49335312,0.0,0.0
2016-12-08,31.41344868989475,32.545295255587604,31.360804033334123,32.43624496459961,99142770,0.0,0.0
2016-12-09,32.54152894599799,32.740824605986944,32.21814211507688,32.37983703613281,42976535,0.0,0.0
2016-12-12,32.25575028598945,32.37231951839686,31.823316133871337,31.902284622192383,26152011,0.0,0.0
2016-12-13,32.25951650851187,32.25951650851187,31.398409042042672,31.669151306152344,33536633,0.0,0.0
2016-12-14,31.73682785447258,32.05269273578675,31.341997505627567,31.41720199584961,34083595,0.0,0.0
2016-12-15,31.255514162665968,32.14294231905913,31.048699529170683,31.533775329589844,46751450,0.0,0.0
2016-12-16,31.796993339078725,31.796993339078725,31.022373493330868,31.13894271850586,37238926,0.0,0.0
2016-12-19,30.90956711847532,31.308158492502024,30.766677064296207,30.86068344116211,24638319,0.0,0.0
2016-12-20,30.96973061121753,31.13518352019874,30.165031932796843,30.34552574157715,37167458,0.0,0.0
2016-12-21,30.458336256052927,30.70651563794274,30.187594017194453,30.420732498168945,28835901,0.0,0.0
2016-12-22,30.4207269121201,30.522255233048746,29.34904409874686,29.495695114135742,42870755,0.0,0.0
2016-12-23,29.593465341205782,29.747638326288826,29.10838955331491,29.39417266845703,41901726,0.0,0.0
2016-12-26,29.217441253456595,29.300167719485607,28.465384113842788,28.58571434020996,33924569,0.0,0.0
2016-12-27,28.728599561500076,29.68371323218917,28.378891876281376,29.510738372802734,40872165,0.0,0.0
2016-12-28,29.582184097463767,29.612265895357503,29.067026533353882,29.213674545288086,41356496,0.0,0.0
2016-12-29,29.21743869203106,29.623552041220414,29.12343231061855,29.506982803344727,35917764,0.0,0.0
2016-12-30,29.555865505193587,29.736359317353614,29.187355925237558,29.42425537109375,32065755,0.0,0.0
2017-01-02,29.589706573017665,30.710270125820404,29.24751783518213,30.589942932128906,58548488,0.0,0.0
2017-01-03,30.612506554876976,30.751638653749293,30.17631440150944,30.33048439025879,35044374,0.0,0.0
2017-01-04,30.39065342925212,30.75916005160285,30.18759673184816,30.4921817779541,35099342,0.0,0.0
2017-01-05,30.766677384447153,31.774435752090795,30.63130627318927,31.533775329589844,75532720,0.0,0.0
2017-01-06,31.624020684237845,31.99252721558856,31.25551114169623,31.552574157714844,43433597,0.0,0.0
2017-01-09,31.86468081936248,31.902284574583895,31.537535978033194,31.736831665039062,32776833,0.0,0.0
2017-01-10,31.789471862986122,32.52648789708188,31.781949908520012,32.48136520385742,53724867,0.0,0.0
2017-01-11,32.73707141188629,33.91404076538865,32.68818772957972,33.71098709106445,119983314,0.0,0.0
2017-01-12,33.76739156260998,33.92908351974747,33.3349573433322,33.65834426879883,56274460,0.0,0.0
2017-01-13,33.84259171218356,33.87267351004764,33.18078011440991,33.56808853149414,44420995,0.0,0.0
2017-01-16,33.41015881882073,34.557046224613835,33.334951310196935,34.47808074951172,70071305,0.0,0.0
2017-01-17,34.523203800266344,34.56456853266976,33.91027885915963,34.16221618652344,35085425,0.0,0.0
2017-01-18,34.199822595670476,35.34671010218384,34.1622188380562,35.22262191772461,95692047,0.0,0.0
2017-01-19,35.24893922313357,35.25645816719114,34.77138238938616,35.13236999511719,36159719,0.0,0.0
2017-01-20,35.045884128375754,35.18125523935872,34.038128773969895,34.1810188293457,51717555,0.0,0.0
2017-01-23,33.91028355095676,34.89547917524054,33.88772069277938,34.73002624511719,45657685,0.0,0.0
2017-01-24,34.74506143898728,35.08348618890298,34.48559915174176,34.91427230834961,39169155,0.0,0.0
2017-01-25,35.12108457256363,35.854339590860846,35.053399030691494,35.30909729003906,66204769,0.0,0.0
2017-01-27,35.335432120699046,35.63249519755148,34.8465952896222,35.2940673828125,52243335,0.0,0.0
2017-01-30,35.233896203654446,35.233896203654446,34.60592740344148,34.748817443847656,34875839,0.0,0.0
2017-01-31,34.60969143004838,35.451996870675465,34.60216947458967,34.82402801513672,47691783,0.0,0.0
2017-02-01,34.899239365900655,35.79042865841244,34.38032069548159,35.69266128540039,58490623,0.0,0.0
2017-02-02,35.60992549829885,36.16644778540712,35.06468313245099,35.869384765625,62851755,0.0,0.0
2017-02-03,35.8656282885714,36.098766765147225,35.20757759397415,35.55728530883789,55469232,0.0,0.0
2017-02-06,35.67761305724257,35.91827046189211,35.28278266779484,35.6024055480957,50453281,0.0,0.0
2017-02-07,35.730260182887555,36.083725864515685,35.35047066676074,35.55728530883789,50765665,0.0,0.0
2017-02-08,36.474793620718714,36.504875420594104,35.154934325645556,35.395591735839844,118473925,0.0,0.0
2017-02-09,35.32038161495289,35.602400702295036,34.33142528709147,34.5833625793457,68075108,0.0,0.0
2017-02-10,35.12109264077874,35.48208027289788,34.63601381632356,35.21133804321289,83045940,0.0,0.0
2017-02-13,35.58360869212523,35.87314978960002,35.3542311964137,35.54224395751953,51417986,0.0,0.0
2017-02-14,35.64001469048121,35.711461232733306,35.05341048417418,35.52720642089844,34130103,0.0,0.0
2017-02-15,35.54976769394445,35.70393768398266,34.387836245556144,34.6021728515625,44384867,0.0,0.0
2017-02-16,34.94812226663288,35.459521979809786,34.26751164931919,35.342952728271484,50594978,0.0,0.0
2017-02-17,35.519681018316476,35.711457768073764,35.09476880667533,35.21133804321289,41166906,0.0,0.0
2017-02-20,35.19630036281261,36.775622150619135,34.95188194486992,36.628971099853516,88599048,0.0,0.0
2017-02-21,36.77185210719248,37.29453159603107,36.47478910065141,36.922264099121094,84637408,0.0,0.0
2017-02-22,36.8846656601353,36.95987317252571,36.1438885257607,36.403350830078125,52590986,0.0,0.0
2017-02-23,36.48231672979462,36.692892346771586,35.95963715965772,36.53120040893555,50491014,0.0,0.0
2017-02-27,36.48983327530472,36.71169181139853,36.06116011373255,36.14388656616211,28663608,0.0,0.0
2017-02-28,36.211566638879965,36.531192478455274,36.13260117605496,36.301815032958984,35716963,0.0,0.0
2017-03-01,36.47479067903382,37.79089190137263,36.35446348923663,37.62919998168945,80993746,0.0,0.0
2017-03-02,37.75329237666477,38.02403460640865,37.020037189760544,37.200531005859375,60064342,0.0,0.0
2017-03-03,37.1930094648633,37.43366686579806,36.81697794731559,37.234371185302734,35244808,0.0,0.0
2017-03-06,37.23437642778877,37.678090549329944,36.8696277917981,37.05388259887695,43594723,0.0,0.0
2017-03-07,37.11404520199149,37.15164896026294,36.14765149946981,36.24917984008789,53773443,0.0,0.0
2017-03-08,36.467271840060235,36.58008008641474,35.354227264092124,35.53096008300781,62297509,0.0,0.0
2017-03-09,35.48959841773626,35.749060719067735,35.173733493952305,35.30534362792969,47188140,0.0,0.0
2017-03-10,35.233903502852144,35.67761762558428,34.760107577085876,35.17749786376953,47480193,0.0,0.0
2017-03-14,36.02356535408875,36.02356535408875,35.38055550493,35.53848648071289,58416709,0.0,0.0
2017-03-15,35.643769598099674,36.098763577202874,35.37678836588263,36.02731704711914,58377790,0.0,0.0
2017-03-16,36.46351623418505,37.67808931415406,36.24541865313551,37.576560974121094,109072712,0.0,0.0
2017-03-17,37.89241777962564,38.26092429137325,37.4599836884371,37.76832962036133,71376618,0.0,0.0
