Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-27,1316.1140982803206,1333.1118818374466,1302.5158714346198,1318.15380859375,179374,0.0,0.0
2016-07-28,1318.1537935796537,1323.690285586904,1302.5158565986435,1309.266357421875,374325,0.0,0.0
2016-07-29,1309.9949051060898,1325.8271744698359,1303.6329484128335,1322.816162109375,107074,0.0,0.0
2016-08-01,1324.370414487194,1339.4255970501215,1323.884763436777,1334.1805419921875,126523,0.0,0.0
2016-08-02,1335.4430822207455,1349.0413095966294,1317.085451549876,1322.4276123046875,147724,0.0,0.0
2016-08-03,1320.9707186081541,1328.741134599967,1298.1937341590087,1301.7388916015625,82995,0.0,0.0
2016-08-04,1302.5161290960275,1325.8759922609638,1298.6309206572623,1319.513916015625,151809,0.0,0.0
2016-08-05,1328.741115239504,1328.741115239504,1303.972914626487,1323.350341796875,133991,0.0,0.0
2016-08-08,1323.3504062185186,1369.5358652721052,1320.9707636667115,1365.019287109375,221666,0.0,0.0
2016-08-09,1366.5246957748573,1401.5886713943034,1344.2818580801913,1362.105224609375,268271,0.0,0.0
2016-08-10,1366.1362036622245,1370.2156244581804,1334.1803455367913,1340.833740234375,122331,0.0,0.0
2016-08-11,1343.3106351037538,1352.0523529026937,1326.7013949991954,1342.970703125,131800,0.0,0.0
2016-08-12,1344.5733567266684,1382.1626953215605,1339.6196218545913,1375.0721435546875,316873,0.0,0.0
2016-08-16,1383.7166525336552,1391.826999623728,1359.8226496882721,1371.6724853515625,221890,0.0,0.0
2016-08-17,1374.294864491844,1382.0166659477406,1363.1248944098934,1372.0123291015625,141459,0.0,0.0
2016-08-18,1372.4495841542575,1376.771830180688,1355.160362914282,1359.579833984375,109024,0.0,0.0
2016-08-19,1354.9662526433524,1365.3591363299633,1347.2444493830992,1352.8779296875,82979,0.0,0.0
2016-08-22,1356.4717526125742,1364.4849935046168,1330.6836390422395,1334.3746337890625,156224,0.0,0.0
2016-08-23,1335.5399765164095,1335.5399765164095,1309.4119343533202,1315.0455322265625,172803,0.0,0.0
2016-08-24,1306.40117882198,1325.827218655764,1306.40117882198,1318.9794921875,165437,0.0,0.0
2016-08-25,1318.9794959752421,1325.6815034505717,1309.3150885570362,1316.599853515625,165854,0.0,0.0
2016-08-26,1316.5997520311344,1324.2730609094779,1305.3811674327892,1313.2001953125,100278,0.0,0.0
2016-08-29,1309.2179423022785,1318.0081539450152,1289.9861159689337,1302.807373046875,116272,0.0,0.0
2016-08-30,1300.7674622350974,1310.7719192718034,1298.3392074754238,1303.72998046875,140266,0.0,0.0
2016-08-31,1311.2573527483567,1329.7120858611115,1307.3235332632687,1311.208740234375,374014,0.0,0.0
2016-09-01,1313.2001872218732,1333.5975274080117,1307.129550261713,1317.7652587890625,409739,0.0,0.0
2016-09-02,1319.0282307750251,1338.4542724653788,1308.3439078453305,1334.8118896484375,212780,0.0,0.0
2016-09-06,1335.2487628589927,1367.5931656961313,1332.62629498231,1364.5821533203125,244571,0.0,0.0
2016-09-07,1369.5357808102187,1374.3436781457835,1332.6263058663974,1337.239990234375,257776,0.0,0.0
2016-09-08,1337.2402474610217,1345.7391413526389,1319.0283319789849,1325.1475830078125,202360,0.0,0.0
2016-09-09,1324.0301860423147,1326.5555472256767,1309.412045270602,1314.2685546875,129028,0.0,0.0
2016-09-12,1306.4012746374335,1311.1606784592075,1269.5889027390535,1275.27099609375,206870,0.0,0.0
2016-09-14,1267.548888947983,1276.2906054234863,1249.7740180209457,1257.3502197265625,212815,0.0,0.0
2016-09-15,1261.2354911814723,1262.6438314806244,1236.4672932414435,1242.197998046875,278462,0.0,0.0
2016-09-16,1247.6373274652312,1281.9728269327286,1236.7101807669176,1268.03466796875,339922,0.0,0.0
2016-09-19,1264.6350810691454,1275.8050529833506,1252.9794582021486,1262.935302734375,139657,0.0,0.0
2016-09-20,1258.8071744431704,1273.3767019251516,1252.9793634503778,1260.118408203125,163986,0.0,0.0
2016-09-21,1262.4982756509298,1280.0788165865702,1261.3326422134774,1274.202392578125,250010,0.0,0.0
2016-09-22,1280.85604025237,1306.4013330769433,1280.85604025237,1303.4874267578125,341784,0.0,0.0
2016-09-23,1306.158445511021,1308.9752451991533,1286.0039277609903,1300.8162841796875,239458,0.0,0.0
2016-09-26,1302.5160962625728,1304.361593937896,1288.917867069675,1298.582275390625,158922,0.0,0.0
2016-09-27,1312.2290510537728,1322.4277224350199,1297.5138014902593,1318.8824462890625,151778,0.0,0.0
2016-09-28,1322.476318717196,1331.4122499146065,1308.3438268356556,1320.0965576171875,210283,0.0,0.0
2016-09-29,1316.2110199950591,1327.6724284401018,1289.4517270631775,1297.6591796875,290220,0.0,0.0
2016-09-30,1282.2156834657928,1292.80289845886,1252.9795184161753,1275.7080078125,259945,0.0,0.0
2016-10-03,1294.8424620726107,1311.2574869185707,1274.0080849850856,1304.4583740234375,145959,0.0,0.0
2016-10-04,1305.4299907004756,1324.3217686598696,1296.833991037641,1318.20263671875,120626,0.0,0.0
2016-10-05,1322.8160134067587,1324.370072653544,1286.4893004984372,1305.2354736328125,250901,0.0,0.0
2016-10-06,1306.4012657347255,1309.7522104021311,1294.2599900308712,1300.427734375,110326,0.0,0.0
2016-10-07,1301.5446871615163,1301.5446871615163,1277.262137027906,1281.7301025390625,180271,0.0,0.0
2016-10-10,1282.0699224190894,1311.257592554279,1281.9728159404742,1305.4783935546875,67070,0.0,0.0
2016-10-13,1308.780599465124,1311.3060790692127,1290.8601281824406,1307.85791015625,228691,0.0,0.0
2016-10-14,1309.2665504165313,1318.0568813928403,1282.7014630716742,1289.3548583984375,222752,0.0,0.0
2016-10-17,1296.008136244049,1312.7144810285884,1284.7409396663907,1310.3348388671875,158014,0.0,0.0
2016-10-18,1310.2864964452442,1342.8251158899557,1299.6021736425032,1338.5999755859375,191501,0.0,0.0
2016-10-19,1350.10969786613,1353.4121481786533,1320.9706396388035,1326.0213623046875,147752,0.0,0.0
2016-10-20,1330.4895917698286,1336.4145105447135,1311.3063763363539,1314.900146484375,99224,0.0,0.0
2016-10-21,1315.142916656755,1338.4541648101983,1315.142916656755,1330.8294677734375,113541,0.0,0.0
2016-10-24,1330.683731177099,1333.1119861609989,1281.681593028856,1285.5181884765625,327825,0.0,0.0
2016-10-25,1291.8316777632253,1293.288630783259,1280.2246661304794,1282.5072021484375,122050,0.0,0.0
2016-10-26,1283.9157889601988,1294.8915512436756,1275.0769626563601,1290.6177978515625,81388,0.0,0.0
2016-10-27,1289.6461865384074,1295.9110367979952,1276.9221544855734,1292.9000244140625,58572,0.0,0.0
2016-10-28,1294.308646665469,1303.9730550282038,1290.374825776513,1301.5447998046875,61241,0.0,0.0
2016-11-01,1306.3527966662311,1312.3263286819586,1293.7744810825695,1299.4080810546875,87648,0.0,0.0
2016-11-02,1283.0900153545856,1286.975223576704,1262.6926721884643,1264.00390625,132149,0.0,0.0
2016-11-03,1262.5953728767986,1262.5953728767986,1239.8668845349994,1242.732177734375,229850,0.0,0.0
2016-11-04,1248.1230530682083,1257.8360729364433,1218.983993463503,1248.705810546875,126910,0.0,0.0
2016-11-07,1262.692557081012,1275.7565211101116,1233.6021105966533,1243.80078125,96398,0.0,0.0
2016-11-08,1248.0743981607461,1258.8073321775391,1235.8846297803252,1242.44091796875,317694,0.0,0.0
2016-11-09,1179.1606468846394,1273.376942393544,1166.5337206824152,1259.535888671875,164165,0.0,0.0
2016-11-10,1280.1759969807993,1292.8029225959363,1254.9221457505257,1267.3548583984375,124982,0.0,0.0
2016-11-11,1261.7212041364742,1261.7212041364742,1223.8404289545476,1229.4254150390625,202269,0.0,0.0
2016-11-15,1223.8406619986015,1223.8406619986015,1139.6288162546064,1155.4124755859375,410902,0.0,0.0
2016-11-16,1178.1893200536504,1180.1319240438459,1132.5381262840529,1138.41455078125,302184,0.0,0.0
2016-11-17,1141.2797433781752,1165.5622911096257,1127.195865693934,1135.2091064453125,181797,0.0,0.0
2016-11-18,1143.222359913793,1172.1185920356584,1127.6815291927899,1161.919921875,160168,0.0,0.0
2016-11-21,1161.6771478827586,1170.4188655507726,1109.5667738483367,1114.7147216796875,280192,0.0,0.0
2016-11-22,1116.997395467324,1153.858262090886,1116.997395467324,1144.776611328125,263843,0.0,0.0
2016-11-23,1152.9353712876796,1160.7057865954314,1132.1980991485425,1156.189208984375,212501,0.0,0.0
2016-11-24,1147.204637290893,1261.7211537080764,1138.8514647595994,1197.2266845703125,335857,0.0,0.0
2016-11-25,1184.0172733341738,1188.825171356865,1158.7634184476367,1168.2822265625,135157,0.0,0.0
2016-11-28,1173.3329385552604,1209.2225037770893,1167.5051259465422,1201.35498046875,173989,0.0,0.0
2016-11-29,1207.3284738332388,1208.299775903901,1183.774398619678,1190.136474609375,269253,0.0,0.0
2016-11-30,1184.9883015529776,1199.3150043791306,1154.829330549718,1160.9971923828125,513631,0.0,0.0
2016-12-01,1158.7632238293556,1186.0567848515577,1155.8493179856941,1172.5556640625,177639,0.0,0.0
2016-12-02,1175.2266675339913,1192.7101014521656,1160.7543643109798,1163.571044921875,186602,0.0,0.0
2016-12-05,1175.2753240911238,1177.6549663700766,1155.9463921550425,1164.493896484375,269574,0.0,0.0
2016-12-06,1169.4475490526222,1191.787493926551,1163.61973734638,1183.0457763671875,127886,0.0,0.0
2016-12-07,1186.056791770204,1196.6440067773588,1183.045779427616,1190.9619140625,116776,0.0,0.0
2016-12-08,1195.672710348912,1201.1605901252724,1184.0170868524158,1188.970703125,116515,0.0,0.0
2016-12-09,1189.845032178596,1195.2843000408402,1180.1320115077503,1189.942138671875,72551,0.0,0.0
2016-12-12,1188.8736249299327,1201.4034442002196,1180.6175580901415,1191.3018798828125,49462,0.0,0.0
2016-12-13,1204.3174777173697,1206.3571883804286,1187.7567297575904,1202.1805419921875,71030,0.0,0.0
2016-12-14,1199.558017712225,1216.0701523689925,1194.652894990269,1202.471923828125,111709,0.0,0.0
2016-12-15,1194.701309611059,1201.7918607453564,1169.4474607900124,1172.8956298828125,122873,0.0,0.0
2016-12-16,1175.2753050302085,1190.330484557455,1157.888977217576,1180.9573974609375,206152,0.0,0.0
2016-12-19,1178.1892516658831,1178.2863581463287,1156.82060901407,1161.28857421875,163836,0.0,0.0
2016-12-20,1156.869286092206,1167.5049954878064,1142.7854071948905,1145.942138671875,225371,0.0,0.0
2016-12-21,1146.1365637658969,1159.4433561047897,1130.5957290029694,1145.9908447265625,182246,0.0,0.0
2016-12-22,1150.9929329157692,1150.9929329157692,1121.853871322965,1126.030517578125,143555,0.0,0.0
2016-12-23,1126.7103007512094,1126.7103007512094,1099.6595642267737,1103.78759765625,210102,0.0,0.0
2016-12-26,1102.4278760676275,1104.1276547311677,1079.6993833674287,1093.6861572265625,129792,0.0,0.0
2016-12-27,1092.2289517496513,1112.1406400652297,1085.8183831273286,1108.3525390625,122414,0.0,0.0
2016-12-28,1113.8891311491207,1130.3526518850615,1112.1893527252334,1121.853759765625,150297,0.0,0.0
2016-12-29,1121.8533637964597,1130.595078319549,1109.7120936255023,1126.8555908203125,173151,0.0,0.0
2016-12-30,1136.4232716353563,1150.9928007588865,1135.9862331885029,1146.0391845703125,108026,0.0,0.0
2017-01-02,1146.1364559739009,1156.7721663376467,1137.3947372418966,1155.0723876953125,65245,0.0,0.0
2017-01-03,1155.8493884484183,1176.0039050957332,1144.5823088794918,1170.85595703125,118476,0.0,0.0
2017-01-04,1175.2756652604844,1194.1189517061925,1172.750303246911,1185.911376953125,167158,0.0,0.0
2017-01-05,1188.873679041986,1195.5756867304058,1168.4763365094027,1172.6043701171875,122753,0.0,0.0
2017-01-06,1175.2752953356796,1184.3084504043663,1154.4409170724884,1162.1627197265625,138714,0.0,0.0
2017-01-09,1161.7744742522684,1172.3130788332337,1147.2049420480334,1156.5294189453125,95226,0.0,0.0
2017-01-10,1164.1540636206262,1171.827254593898,1139.2886374794755,1162.5513916015625,106111,0.0,0.0
2017-01-11,1165.6594166889247,1171.8271602003592,1157.791894808434,1164.8824462890625,102818,0.0,0.0
2017-01-12,1166.5335054666446,1181.5886839302025,1158.5202653166864,1171.3900146484375,129905,0.0,0.0
2017-01-13,1171.3901674082142,1171.3901674082142,1150.992826184688,1153.323974609375,134476,0.0,0.0
2017-01-16,1153.323970898459,1156.86924676552,1139.6286369772984,1142.8338623046875,133225,0.0,0.0
2017-01-17,1138.365725843523,1149.1471522639422,1126.952929530672,1133.6063232421875,175754,0.0,0.0
2017-01-18,1133.6064707993853,1145.8448515336167,1126.7102507367504,1140.8912353515625,129619,0.0,0.0
2017-01-19,1150.9930746293116,1161.2888539463193,1138.4632528882696,1145.9908447265625,177150,0.0,0.0
2017-01-20,1147.884632187967,1148.0302326191825,1116.997184358846,1121.562255859375,129650,0.0,0.0
2017-01-23,1124.5733210520852,1124.5733210520852,1104.904458734836,1115.9287109375,423831,0.0,0.0
2017-01-24,1122.631069396712,1142.6883638868849,1113.1122609252875,1140.697265625,112195,0.0,0.0
2017-01-25,1146.1363149321212,1191.544681646593,1140.2113966785262,1186.7852783203125,394691,0.0,0.0
2017-01-27,1189.8449670943494,1204.414497303668,1186.9310610524858,1197.1783447265625,251629,0.0,0.0
2017-01-30,1185.4739151020458,1214.127319850518,1185.4739151020458,1204.0257568359375,197401,0.0,0.0
2017-01-31,1204.4141607709767,1209.95053327671,1186.9307294049463,1194.749755859375,136631,0.0,0.0
2017-02-01,1196.1582486443606,1208.299521976114,1190.816088378389,1199.8492431640625,113915,0.0,0.0
2017-02-02,1199.849487334267,1200.4322448593582,1184.4542547629649,1194.895751953125,87560,0.0,0.0
2017-02-03,1194.8955780244053,1235.0103948636588,1194.6042585878372,1228.8426513671875,224355,0.0,0.0
2017-02-06,1244.0436924766864,1248.026007102346,1219.4210910629993,1230.591064453125,154621,0.0,0.0
2017-02-07,1233.1650174467002,1234.330651007741,1207.328407500031,1220.9266357421875,58065,0.0,0.0
2017-02-08,1215.0987045457912,1238.409950676166,1190.1362925746998,1200.723388671875,219476,0.0,0.0
2017-02-09,1200.1408653662004,1209.0283034006723,1192.7589930315528,1205.094482421875,184922,0.0,0.0
2017-02-10,1206.8423964732235,1229.1823362067319,1184.988107603487,1190.81591796875,127799,0.0,0.0
2017-02-13,1185.959760082701,1199.4122692743879,1174.1099229288784,1181.9288330078125,162416,0.0,0.0
2017-02-14,1176.246659378049,1218.9839451027674,1155.557880452639,1211.1649169921875,506834,0.0,0.0
2017-02-15,1223.8403681853201,1225.3459335254136,1187.5136541781405,1196.25537109375,129756,0.0,0.0
2017-02-16,1194.7013130058147,1222.7719610654738,1185.2797321918868,1219.4208984375,148914,0.0,0.0
2017-02-17,1223.8404984964225,1245.2091421209632,1208.2996667694836,1235.447509765625,241550,0.0,0.0
2017-02-20,1243.2662172612804,1257.544305298298,1215.0984670264545,1241.712158203125,68660,0.0,0.0
2017-02-21,1240.3037030904993,1256.1845813115508,1231.610599989028,1247.0543212890625,201985,0.0,0.0
2017-02-22,1256.8647489973978,1293.0943598999884,1255.3591835172626,1288.140625,517355,0.0,0.0
2017-02-23,1292.7056632771178,1305.3810813518924,1277.261940060303,1285.6151123046875,321408,0.0,0.0
2017-02-27,1282.1186809817282,1293.7743053542895,1248.1231098950916,1255.942138671875,274556,0.0,0.0
2017-02-28,1269.491484994491,1272.405390468847,1240.2067112637883,1264.2950439453125,214423,0.0,0.0
2017-03-01,1281.875862541377,1300.3306012330129,1268.6661785597403,1287.80078125,217624,0.0,0.0
2017-03-02,1298.6307016137814,1299.5533910354948,1274.6395909779114,1282.65283203125,128015,0.0,0.0
2017-03-03,1248.6087445787473,1251.9111951545385,1206.3571067808666,1210.630859375,11491327,0.0,0.0
2017-03-06,1219.8578790572,1227.0940295938187,1203.6856813717477,1214.758544921875,372468,0.0,0.0
2017-03-07,1209.2709574375028,1227.2400439536425,1207.4254599737696,1223.9862060546875,182547,0.0,0.0
2017-03-08,1226.6574009555227,1226.6574009555227,1207.5712916749012,1213.107666015625,154933,0.0,0.0
2017-03-09,1214.4675212369336,1214.5161337673617,1186.9311312267314,1190.3306884765625,215058,0.0,0.0
2017-03-10,1194.507322049661,1200.2379093558682,1168.0878348500628,1170.9532470703125,277582,0.0,0.0
