Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-18,970.2251683623205,1009.9755268704384,965.08333094336,996.6265258789062,7121504,0.0,0.0
2016-04-20,1002.6192103800915,1002.6192103800915,965.0838169450037,969.1775512695312,6405024,0.0,0.0
2016-04-21,969.4345468917385,975.9211368132734,954.0881136991352,958.9135131835938,2525724,0.0,0.0
2016-04-22,956.7777874660981,963.264377908063,950.9239809459808,956.0065307617188,1964126,0.0,0.0
2016-04-25,950.1725219098297,971.8275793619327,950.1725219098297,969.5335083007812,2267654,0.0,0.0
2016-04-26,968.6437000874956,986.2446166468642,965.8750165837747,984.7811889648438,2554368,0.0,0.0
2016-04-27,980.9046668376523,994.5899076699321,979.2829713031741,993.20556640625,1848670,0.0,0.0
2016-04-28,989.3298536400545,1004.6367005921768,988.064188920618,999.79150390625,4992744,0.0,0.0
2016-04-29,995.5393940950611,1005.4275485854769,992.7707108377447,1002.8566284179688,2372178,0.0,0.0
2016-05-02,1000.285583905019,1000.6811100354679,988.8153261220039,999.3758544921875,1116692,0.0,0.0
2016-05-03,998.7035811657943,1000.681212019588,977.7406941155816,980.1534423828125,2153118,0.0,0.0
2016-05-04,978.4920737405666,986.4619833561468,971.8077206369175,980.11376953125,1364892,0.0,0.0
2016-05-05,980.1138917030833,984.8404103264603,974.3985576118863,977.068359375,1246566,0.0,0.0
2016-05-06,974.9721738999112,982.605849584427,961.5242818461194,978.2945556640625,885598,0.0,0.0
2016-05-09,978.2945696470217,995.93507868945,971.5706235240191,993.7794799804688,1821276,0.0,0.0
2016-05-10,994.7481241891896,1002.2433243409588,987.2331284199671,997.8727416992188,1158534,0.0,0.0
2016-05-11,988.8154405297086,998.9409492663359,984.8601787675897,996.0535888671875,1598716,0.0,0.0
2016-05-12,996.9436559183912,1016.4628173830796,996.9436559183912,1014.9993896484375,1513082,0.0,0.0
2016-05-13,1014.5246056781418,1014.9201318401996,992.8299570636722,998.0706787109375,1621730,0.0,0.0
2016-05-16,1003.8452570503306,1014.4453760041646,997.7146024071942,1009.04638671875,1111526,0.0,0.0
2016-05-17,1014.2085072668615,1024.907512869342,1009.3831057761934,1016.5816650390625,1756698,0.0,0.0
2016-05-18,1014.8602526220878,1014.8602526220878,999.1183011943807,1009.0262451171875,1500740,0.0,0.0
2016-05-19,1010.5693804760253,1012.5470113575831,999.1387126062245,1011.3406372070312,1038792,0.0,0.0
2016-05-20,1005.5461367549307,1014.8410011532668,997.8333769350347,1000.404296875,1230918,0.0,0.0
2016-05-23,1006.2187612536978,1006.9702224890874,980.9841676610243,985.433837890625,1533016,0.0,0.0
2016-05-24,982.4867057279803,984.1676914362507,972.8359087578533,976.0396118164062,1339158,0.0,0.0
2016-05-25,981.3005139520459,1001.8480809753206,981.3005139520459,999.2771606445312,1548678,0.0,0.0
2016-05-26,1000.6811946960934,1014.4850191910027,990.832631840299,1008.0775146484375,1943248,0.0,0.0
2016-05-27,1009.837412036673,1020.3980360370489,1008.828897744402,1017.5501708984375,1104676,0.0,0.0
2016-05-30,1021.6439586583341,1044.96020390725,1021.2484325419351,1042.7650146484375,1349464,0.0,0.0
2016-05-31,1044.1892666678195,1046.9579503294387,1013.338220152634,1016.2650756835938,3722608,0.0,0.0
2016-06-01,1016.977202257448,1046.1670624818473,1016.8981163103326,1041.6383056640625,1911942,0.0,0.0
2016-06-02,1028.3680150020994,1049.8451047820595,1028.3680150020994,1048.20361328125,1408756,0.0,0.0
2016-06-03,1048.69809748278,1051.308608952284,1036.4763768846726,1040.055908203125,1554922,0.0,0.0
2016-06-06,1047.2291406016373,1054.6222866047399,1040.3155305017922,1044.0321044921875,1322026,13.5,0.0
2016-06-07,1044.6313793298625,1054.6221155514563,1044.2317498809987,1051.4849853515625,1202194,0.0,0.0
2016-06-08,1045.9305184575574,1050.446352225595,1041.2348708916481,1044.2720947265625,938266,0.0,0.0
2016-06-09,1047.9886728243587,1047.9886728243587,1021.1335819667312,1029.9454345703125,1562138,0.0,0.0
2016-06-10,1025.4493520087976,1040.335551682347,1020.3340746212365,1021.3531494140625,1396832,0.0,0.0
2016-06-13,1015.0592211156813,1020.3943154970874,1006.267369594207,1017.8566284179688,1029978,0.0,0.0
2016-06-14,1022.6319283031982,1022.6319283031982,1006.367026549383,1013.0009155273438,977570,0.0,0.0
2016-06-15,1011.0626939179352,1025.009725254356,1007.8656577316335,1021.7927856445312,1270844,0.0,0.0
2016-06-16,1017.2770376050288,1024.9299045897671,1005.6477784783442,1022.372314453125,1145070,0.0,0.0
2016-06-17,1022.6524000375225,1043.0335146924322,1022.6524000375225,1040.0762939453125,1878988,0.0,0.0
2016-06-20,1040.0757682372528,1066.211498322744,1035.7597501551709,1062.7347412109375,1872838,0.0,0.0
2016-06-21,1064.4131428870053,1065.0125871199057,1055.5812921626205,1059.4976806640625,1027690,0.0,0.0
2016-06-22,1059.0178694488927,1070.0875838918653,1051.7246331781598,1066.0712890625,1761712,0.0,0.0
2016-06-23,1061.0164201834107,1062.8147530989759,1049.1474424538421,1057.1600341796875,1397014,0.0,0.0
2016-06-24,1025.1100702353563,1036.3197026619182,1004.7289558473688,1028.6268310546875,3766586,0.0,0.0
2016-06-27,1017.8565413564431,1017.8565413564431,992.1403388294152,997.41552734375,4272566,0.0,0.0
2016-06-28,997.4157251522162,1000.2330362003305,982.4495163443288,984.66748046875,4499524,0.0,0.0
2016-06-29,989.0832830823778,1004.0693934321107,985.2068953850779,1000.23291015625,2531264,0.0,0.0
2016-06-30,1007.8652500339947,1024.2100518984078,999.2133133809832,1020.2937622070312,5121812,0.0,0.0
2016-07-01,1023.8503188173709,1024.8893940766636,996.815434319864,999.4130249023438,2197296,0.0,0.0
2016-07-04,1005.467924950493,1009.4043149548609,991.8805205592702,996.7559814453125,1883484,0.0,0.0
2016-07-05,996.7556985228468,997.8946814174938,989.9419972710521,993.1990356445312,1559748,0.0,0.0
2016-07-07,994.1582218479487,995.8167427026729,969.1014733692501,971.0197143554688,3316800,0.0,0.0
2016-07-08,973.0978155119537,975.9152229509275,960.509486481717,969.740966796875,2456356,0.0,0.0
2016-07-11,971.0992793335843,987.8038049686052,969.900391334407,984.74658203125,1543632,0.0,0.0
2016-07-12,987.7642105368536,989.0830073932036,973.437551575302,985.0667114257812,1465536,0.0,0.0
2016-07-13,990.2819007401091,998.7740276128804,979.5918116179146,996.3163452148438,2102300,0.0,0.0
2016-07-14,993.4787215061964,1010.6627862788297,987.4842803064405,1007.8253784179688,2699988,0.0,0.0
2016-07-15,1005.8672969684771,1010.183314418566,969.7208337598222,977.23388671875,8336366,0.0,0.0
2016-07-18,977.8932087028417,986.6850561043384,971.3393251207644,972.4782104492188,2598850,0.0,0.0
2016-07-19,970.1010020239459,988.2042451794135,970.1010020239459,985.566650390625,2362896,0.0,0.0
2016-07-20,979.0925761658194,1000.0731313693726,978.3532223370781,997.055908203125,2815252,0.0,0.0
2016-07-21,994.8779316139331,1006.866820125047,984.8671901939881,1001.4918212890625,2527148,0.0,0.0
2016-07-22,998.6343818131322,1008.6651239340507,995.8769765624621,1005.1084594726562,1517216,0.0,0.0
2016-07-25,1006.470774727068,1026.9848091705176,1003.986670563363,1025.281982421875,1688796,3.25,0.0
2016-07-26,1025.2818965242964,1028.9079350960506,1014.8846571644455,1022.7377319335938,2311290,0.0,0.0
2016-07-27,1023.6991151909351,1033.875967463042,1019.6924650336321,1032.734130859375,1750510,0.0,0.0
2016-07-28,1033.9158838724854,1053.5685188610998,1032.533609384911,1049.441650390625,4632080,0.0,0.0
2016-07-29,1047.3383698773741,1055.7122297286746,1041.3283945337778,1049.4619140625,2488084,0.0,0.0
2016-08-01,1054.550484125473,1091.8123363381133,1054.550484125473,1085.1011962890625,3961704,0.0,0.0
2016-08-02,1082.9572943217909,1088.0858254353823,1077.7086419736254,1081.474853515625,2578162,0.0,0.0
2016-08-03,1076.186600712027,1081.3952476998365,1061.382042875789,1064.286865234375,2294702,0.0,0.0
2016-08-04,1069.7758145569676,1074.964408026393,1056.2533674628487,1062.5638427734375,1415416,0.0,0.0
2016-08-05,1071.338024330874,1075.5049987107136,1054.5502012125653,1061.401611328125,1868484,0.0,0.0
2016-08-08,1057.755328983063,1068.9739461086408,1053.3680679208828,1061.5616455078125,2058244,0.0,0.0
2016-08-09,1064.9676139191665,1065.6888305126301,1033.2550169887834,1061.8424072265625,2261914,0.0,0.0
2016-08-10,1062.1629001779268,1074.583515004602,1060.9609051947002,1071.9390869140625,2062078,0.0,0.0
2016-08-11,1067.9927703103622,1087.805637964819,1067.9927703103622,1085.76220703125,2233138,0.0,0.0
2016-08-12,1083.798945696195,1099.7454340357806,1082.6170033782898,1097.201171875,2327358,0.0,0.0
2016-08-16,1097.020904104895,1097.8222342028532,1071.318280340329,1078.4700927734375,3183754,0.0,0.0
2016-08-17,1081.3946707010884,1081.3946707010884,1048.940810631882,1051.565185546875,1848566,0.0,0.0
2016-08-18,1055.752546078876,1064.787563712461,1053.789326202234,1057.1749267578125,1292064,0.0,0.0
2016-08-19,1057.755249093768,1060.339517922726,1041.728654410529,1043.1309814453125,2416244,0.0,0.0
2016-08-22,1036.921205711973,1039.5054758610936,1016.2068410657633,1021.175048828125,2265274,0.0,0.0
2016-08-23,1019.6724332988492,1043.7123347396455,1017.7692744347862,1042.1497802734375,1503374,0.0,0.0
2016-08-24,1037.6420760876272,1042.5301687679407,1029.328278623394,1030.5302734375,1116878,0.0,0.0
2016-08-25,1033.7155636642808,1037.6019940879826,1012.0796565178191,1022.1163330078125,1939690,0.0,0.0
2016-08-26,1025.6220242832167,1030.7305017268347,1008.5536605206378,1011.6588134765625,1250314,0.0,0.0
2016-08-29,1015.6657721204908,1015.6657721204908,988.3404373407882,1001.8829345703125,1488728,0.0,0.0
2016-08-30,1005.6697383646115,1021.6162342577904,1002.1639175635396,1019.3524169921875,1444026,0.0,0.0
2016-08-31,1021.6957798661033,1021.6957798661033,1002.0031336678913,1006.1900634765625,3231668,0.0,0.0
2016-09-01,1011.6387664577659,1015.6654682647909,996.4736586902815,1004.667236328125,1345736,0.0,0.0
2016-09-02,1006.4704646448015,1009.4353464721264,1000.07987755602,1007.5923461914062,1742330,0.0,0.0
2016-09-06,1009.6359408267864,1009.7361071012372,993.6494425518904,995.2721557617188,2239066,0.0,0.0
2016-09-07,1001.5421264393857,1001.5421264393857,970.811145243637,977.8428344726562,3854040,0.0,0.0
2016-09-08,945.5691942718373,945.5691942718373,915.4191595816018,930.384033203125,7021516,0.0,0.0
2016-09-09,933.4290019045111,948.2335504582571,929.5626247306301,942.5441284179688,2742438,0.0,0.0
2016-09-12,936.3540989813476,947.1520010982207,931.1454540148276,945.1887817382812,2024454,0.0,0.0
2016-09-14,946.3706123337861,952.6210246840875,925.5360349242361,932.9282836914062,2069858,0.0,0.0
2016-09-15,937.5362216528733,938.3977102543503,928.2408114868065,932.3275756835938,2818964,0.0,0.0
2016-09-16,936.2337427429413,951.979894398349,929.5426578300377,946.2503662109375,4358004,0.0,0.0
2016-09-19,947.5727240817555,972.4139540576832,941.5627490875795,966.18359375,2802546,0.0,0.0
2016-09-20,966.0031264253795,968.3670103364815,955.7460653002312,964.2001342773438,1184552,0.0,0.0
2016-09-21,964.6810119891366,971.211870450688,961.8763572477361,966.9647827148438,1678020,0.0,0.0
2016-09-22,971.7127933614488,972.814622113843,950.0168226917467,952.7813720703125,2857574,0.0,0.0
2016-09-23,954.3842140659445,963.1387851318237,950.036958850076,960.8349609375,1800726,0.0,0.0
2016-09-26,962.0368041992188,969.2487744508917,959.5927084864868,962.0368041992188,1753476,0.0,0.0
2016-09-27,962.0369037239609,980.8280556962503,962.0369037239609,976.0601806640625,2038792,0.0,0.0
2016-09-28,974.0163821474521,976.6207040248516,967.6858570971339,970.8311157226562,1731328,0.0,0.0
2016-09-29,975.6191464161714,984.2334427808316,969.4489453568277,976.7410278320312,3603958,0.0,0.0
2016-09-30,976.4407409358292,981.549220120702,970.8514832737495,973.9365844726562,2175364,0.0,0.0
2016-10-03,981.6293653791236,984.694413861943,962.0368837036964,966.2838745117188,1818880,0.0,0.0
2016-10-04,969.6095840894792,971.632962496037,960.7949515068476,963.65966796875,1780718,0.0,0.0
2016-10-05,964.8014959348262,967.7663783480413,952.0203192315768,956.1271362304688,1176354,0.0,0.0
2016-10-06,959.5925347903584,962.5574162297071,950.6777398429323,957.08837890625,2267572,0.0,0.0
2016-10-07,956.7880548443064,956.7880548443064,944.8482178457608,948.6946411132812,1816512,0.0,0.0
2016-10-10,949.5358455666598,956.3471498578955,943.5860296269421,953.7028198242188,1202142,0.0,0.0
2016-10-13,946.8916386625027,949.5359690400363,929.903383530012,933.1087036132812,5173334,0.0,0.0
2016-10-14,927.539678011299,956.3875643252574,917.9237159066462,948.0537109375,7741214,0.0,0.0
2016-10-17,949.1351115143976,951.8997582166214,939.3188207504461,946.5508422851562,2728346,0.0,0.0
2016-10-18,951.9797715827508,967.8861480341177,943.4856955414347,961.6758422851562,2128632,0.0,0.0
2016-10-19,961.9967581365764,965.6027434856932,949.6963610094232,959.6328735351562,1985058,0.0,0.0
2016-10-20,960.3537535983195,965.3421103460086,955.9865448886693,962.0565795898438,1265854,0.0,0.0
2016-10-21,961.5958181498329,974.3769901053071,960.894654532432,973.0748291015625,1259660,0.0,0.0
2016-10-24,975.5056186525825,978.1972586098717,965.201020861061,975.3047485351562,1253190,3.25,0.0
2016-10-25,966.1851287213391,970.0418736650985,956.5433644430389,963.5537109375,1772466,0.0,0.0
2016-10-26,963.6139894506741,965.281171886462,953.1285320156617,962.6698608398438,1437130,0.0,0.0
2016-10-27,956.0212359486505,976.0279196515779,950.3165441184636,971.4481201171875,2941602,0.0,0.0
2016-10-28,968.1940425391155,970.2429571312935,959.3557566736132,963.6543579101562,1752102,0.0,0.0
2016-11-01,964.0559460222848,964.0559460222848,937.7218560857723,944.0894775390625,2934776,0.0,0.0
2016-11-02,940.4737972017472,941.6790177876529,921.9937482178598,925.6295166015625,2325076,0.0,0.0
2016-11-03,921.5920761053114,938.0634253295127,917.7755439679964,931.8163452148438,1463310,0.0,0.0
2016-11-04,932.0371953165815,938.5252598360235,921.5919508863094,936.2755737304688,1183752,0.0,0.0
2016-11-07,939.2283011184882,942.04048229923,907.952887835609,914.782470703125,2048052,0.0,0.0
2016-11-08,916.1484492773411,926.8146715505486,907.9328815362982,917.2532348632812,1933634,0.0,0.0
2016-11-09,875.7938111364169,913.9591377685085,860.8691989543167,871.7161865234375,4500226,0.0,0.0
2016-11-10,885.7568266199065,890.8589076245794,860.0454534122524,865.930908203125,2172426,0.0,0.0
2016-11-11,862.556453071735,862.556453071735,838.1105187852514,844.1165161132812,2398424,0.0,0.0
2016-11-15,850.4439538529381,866.7747549751818,824.3308358263189,852.211669921875,6290324,0.0,0.0
2016-11-16,861.7729515324859,887.4038981036113,858.9205568493284,879.650390625,4019958,0.0,0.0
2016-11-17,877.8023843407752,887.2834928045424,855.7668939499374,858.5991821289062,2504688,0.0,0.0
2016-11-18,860.52759101421,863.7415129227597,845.3417903800896,853.7382202148438,2140534,0.0,0.0
2016-11-21,854.180124998958,859.724160227866,845.6632510652607,856.8717651367188,1793366,0.0,0.0
2016-11-22,856.5099895253952,874.7690595076431,852.5126946970646,857.7152099609375,1318860,0.0,0.0
2016-11-23,863.339711726471,868.9439680425832,854.5817555278221,866.2925415039062,1275808,0.0,0.0
2016-11-24,865.7098905541893,886.8816768940316,858.5187804325153,879.1882934570312,3026234,0.0,0.0
2016-11-25,888.649164730997,926.9149119916784,880.6946905661026,924.1429443359375,4276148,0.0,0.0
2016-11-28,921.5920673552574,931.8163363677155,904.6787648117171,917.0122680664062,1924296,0.0,0.0
2016-11-29,913.9588829112481,920.788465772563,904.9398357488486,907.87255859375,1442296,0.0,0.0
2016-11-30,909.94179248589,921.8935665814553,900.8223071619703,914.3810424804688,3445832,0.0,0.0
2016-12-01,914.7625084523494,919.9851314694247,905.5425897422732,909.3189086914062,1123052,0.0,0.0
2016-12-02,907.1293133779409,912.271607224115,885.9174125631583,892.6064453125,1998032,0.0,0.0
2016-12-05,895.4789306417257,899.0343707427995,871.7762581841833,878.2041015625,2249526,0.0,0.0
2016-12-06,879.8111276144978,885.4153843591072,871.7361095395631,876.7378540039062,1593444,0.0,0.0
2016-12-07,876.6775364665449,877.5814520110349,861.9939110053834,865.5694580078125,2065706,0.0,0.0
2016-12-08,867.9596908484208,883.4266883479182,867.7588207510247,882.1210327148438,3239546,0.0,0.0
2016-12-09,885.8372555424176,891.8231460639765,873.1021091719311,881.9202880859375,1588718,0.0,0.0
2016-12-12,881.7394619380808,890.8991586478594,868.9641032176877,887.1227416992188,1311758,0.0,0.0
2016-12-13,891.0595718978757,891.0595718978757,876.9986679229318,883.9487915039062,2147534,0.0,0.0
2016-12-14,889.4528731532691,893.7514740170559,879.4093673588555,886.8817749023438,1870366,0.0,0.0
2016-12-15,884.631819833667,912.7938438846054,884.631819833667,907.6515502929688,4295410,0.0,0.0
2016-12-16,914.762494553321,919.9851174910431,904.7189889038555,917.0322875976562,1987230,0.0,0.0
2016-12-19,915.9676423261294,923.0784241437566,908.4551203144996,919.5430908203125,1334210,0.0,0.0
2016-12-20,920.7885021905654,942.0807319532616,918.7999078949863,939.7908325195312,2922760,0.0,0.0
2016-12-21,941.5989685431831,941.5989685431831,926.2525081487388,929.4664306640625,2034902,0.0,0.0
2016-12-22,926.4129474725779,934.0460116538351,918.4584714990461,927.0958862304688,1868300,0.0,0.0
2016-12-23,924.0023482569143,931.1332359445491,915.4854766631123,919.2216796875,1118954,0.0,0.0
2016-12-26,910.3432100567493,924.6451991029647,910.3432100567493,921.2304077148438,897408,0.0,0.0
2016-12-27,916.5702022014899,936.0546005388874,916.5702022014899,933.403076171875,1294692,0.0,0.0
2016-12-28,934.7289678655286,944.049321528877,925.2679658900875,929.3858032226562,1350418,0.0,0.0
2016-12-29,925.2077915036735,948.0667723913139,925.2077915036735,944.7725219726562,1963516,0.0,0.0
2016-12-30,946.0581989227989,955.5795225549188,942.3421011254674,950.3367919921875,1405748,0.0,0.0
2017-01-02,950.7583057704868,954.1730971444298,945.0535170103185,948.649169921875,823132,0.0,0.0
2017-01-03,948.6090831420344,952.8072487746575,941.397865895408,951.4212646484375,1475324,0.0,0.0
2017-01-04,952.0037831471896,959.6971672365686,947.423983855135,955.9408569335938,1420066,0.0,0.0
2017-01-05,957.7486807265066,960.1390154099171,932.1979636021986,937.8223266601562,2216404,0.0,0.0
2017-01-06,932.4390421316493,935.7936121705548,906.7678815397871,916.5300903320312,3009896,0.0,0.0
2017-01-09,913.9589673223325,928.5421563951691,906.7276436248371,925.4888916015625,1854578,0.0,0.0
2017-01-10,925.6095812656571,935.9744998387623,920.5878278950752,930.1693725585938,1533914,0.0,0.0
2017-01-11,930.0285520025645,935.8939980856479,916.0479735916618,933.8048706054688,1931296,0.0,0.0
2017-01-12,933.8047854489099,948.1067743279898,925.6093254456307,941.819580078125,2570374,0.0,0.0
2017-01-13,943.2860166026041,947.2833120908105,899.0343715382933,903.63427734375,10235580,0.0,0.0
2017-01-16,903.9155042994714,913.5170564238086,895.0772193685432,907.3504028320312,3364808,0.0,0.0
2017-01-17,905.8839113780319,919.101222421949,905.0403158312504,915.4654541015625,3009956,0.0,0.0
2017-01-18,915.1641997483174,923.1990039603307,910.1223404890578,922.0339965820312,3136574,0.0,0.0
2017-01-19,921.9937405530047,922.0539623493584,917.1527516236412,920.3867797851562,2251676,0.0,0.0
2017-01-20,918.7797143329935,924.0023362334434,909.9414311168475,918.1168823242188,2037246,0.0,0.0
2017-01-23,912.5370706490086,932.0770476584906,910.442082476867,929.33740234375,2318546,3.25,0.0
2017-01-24,928.2495511249939,935.9043868330559,922.609145866422,934.031005859375,2282638,0.0,0.0
2017-01-25,935.7432690436315,950.8111694180302,933.9101176677083,947.990966796875,4111648,0.0,0.0
2017-01-27,944.7883714760375,958.3656177281628,944.7883714760375,949.9251708984375,2871658,0.0,0.0
2017-01-30,943.1561773524895,947.5677596205212,933.9501924069108,939.8927612304688,2577956,0.0,0.0
2017-01-31,934.6958397444242,939.5506373773404,886.3696671849852,898.3555297851562,4666804,0.0,0.0
2017-02-01,894.4070909684294,902.4446485326632,868.4411029771258,873.4166870117188,4864152,0.0,0.0
2017-02-02,874.2829992067259,894.004254089617,867.4137715434634,889.4314575195312,6009482,0.0,0.0
2017-02-03,890.2571505690424,903.6732736801529,882.7232022439656,899.463134765625,2153372,0.0,0.0
2017-02-06,909.7166910253438,909.9181340481572,892.3724270889393,902.7669067382812,2408910,0.0,0.0
2017-02-07,904.0764052660237,907.5412650583585,896.8244554911626,904.3181762695312,1814638,0.0,0.0
2017-02-08,904.439001123149,919.6278863625247,904.0966069415774,914.9342041015625,2212584,0.0,0.0
2017-02-09,916.5658696354621,937.9188327522444,914.6319966998827,933.6079711914062,4033202,0.0,0.0
2017-02-10,931.069722311223,976.7771279943989,931.069722311223,966.1006469726562,5782160,0.0,0.0
2017-02-13,965.3149930304767,978.6102329177912,959.8156376941562,972.6676635742188,3819812,0.0,0.0
2017-02-14,974.8432753028251,974.8432753028251,966.1208309151785,969.4446411132812,2033328,0.0,0.0
2017-02-15,965.7179887452758,978.2074579363912,956.8948224352531,972.4461669921875,1924972,0.0,0.0
2017-02-16,991.0999060042386,998.3518565359769,981.2695235166764,986.16455078125,4175680,0.0,0.0
2017-02-17,995.9343500063572,997.3847791808057,967.7323255320672,970.1093139648438,2723324,0.0,0.0
2017-02-20,976.998894088415,1029.3740925343918,970.1901576347879,1008.1016845703125,3973948,0.0,0.0
2017-02-21,1012.8555554752321,1017.6498602478972,989.1456714850202,993.2551879882812,5501112,0.0,0.0
2017-02-22,993.476716182661,995.1285884065448,966.9869571997742,971.5597534179688,4505496,0.0,0.0
2017-02-23,972.9698212907974,1004.4956550448367,972.9698212907974,999.8826293945312,4853352,0.0,0.0
2017-02-27,998.7948295256879,1008.0208805751006,995.14869116079,1003.1258544921875,2139892,0.0,0.0
2017-02-28,1002.9848376297793,1003.186280658024,987.0708383984573,993.6177368164062,2354828,0.0,0.0
2017-03-01,999.1169642688128,1007.9804563771597,995.1284321643932,998.9760131835938,1130374,0.0,0.0
2017-03-02,1001.8568683641502,1011.2441343833883,995.1488539883838,1007.7994384765625,1544942,0.0,0.0
2017-03-03,1003.9919960875635,1007.094198875215,997.3040485830904,1004.8179321289062,1013970,0.0,0.0
2017-03-06,999.1575711735339,1000.7691156431687,988.9041391576566,996.1359252929688,1400694,0.0,0.0
2017-03-07,1000.3256885337012,1009.229509176564,997.1630922020915,1007.134521484375,1511672,0.0,0.0
2017-03-08,1008.0208920413867,1015.2728409049937,1004.0725890990302,1012.1303100585938,1791510,0.0,0.0
2017-03-09,1012.916039727181,1016.884507120312,1008.8469491708324,1015.1722412109375,858468,0.0,0.0
2017-03-10,1015.1117308593005,1027.178148383857,1012.8353656604352,1024.237060546875,1171420,0.0,0.0
2017-03-14,1030.0986864504005,1042.326214471114,1027.782092530667,1034.4095458984375,3402294,0.0,0.0
2017-03-15,1036.2232708627948,1036.283664446368,1004.7377547569438,1006.5305786132812,3022496,0.0,0.0
2017-03-16,1009.6324133421322,1018.0930201578484,1009.6324133421322,1015.6353759765625,1571818,0.0,0.0
2017-03-17,1025.748474066722,1025.748474066722,1011.1438463428734,1017.5900268554688,2593152,0.0,0.0
2017-03-20,1017.6696311021464,1017.6696311021464,993.5166407923545,999.1570434570312,3487540,0.0,0.0
2017-03-21,999.9633884288514,1003.9922497843262,993.1143241245442,1001.85693359375,3373700,0.0,0.0
