Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-31,177.90816192708806,181.78945518364034,176.01263572545054,178.8559112548828,9791708,0.0,0.0
2017-02-01,180.07448032919388,180.20986916609598,172.49240245612208,178.0886993408203,7991260,0.0,0.0
2017-02-02,178.22408034481015,178.720529013341,173.66580147143065,175.01974487304688,4882873,0.0,0.0
2017-02-03,174.2073697764024,177.27630238760636,170.37119712588577,172.9888153076172,7158596,0.0,0.0
2017-02-06,174.7940883638729,175.47106006748672,171.9508127179048,173.6206817626953,3509746,0.0,0.0
2017-02-07,174.0268865126658,176.01266770135788,169.64913003754964,170.59689331054688,4271007,0.0,0.0
2017-02-08,172.3569927592467,173.03396446197198,169.96503158549393,170.86766052246094,4093024,0.0,0.0
2017-02-09,171.6800156615289,175.11000826882199,167.7535881729239,174.79408264160156,4280685,0.0,0.0
2017-02-10,175.20029987553121,176.012660491667,172.763190481072,174.4330596923828,2393140,0.0,0.0
2017-02-13,175.65159585294418,176.23829915012405,160.9387414919525,169.4685821533203,5882506,0.0,0.0
2017-02-14,169.4685555049866,171.00302169503448,162.83422838213372,164.14305114746094,5326799,0.0,0.0
2017-02-15,165.09081396932962,166.48989146527788,161.34490968719982,165.45187377929688,4927878,0.0,0.0
2017-02-16,166.1288516753334,169.69423307306155,164.50411690194397,169.19778442382812,2742051,0.0,0.0
2017-02-17,169.78452683297684,170.68715586712764,166.17401069637364,166.89610290527344,2679540,0.0,0.0
2017-02-20,166.94121449157032,171.31897022323983,165.72267372439083,169.96502685546875,3116627,0.0,0.0
2017-02-21,170.59685184935793,173.07908117520836,167.57303970683992,168.7464599609375,2738266,0.0,0.0
2017-02-22,168.97210873188197,169.37828893758154,164.45896472850362,166.986328125,3420915,0.0,0.0
2017-02-23,167.52791928297026,169.28804277760506,166.17397601432458,168.7464599609375,3565755,0.0,0.0
2017-02-27,168.791622916708,171.40924150620611,166.98636491759885,167.2571563720703,2479199,0.0,0.0
2017-02-28,167.2571278746365,169.73935720048695,166.98633646630273,168.7464599609375,2568373,0.0,0.0
2017-03-01,169.73936913540905,173.84633342701287,168.56594879880453,171.3189697265625,6984828,0.0,0.0
2017-03-02,171.995952756002,172.31186463126065,164.1882039122233,165.63241577148438,5014563,0.0,0.0
2017-03-03,165.18108085964036,167.257129985705,164.2333178050214,166.08370971679688,3072562,0.0,0.0
2017-03-06,166.12884629774743,168.15976125548755,165.31647205083726,166.8509521484375,2405448,0.0,0.0
2017-03-07,167.34742556071174,167.5730828302235,163.3758631265154,163.78204345703125,2337750,0.0,0.0
2017-03-08,163.96256054686182,164.4138750694494,159.7653409960077,160.71310424804688,5030575,0.0,0.0
2017-03-09,159.49452598825908,161.4351864127819,158.54676287609902,159.6299285888672,2814093,0.0,0.0
2017-03-10,159.76530476022273,161.48029404787465,158.09543589617502,159.0883331298828,1965462,0.0,0.0
2017-03-14,162.42809328651484,165.49704029186876,160.21665488912925,164.18821716308594,3552433,0.0,0.0
2017-03-15,164.1882039122233,166.89609081856906,162.51834858379172,165.63241577148438,2518621,0.0,0.0
2017-03-16,167.5279374980624,175.38080655543496,167.16687765668544,173.7109375,8053833,0.0,0.0
2017-03-17,175.3356789946556,176.82501129929977,171.63489467526233,173.3047637939453,5143534,0.0,0.0
2017-03-20,173.9817322584941,175.78699018076122,171.68002565299855,175.20028686523438,2608165,0.0,0.0
2017-03-21,175.69670167335033,175.69670167335033,172.4021118513686,173.66578674316406,3832639,0.0,0.0
2017-03-22,171.04814568931846,171.04814568931846,167.07658475508114,168.52078247070312,3999158,0.0,0.0
2017-03-23,168.52080163385074,170.5968507199682,167.43764978070953,168.6562042236328,2749898,0.0,0.0
