Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-27,431.4868402427858,440.6549000127472,431.4868402427858,439.91949462890625,1231929,0.0,0.0
2018-03-28,433.88915783574134,451.04861605523394,433.88915783574134,445.60662841796875,1217753,0.0,0.0
2018-04-02,447.7147762208577,477.52319996712083,447.7147762208577,473.2578430175781,2112175,0.0,0.0
2018-04-03,475.3660074125124,498.4087084345359,472.81662613203076,483.9947814941406,3149584,0.0,0.0
2018-04-04,485.36752340116914,494.1923874630086,479.38622066340065,486.20098876953125,1687239,0.0,0.0
2018-04-05,492.03521940455425,496.0064264521809,477.5722467804667,488.2601623535156,1710038,0.0,0.0
2018-04-06,488.11301934670547,494.58459223921733,484.38697764202385,486.6912536621094,1505952,0.0,0.0
2018-04-09,486.78932030966916,500.95811191433665,480.46482241250635,482.4259033203125,2704392,0.0,0.0
2018-04-10,485.3185352580588,496.05543584107176,482.52398883211345,493.75115966796875,1439138,0.0,0.0
2018-04-11,491.7410005967339,497.8203629225515,485.3674881263874,490.0250549316406,2556799,0.0,0.0
2018-04-12,490.2702314406429,491.7410421349648,487.72082025240746,489.8780212402344,870497,0.0,0.0
2018-04-13,490.5153823892932,491.79007306269546,487.9169560635294,490.0741271972656,990964,0.0,0.0
2018-04-16,486.0539008619404,490.5643628800063,483.1612946373938,485.12237548828125,839503,0.0,0.0
2018-04-17,487.81889549968514,490.5643969119035,476.54267982481804,481.7395324707031,1325820,0.0,0.0
2018-04-18,486.34804346831925,490.5153402117474,478.50372018657214,483.5534973144531,1042991,0.0,0.0
2018-04-19,491.25076678824405,501.05617131495546,487.42666500757053,493.7021179199219,4279631,0.0,0.0
2018-04-20,493.0157412581005,493.45699644348457,484.38699700562614,486.0048828125,1683866,0.0,0.0
2018-04-23,486.7402828379149,487.1815380184631,479.4842893518941,483.9947814941406,1348271,0.0,0.0
2018-04-24,486.15195273214084,493.2118560809185,479.5823495417565,489.8289794921875,2176962,0.0,0.0
2018-04-25,489.2896954882457,504.88031293075534,485.36753360056434,500.6639709472656,3740225,0.0,0.0
2018-04-26,502.96822433153164,526.3540895919613,502.96822433153164,522.6770629882812,4445968,0.0,0.0
2018-04-27,527.432709559791,536.2084983360639,506.939391087492,509.0475769042969,2924033,0.0,0.0
2018-04-30,509.8810294529834,515.5191369902038,504.29193696833784,507.9689636230469,1988145,0.0,0.0
2018-05-02,510.6164361525842,515.0778832027685,498.2126055221957,500.026611328125,1474785,0.0,0.0
2018-05-03,500.61493566948474,500.95813082605076,483.4064620233351,486.34808349609375,1926354,0.0,0.0
2018-05-04,480.5628939448262,495.0748810404456,480.5628939448262,490.6134338378906,1276630,0.0,0.0
2018-05-07,492.77060646414253,494.97682254508106,487.52473883288746,490.17218017578125,1484565,0.0,0.0
2018-05-08,493.50599343732085,503.9487731036609,489.28968149810754,500.026611328125,1444181,0.0,0.0
2018-05-09,501.9386689612817,507.91997191256377,501.0561885083399,504.73321533203125,1600419,0.0,0.0
2018-05-10,506.9393765229311,510.76350794437997,499.5853236720182,507.5767517089844,1447761,0.0,0.0
2018-05-11,507.5768034847224,514.7347370202741,506.05691786254846,513.1168212890625,1183632,0.0,0.0
2018-05-14,515.7641960991754,537.5812177022298,514.6365508189218,529.4917602539062,2848754,0.0,0.0
2018-05-15,511.8421462154106,515.3230530563907,485.36755244564796,496.6437683105469,7490877,0.0,0.0
2018-05-16,492.4764414932839,499.58535976272407,485.56364328352316,487.8678894042969,2261791,0.0,0.0
2018-05-17,488.50528419456504,493.457001700662,482.6220412532754,484.68115234375,1338372,0.0,0.0
2018-05-18,487.9169489458197,488.11303908763267,475.66019294297917,484.3379821777344,1158565,0.0,0.0
2018-05-21,484.3379851111523,491.74105381221676,477.76835188435217,480.12164306640625,1332552,0.0,0.0
2018-05-22,482.3769331463751,487.03450073574436,470.6594616625781,472.22833251953125,1469055,0.0,0.0
2018-05-23,473.601032273804,475.95432334383673,465.85476878657465,467.0804443359375,1261911,0.0,0.0
2018-05-24,469.4827517559065,474.77769408276254,460.8540078340337,465.80572509765625,1958399,0.0,0.0
2018-05-25,469.3847779430805,478.0135228997822,464.3349701211607,472.1302795410156,1596757,0.0,0.0
2018-05-28,476.1994582787838,483.74963162957334,473.65004715230174,481.69049072265625,1975352,0.0,0.0
2018-05-29,481.837564367767,488.01498707010774,480.02355857603874,484.6321105957031,957169,0.0,0.0
2018-05-30,482.4259150493427,495.17294125999604,475.1699214987918,491.4468994140625,1480953,0.0,0.0
2018-05-31,496.5947561049285,498.8990023776566,476.9349008125266,481.59246826171875,1419549,0.0,0.0
2018-06-01,482.0827206105336,483.2593811550536,475.6111474631152,479.33721923828125,1060120,0.0,0.0
2018-06-04,481.20021665966703,482.2297721430426,463.30535378847213,464.62908935546875,1150250,0.0,0.0
2018-06-05,458.1575261696362,469.6788764799481,453.2058088568199,455.31396484375,1227934,0.0,0.0
2018-06-06,456.4416201423849,462.3738784239409,452.02918772425227,458.1085510253906,1023144,0.0,0.0
2018-06-07,461.8345351852671,466.4430871024632,458.89291394204884,461.3932800292969,1350574,0.0,0.0
2018-06-08,461.39325711566636,466.73721407827634,457.0298704424842,462.9621276855469,2205834,0.0,0.0
2018-06-11,466.44308957345476,478.50372476505356,465.4135041786429,476.39556884765625,2410561,0.0,0.0
2018-06-12,478.503761994918,497.7223616991303,476.7388010718023,493.4079895019531,2776666,0.0,0.0
2018-06-13,494.1923813215649,495.172921760695,480.70995028352615,481.69049072265625,1003539,0.0,0.0
2018-06-14,481.4454148590627,481.4454148590627,469.6789281415296,472.1302795410156,1006376,0.0,0.0
2018-06-15,473.50298794071495,477.5232098606307,456.39257465866797,460.60888671875,13594222,0.0,0.0
2018-06-18,460.80500075274995,475.56212269365255,460.7559557755598,469.875,1504101,0.0,0.0
2018-06-19,467.0314224666046,473.79717577280593,462.12872002658685,465.5115966796875,911179,0.0,0.0
2018-06-20,467.71781799184663,469.2376437957069,462.03069506751393,464.1878662109375,568306,0.0,0.0
2018-06-21,465.75671708118097,466.73725753819394,458.89293388208984,463.2073059082031,660819,0.0,0.0
2018-06-22,464.5800366165173,464.5800366165173,459.9715146206552,462.22674560546875,527118,0.0,0.0
2018-06-25,462.3248633665617,466.63923574621356,457.0299504495471,458.1085510253906,539959,0.0,0.0
2018-06-26,456.0003216395779,461.44233905952376,447.1264425883969,458.6968078613281,1248575,0.0,0.0
2018-06-27,459.3831951284909,461.63842616603733,452.5194120636042,459.5793151855469,593999,0.0,0.0
2018-06-28,458.84389954531287,458.84389954531287,449.08751043856824,451.78399658203125,466930,0.0,0.0
2018-06-29,453.0587118364242,455.9513181901293,445.16537302864236,447.2735290527344,1002424,0.0,0.0
2018-07-02,448.8424253154942,455.46107385919623,441.83156654653953,449.4307556152344,803747,0.0,0.0
2018-07-03,449.08752252938837,455.4610354037137,444.4299554289198,450.3622131347656,415286,0.0,0.0
2018-07-04,451.0486145019531,455.41203154651447,447.22451266809367,451.0486145019531,481896,0.0,0.0
2018-07-05,451.48986625771835,460.657895609208,448.89141010272795,452.7645568847656,555727,0.0,0.0
2018-07-06,453.00968228252464,462.76607160853,451.14666143537073,459.5793151855469,663491,0.0,0.0
2018-07-09,463.7956312537805,470.56135435075134,462.17774550159265,465.364501953125,712689,0.0,0.0
2018-07-10,468.64933129984905,472.6205082482141,463.991764050515,466.443115234375,679839,0.0,0.0
2018-07-11,465.85475311481247,467.4236237499626,458.89291024389007,459.775390625,401838,0.0,0.0
2018-07-12,462.3738484894449,473.60104888487905,462.12871337097454,469.7769470214844,953274,0.0,0.0
2018-07-13,471.6399596162247,473.3068903619031,460.8540145938162,462.37384033203125,569549,0.0,0.0
2018-07-16,462.61895988313216,463.305350149137,448.5972437951961,450.9015197753906,801423,0.0,0.0
2018-07-17,451.04859712434404,461.49134670345734,446.6851802478926,455.4610290527344,1332222,0.0,0.0
2018-07-18,458.8929482112378,468.6983530875463,456.9318672359761,464.6781311035156,1274708,0.0,0.0
2018-07-19,462.7660896306988,465.2174408207677,459.08906284559544,461.8345642089844,581747,0.0,0.0
2018-07-20,462.6189636808387,484.0928230728496,459.1870721700796,480.0726013183594,3641559,0.0,0.0
2018-07-23,487.32864552508494,488.3091860593406,469.2376606985782,473.55206298828125,1379264,0.0,0.0
2018-07-24,474.6305897826273,478.5037365045598,460.9030235714309,470.8064880371094,1128826,0.0,0.0
2018-07-25,470.6594321662492,486.1029447842042,469.139606386034,484.7301940917969,1598485,0.0,0.0
2018-07-26,484.3869566597382,486.2499774313781,476.5426334749651,479.87646484375,559055,0.0,0.0
2018-07-27,480.4648360241406,500.8600660736362,480.4648360241406,498.50677490234375,2140712,0.0,0.0
2018-07-30,497.13399416542376,497.5262043496468,483.06323311899587,485.5636291503906,1042844,0.0,0.0
2018-07-31,483.40643979768913,495.07486511840665,478.50373756850365,492.9176940917969,896975,0.0,0.0
2018-08-01,490.5643829397305,492.8196439647026,484.3869899763221,486.1029357910156,444268,0.0,0.0
2018-08-02,486.0048521803112,494.43750575956614,481.0040900639387,483.5044860839844,551346,0.0,0.0
2018-08-03,485.7597396602739,494.92779897925476,473.7971639591382,476.93487548828125,1248163,0.0,0.0
2018-08-06,479.9745676786402,481.4453784069711,472.1302437942089,475.954345703125,1237540,0.0,0.0
2018-08-07,476.3955750699078,477.4741755302999,466.7372458259505,468.79638671875,666377,0.0,0.0
2018-08-08,468.7963779859352,470.41426368452545,456.4905778342245,458.8929138183594,1535027,0.0,0.0
2018-08-09,461.83456041131103,465.46257211226805,454.23537178458565,456.8828430175781,1444553,0.0,0.0
2018-08-10,457.8143218312905,458.89292229150584,450.1170734534092,455.8532409667969,2171685,0.0,0.0
2018-08-13,455.95135868977343,459.5793707176544,451.6860012850277,455.0688781738281,1107202,0.0,0.0
2018-08-14,455.06883545733103,461.8345586761226,454.970775426159,458.9909973144531,959947,0.0,0.0
2018-08-16,458.8929130800904,459.67733344065437,450.9995747284353,452.2252502441406,512635,0.0,0.0
2018-08-17,454.3824135214207,456.6376743864504,450.55831196176626,452.3232727050781,1013707,0.0,0.0
2018-08-20,454.82373955312937,458.89297684597193,452.17626810183657,453.45098876953125,726254,0.0,0.0
2018-08-21,454.4314784517067,455.9022891102963,452.5684276785177,453.3038330078125,762167,0.0,0.0
2018-08-23,455.6571996819836,465.4626050556117,453.30387845333496,458.1085510253906,1485668,0.0,0.0
2018-08-24,457.91242686495156,463.30539977235463,451.63697346653606,453.15679931640625,709420,0.0,0.0
2018-08-27,453.9902393417952,456.9318607630163,451.04861792057403,451.8330383300781,717597,0.0,0.0
2018-08-28,452.9606681691556,454.7746440439464,451.29373745188246,452.47039794921875,670395,0.0,0.0
2018-08-29,454.33341019849314,460.75593798858273,451.4408039861426,457.1769714355469,1210750,0.0,0.0
2018-08-30,460.8049847063981,466.24697209575686,455.95129763307455,457.5691833496094,1091878,0.0,0.0
2018-08-31,455.951313376104,458.6968146914613,452.127211571242,452.7645568847656,513771,0.0,0.0
2018-09-03,453.10774454363644,456.6867111746466,450.06806318660824,451.1956787109375,484678,0.0,0.0
2018-09-04,452.96067045446966,452.96067045446966,443.2042810590146,444.0867614746094,554039,0.0,0.0
2018-09-05,441.6354141885013,453.0587044848814,432.9086101387384,446.5381164550781,951095,0.0,0.0
2018-09-06,451.0486318938424,451.0486318938424,442.027647286477,444.9692687988281,442815,0.0,0.0
2018-09-07,445.16535118000286,446.1458916011042,438.5467033375689,442.5669250488281,710881,0.0,0.0
2018-09-10,440.262647115438,448.10697044934335,435.1148099275626,441.34124755859375,947697,0.0,0.0
2018-09-11,445.9498240177798,446.88134949691676,434.62459279102217,437.2720642089844,625164,0.0,0.0
2018-09-12,439.0859773518769,439.0859773518769,420.7498899012183,428.10394287109375,1384238,0.0,0.0
2018-09-14,428.545228596954,429.9180092841141,413.8861655616706,417.2690124511719,1870621,0.0,0.0
2018-09-17,416.7297476578064,417.02389786313415,401.28623347989947,404.91424560546875,2753776,0.0,0.0
2018-09-18,406.2379022556422,409.963973972982,401.04104976605913,402.658935546875,1284003,0.0,0.0
2018-09-19,403.98266485651135,406.9242862025539,391.08856394110205,392.3142395019531,1252296,0.0,0.0
2018-09-21,392.2161743399871,392.2161743399871,365.251312354113,380.69482421875,2926366,0.0,0.0
2018-09-24,382.410769571288,383.2442349256103,360.83888000572813,361.91748046875,3357152,0.0,0.0
2018-09-25,361.67237141396225,389.0784605866011,355.93620347243086,382.4107971191406,2579384,0.0,0.0
2018-09-26,387.3134705691763,398.1484303713073,383.3913088418935,395.7461242675781,2432342,0.0,0.0
2018-09-27,397.8543087528541,404.9632273935397,390.2551198610867,396.1873779296875,1375955,0.0,0.0
2018-09-28,405.8947297360563,405.94374478888597,382.5088341058657,383.9796447753906,937746,0.0,0.0
2018-10-01,385.9407143901734,386.5290446255352,371.6248183070575,380.7928771972656,1561320,0.0,0.0
2018-10-03,378.8807935026673,384.37182556693847,370.74232038999713,372.26214599609375,994487,0.0,0.0
2018-10-04,368.4870671514557,372.6053487651897,358.3384980385361,365.05517578125,1262589,0.0,0.0
2018-10-05,362.79999657311464,369.66378029206544,357.99535395459355,359.76031494140625,652992,0.0,0.0
2018-10-08,360.3486059836279,365.54545826370014,355.93617407362433,361.96649169921875,937703,0.0,0.0
2018-10-09,364.27077794359917,367.3594743828723,350.0529413886,354.31829833984375,1037612,0.0,0.0
2018-10-10,356.0342519236571,366.2318668636299,354.02412599868734,362.5548400878906,1199754,0.0,0.0
2018-10-11,351.0334716296245,366.7221184063675,348.0918503589852,358.6326599121094,1236817,0.0,0.0
2018-10-12,361.81942791948364,372.3112227581816,361.32915769195046,365.9867248535156,1014252,0.0,0.0
2018-10-15,369.6637310442075,370.3991363446933,359.7602670129214,361.6723327636719,799151,0.0,0.0
2018-10-16,364.02564247106,377.4590586206248,361.8194264560839,368.9283447265625,1559187,0.0,0.0
2018-10-17,373.3407889952658,374.90965975320086,361.81943831714534,364.1727294921875,837452,0.0,0.0
2018-10-19,361.8194385492223,367.70268145246166,359.1229522185709,362.5058288574219,711888,0.0,0.0
2018-10-22,366.72215352452565,366.72215352452565,357.5050786452846,358.58367919921875,503122,0.0,0.0
2018-10-23,357.89730502536617,362.6038877521009,352.01406165508615,352.9455871582031,838685,0.0,0.0
2018-10-24,361.8193961778187,361.8193961778187,353.4848030409313,357.652099609375,2217572,0.0,0.0
2018-10-25,355.74008017264873,356.67160561384344,351.0334977587793,352.8475036621094,527295,0.0,0.0
2018-10-26,352.9455058682608,356.4264120911361,348.1408342834925,352.79840087890625,1787348,0.0,0.0
2018-10-29,355.8871269642505,371.33063725814094,352.11204068544515,359.0738830566406,1755867,0.0,0.0
2018-10-30,359.85834999091406,364.7120372531951,359.2700197282557,362.6038513183594,451965,0.0,0.0
2018-10-31,363.4372901200395,367.5065267599684,357.99530291677195,365.05517578125,386859,0.0,0.0
2018-11-01,370.15401443379034,376.91973745459126,363.8295166547716,365.2513122558594,1073936,0.0,0.0
2018-11-02,367.40850972554574,380.3516253992299,364.5159034983043,379.0769348144531,2557300,0.0,0.0
2018-11-05,380.35164070679184,397.56014383616315,373.8800676476365,391.3827209472656,2065266,0.0,0.0
2018-11-06,392.2162024436319,400.06052649250455,384.71507355664176,389.91192626953125,1231518,0.0,0.0
2018-11-07,392.21617272827973,398.09941531920396,389.61774656869875,395.7461242675781,279874,0.0,0.0
2018-11-09,394.17726230221075,398.05040906297666,389.27456003477033,393.5399169921875,1078490,0.0,0.0
2018-11-12,394.56948653421006,394.618531512861,387.411552938618,390.0099792480469,783559,0.0,0.0
2018-11-13,389.2255622200841,393.0986792286675,384.37187479086407,390.7944030761719,637189,0.0,0.0
2018-11-14,393.14766927317277,399.37407661959236,389.32353793057183,393.637939453125,1334156,0.0,0.0
2018-11-15,394.86369365687045,394.86369365687045,387.4605945088454,390.05902099609375,570933,0.0,0.0
2018-11-16,389.2745499141994,391.8239610117314,384.077697615311,385.7445983886719,941682,0.0,0.0
2018-11-19,384.37185033162433,385.30337571390555,372.8505002260208,376.52752685546875,1640501,0.0,0.0
2018-11-20,374.5664709220811,381.136104240203,372.65440497799034,379.5181884765625,1285180,0.0,0.0
2018-11-21,379.46916160504,386.1368248265448,374.81159437603753,382.6069030761719,1527245,0.0,0.0
2018-11-22,383.7344791285755,387.31344548821687,378.5866421948714,385.6465148925781,1025212,0.0,0.0
2018-11-26,388.2940259885126,389.2745664581806,381.1360925294247,388.44110107421875,1765005,0.0,0.0
2018-11-27,388.2450272946789,389.0784627900403,382.4107992848193,385.30340576171875,496422,0.0,0.0
2018-11-28,386.28390849483606,388.2940043762864,383.34228724956114,387.0683288574219,1584598,0.0,0.0
2018-11-29,387.41154922139776,388.93137499429577,384.3718677518811,385.0582580566406,566084,0.0,0.0
2018-11-30,385.6465159964454,392.2161484525119,384.91111071809695,388.9803771972656,606060,0.0,0.0
2018-12-03,389.2255855816934,392.363297405918,385.1563183362768,390.8924865722656,828428,0.0,0.0
2018-12-04,389.3726270642075,392.21618844569474,384.9111499664055,390.9414978027344,770066,0.0,0.0
2018-12-05,386.3329435404038,390.89245072180915,384.86213284164586,388.8823547363281,1331974,0.0,0.0
2018-12-06,386.9702996852207,392.65745250043346,383.48939290359203,388.73529052734375,697313,0.0,0.0
2018-12-07,388.29400925657137,391.23563053881816,383.3913071194935,384.9111328125,643910,0.0,0.0
2018-12-10,380.449717437157,381.185122818801,375.9882700913388,377.80224609375,596400,0.0,0.0
2018-12-11,372.60540244020063,381.381252177689,372.5563873830527,377.2629699707031,429483,0.0,0.0
2018-12-12,377.31192176181906,388.931331111209,377.31192176181906,385.6465148925781,667544,0.0,0.0
2018-12-13,387.31348692481026,388.980417698785,378.48862266576396,379.665283203125,654908,0.0,0.0
2018-12-14,381.43020732206594,387.3134495943857,378.782736330035,386.43096923828125,564640,0.0,0.0
2018-12-17,388.8333403467811,388.8333403467811,382.95009708893815,385.5485534667969,288405,0.0,0.0
2018-12-18,384.42086641582523,386.72514242787554,382.9500557600977,384.86212158203125,726131,0.0,0.0
2018-12-19,386.7251616827962,386.7251616827962,379.46916807134414,380.0084533691406,641305,0.0,0.0
2018-12-20,379.2730430748577,382.9500698494603,378.19447249328397,379.665283203125,862497,0.0,0.0
2018-12-21,380.4496944043344,380.4496944043344,373.78203131725155,377.7041931152344,1139523,0.0,0.0
2018-12-24,377.5080495955411,380.15552061413985,375.7921039155613,377.6061096191406,1142259,0.0,0.0
2018-12-26,375.54695947998295,378.5375956212375,372.1640832540837,377.3119201660156,1277067,0.0,0.0
2018-12-27,379.1749829148938,386.82318603041864,378.0963824950844,382.99908447265625,862693,0.0,0.0
2018-12-28,383.78352424546347,385.7446051357558,377.0178011586989,379.8123474121094,935219,0.0,0.0
2018-12-31,380.4496762645758,381.82242684367344,378.0963852827345,379.6162109375,380439,0.0,0.0
