Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-02,2083.229195575024,2101.77234495557,2031.8686084271144,2036.197998046875,487560,0.0,0.0
2016-08-03,2048.6410152634626,2065.501651384155,1979.678428547829,1991.6414794921875,633640,0.0,0.0
2016-08-04,2011.5547846109082,2017.0956573120727,1957.7707734549642,1994.95947265625,475940,0.0,0.0
2016-08-05,2013.2281912358687,2078.3784014039575,2005.440930950261,2071.308837890625,483330,0.0,0.0
2016-08-08,2090.6720851206746,2095.3230054489986,2057.8871813512174,2090.741943359375,289940,0.0,0.0
2016-08-09,2096.0870098825326,2096.0870098825326,2028.6858733783754,2058.18994140625,257300,0.0,0.0
2016-08-10,2058.189904085331,2058.651378019848,2015.1199137353935,2026.24853515625,314570,0.0,0.0
2016-08-11,2025.8105494668623,2087.791870626074,2006.2513813063242,2075.516845703125,444390,0.0,0.0
2016-08-12,2084.0592219874025,2099.256233326256,2057.896515111837,2080.484619140625,323420,0.0,0.0
2016-08-16,2081.714977293868,2110.9999149358264,2063.6658384797433,2093.5380859375,412380,0.0,0.0
2016-08-17,2097.112514735746,2097.112514735746,2070.278758638991,2082.949951171875,225290,0.0,0.0
2016-08-18,2082.945416044753,2095.336948159998,2057.784616701304,2066.80224609375,202150,0.0,0.0
2016-08-19,2076.513673609305,2087.787016267953,2023.7597910736324,2029.7528076171875,305600,0.0,0.0
2016-08-22,2031.4027099609375,2046.776981929651,2008.3158162690052,2031.4027099609375,325200,0.0,0.0
2016-08-23,2027.1157478788532,2056.195894136025,2018.2612715950956,2051.428466796875,230270,0.0,0.0
2016-08-24,2066.168214443231,2071.9468781748565,2040.2571823323262,2062.836181640625,288280,0.0,0.0
2016-08-25,2071.947067573945,2083.4579756365265,2047.839604385037,2058.954345703125,401510,0.0,0.0
2016-08-26,2061.8808593067233,2083.131643732908,2059.830394921578,2081.36083984375,233470,0.0,0.0
2016-08-29,2078.471443172368,2083.1316930449516,2065.422743529133,2079.2216796875,465400,0.0,0.0
2016-08-30,2087.791750640518,2151.5438720056513,2066.90914557852,2147.73193359375,595460,0.0,0.0
2016-08-31,2153.035428745087,2183.7232194897256,2106.526226304821,2120.502197265625,1436180,0.0,0.0
2016-09-01,2120.5068575778255,2139.059110934029,2113.465056616694,2122.673828125,365860,0.0,0.0
2016-09-02,2133.4622128790306,2145.975028248564,2120.8795392775164,2126.658203125,301210,0.0,0.0
2016-09-06,2128.8953625654062,2147.9229709795472,2127.5903561164523,2138.896240234375,438450,0.0,0.0
2016-09-07,2155.272304920761,2155.272304920761,2126.0060262679604,2141.175048828125,448720,0.0,0.0
2016-09-08,2141.174902166874,2190.2240295096976,2130.479765799593,2182.78173828125,384880,0.0,0.0
2016-09-09,2185.563528206142,2197.1163039096277,2130.7498513234527,2136.728759765625,320360,0.0,0.0
2016-09-12,2115.3620855386343,2127.4040985726383,2092.000079639881,2119.612060546875,652980,0.0,0.0
2016-09-14,2132.7164989644725,2135.6990130828926,2083.1314906481084,2106.26025390625,580700,0.0,0.0
2016-09-15,2106.4329065161037,2113.8847551599983,2075.307079943372,2091.524658203125,392840,0.0,0.0
2016-09-16,2097.2097900164576,2166.0742950777503,2097.2097900164576,2156.3203125,552940,0.0,0.0
2016-09-19,2147.7227877722585,2174.7381286786053,2143.7149273977407,2155.76171875,291340,0.0,0.0
2016-09-20,2167.99471401212,2194.5160391647305,2158.2593890985268,2183.587890625,559090,0.0,0.0
2016-09-21,2182.8612341270737,2263.0175390523204,2174.817751357447,2255.435302734375,956520,0.0,0.0
2016-09-22,2275.599988673206,2316.144162135129,2261.6938760171524,2312.318115234375,714740,0.0,0.0
2016-09-23,2315.584742146835,2330.1248119941793,2288.1825653782844,2316.4423828125,537950,0.0,0.0
2016-09-26,2315.212129025624,2329.6589035827487,2293.308954697081,2301.58544921875,520090,0.0,0.0
2016-09-27,2307.0100669787566,2316.1442023009004,2281.6583530111084,2296.8740234375,323640,0.0,0.0
2016-09-28,2295.17301296296,2427.524106502347,2294.711539010877,2403.435302734375,1021860,0.0,0.0
2016-09-29,2455.392294814641,2483.1021215964493,2279.0018419527746,2322.5146484375,1385000,0.0,0.0
2016-09-30,2344.0869133902497,2381.3875697713556,2288.126599217246,2314.074951171875,726900,0.0,0.0
2016-10-03,2359.9499972743133,2420.439935804817,2343.4994099962623,2404.3388671875,552100,0.0,0.0
2016-10-04,2422.3700521879036,2430.548927775897,2380.642153916333,2408.645751953125,398270,0.0,0.0
2016-10-05,2409.349237020779,2455.569678190245,2387.1850608340255,2449.55322265625,393970,0.0,0.0
2016-10-06,2449.427087865078,2470.39821019269,2429.047826314095,2445.778076171875,382610,0.0,0.0
2016-10-07,2455.0196207704153,2455.0196207704153,2400.0380021468595,2405.662841796875,259690,0.0,0.0
2016-10-10,2415.430509099337,2430.9724865828443,2401.1236797656447,2405.117431640625,200100,0.0,0.0
2016-10-13,2395.3679987048904,2421.2790287925654,2382.990349989094,2404.98681640625,499960,0.0,0.0
2016-10-14,2422.1879161630563,2422.3977184135065,2360.9709417298877,2367.420654296875,457330,0.0,0.0
2016-10-17,2370.2120567357897,2384.015769385393,2289.5710869187324,2297.260498046875,456480,0.0,0.0
2016-10-18,2311.0180206018463,2350.658135190192,2302.163545427127,2336.5654296875,412220,0.0,0.0
2016-10-19,2340.377126500246,2357.9927772921224,2320.80408004206,2328.0927734375,223660,0.0,0.0
2016-10-20,2343.1736364949993,2352.4941362423942,2311.483937353858,2329.0625,274840,0.0,0.0
2016-10-21,2341.682021913447,2348.1924904322846,2312.8817717105476,2341.509765625,178800,0.0,0.0
2016-10-24,2348.7656387525335,2360.2298974995488,2314.2843450812543,2322.146240234375,183110,0.0,0.0
2016-10-25,2322.668822576351,2332.3527228817798,2292.8152309093934,2295.732666015625,334050,0.0,0.0
2016-10-26,2303.841191767879,2311.381330491904,2251.7954388376,2275.9541015625,376440,0.0,0.0
2016-10-27,2279.793817937288,2304.399841713833,2242.409200219712,2282.762451171875,509740,0.0,0.0
2016-10-28,2307.7553788184327,2311.3902821345296,2206.7490295281914,2238.78369140625,953980,0.0,0.0
2016-11-01,2269.5415626233553,2378.6753700315667,2265.007148849774,2360.043701171875,884820,0.0,0.0
2016-11-02,2336.4395375292966,2347.270067706623,2305.071595161357,2309.5966796875,360140,0.0,0.0
2016-11-03,2314.2798389408154,2339.4451855583757,2274.388058792361,2288.12646484375,260960,0.0,0.0
2016-11-04,2296.5708195762622,2306.361893979775,2215.9439569065985,2230.3720703125,331120,0.0,0.0
2016-11-07,2262.2622552917182,2291.440242707142,2232.730198121187,2238.928466796875,274500,0.0,0.0
2016-11-08,2256.5857474382037,2282.123819643463,2226.3034600729393,2261.88427734375,248850,0.0,0.0
2016-11-09,2143.7147150415217,2216.4100543529266,2035.7832938783135,2174.5888671875,560530,0.0,0.0
2016-11-10,2227.5340033707785,2236.826513774452,2133.546234995694,2149.8896484375,361550,0.0,0.0
2016-11-11,2134.082410786995,2134.082410786995,2010.7116152147166,2021.169189453125,624710,0.0,0.0
2016-11-15,2026.2765571238012,2026.2765571238012,1820.2935216480146,1890.304443359375,1532410,0.0,0.0
2016-11-16,1929.343435382801,2031.8689319490368,1865.0319875367077,1968.181884765625,1516430,0.0,0.0
2016-11-17,1971.1457170666151,1994.586679782822,1925.8992023457688,1960.66015625,577040,0.0,0.0
2016-11-18,1974.827291574217,2044.3721828710081,1946.2179573681146,2031.1510009765625,752340,0.0,0.0
2016-11-21,2050.500426773418,2050.500426773418,1873.699937891783,1897.802734375,857430,0.0,0.0
2016-11-22,1921.0759312525502,1956.2096164977038,1880.1357070191698,1924.96728515625,720490,0.0,0.0
2016-11-23,1943.3334931572892,2000.7385320222138,1924.6786133596675,1953.6092529296875,701470,0.0,0.0
2016-11-24,1936.3336046193458,1936.3336046193458,1884.7912013062344,1897.336669921875,748210,0.0,0.0
2016-11-25,1920.6378183675135,1929.249950132294,1858.1952551602526,1884.842529296875,889860,0.0,0.0
2016-11-28,1887.3963986669514,1924.6785087579826,1864.099815770386,1884.036376953125,1097740,0.0,0.0
2016-11-29,1908.372215804256,1998.3150333012575,1894.6058202485424,1984.7117919921875,1123840,0.0,0.0
2016-11-30,2003.907302492132,2029.1425082446613,1968.8016062939946,2015.0732421875,892390,0.0,0.0
2016-12-01,2027.2085476403122,2091.8927201629112,2015.217734689308,2069.360595703125,1297540,0.0,0.0
2016-12-02,2069.3370960441443,2138.863329468673,2062.2629830946494,2120.991455078125,1830060,0.0,0.0
2016-12-05,2106.43284132477,2161.330491168884,2106.43284132477,2120.259765625,725890,0.0,0.0
2016-12-06,2129.268057709267,2142.596417172348,2085.937065715714,2093.151123046875,370370,0.0,0.0
2016-12-07,2108.6696618849996,2191.88310659718,2098.1515603869284,2179.319091796875,1117730,0.0,0.0
2016-12-08,2204.2980749309654,2208.96287558587,2148.9344003485485,2167.002197265625,703600,0.0,0.0
2016-12-09,2190.2661190623735,2201.855986910868,2123.6802996533725,2129.20751953125,764510,0.0,0.0
2016-12-12,2125.073892081104,2152.5461554564718,2055.2634416468377,2067.212158203125,461830,0.0,0.0
2016-12-13,2067.2121261156744,2095.807582056547,2052.136400406296,2081.64501953125,500860,0.0,0.0
2016-12-14,2104.9460849147595,2104.9460849147595,2023.5874164770296,2032.01318359375,436400,0.0,0.0
2016-12-15,2015.5673865440892,2056.7407394140773,2000.6452574459013,2005.33349609375,507650,0.0,0.0
2016-12-16,2010.4319007392628,2043.7060410687814,2003.9075505746014,2028.056884765625,715780,0.0,0.0
2016-12-19,2022.547984852088,2022.547984852088,2003.9069895999949,2013.3021240234375,215560,0.0,0.0
2016-12-20,2027.2085394168655,2027.2085394168655,1966.6252957101544,1971.863525390625,286490,0.0,0.0
2016-12-21,1982.9361847748298,2015.702426687682,1976.9898155698809,1985.704345703125,309990,0.0,0.0
2016-12-22,1985.2665718691585,2008.125007926155,1971.2858213630377,1985.76513671875,804070,0.0,0.0
2016-12-23,1989.9265007392403,1998.1099260203262,1937.5453428108256,1950.025390625,409580,0.0,0.0
2016-12-26,1938.6637658047778,1945.7287767677137,1885.3505577553947,1889.526123046875,340060,0.0,0.0
2016-12-27,1892.2476831182098,1941.459963911477,1891.3156332075464,1929.441162109375,344740,0.0,0.0
2016-12-28,1934.842244638031,1957.3047376477218,1932.1393910208226,1946.5675048828125,349770,0.0,0.0
2016-12-29,1948.916513704251,2011.7973477016435,1924.683214155561,2003.0919189453125,614480,0.0,0.0
2016-12-30,2013.2278658968578,2041.1893640343142,2013.2278658968578,2032.153076171875,341740,0.0,0.0
2017-01-02,2087.7919488912084,2129.5478333792853,2078.574074739419,2099.3447265625,676060,0.0,0.0
2017-01-03,2102.2389467146586,2111.084092835095,2080.484816019285,2097.177978515625,352730,0.0,0.0
2017-01-04,2105.5007173586946,2107.8961493083734,2058.7910458717975,2068.824462890625,288600,0.0,0.0
2017-01-05,2079.9113149198256,2096.6417934190526,2070.833157587163,2080.740966796875,740730,0.0,0.0
2017-01-06,2090.0615145470274,2129.8645535040773,2083.136219481203,2117.40771484375,497160,0.0,0.0
2017-01-09,2134.3012042225614,2159.2522009295044,2129.734250242549,2143.71044921875,443740,0.0,0.0
2017-01-10,2148.664123071222,2164.005628827343,2114.821334802387,2144.180908203125,332290,0.0,0.0
2017-01-11,2148.8879491475795,2173.540626437181,2137.656701000718,2158.753662109375,398250,0.0,0.0
2017-01-12,2169.462738177899,2175.567710785541,2123.6757849474648,2127.543701171875,380260,0.0,0.0
2017-01-13,2143.7153380194463,2143.7153380194463,2113.815096488392,2124.47314453125,218480,0.0,0.0
2017-01-16,2115.8465224719153,2115.874283723209,2079.4032811629954,2082.507080078125,385490,0.0,0.0
2017-01-17,2080.8012584573407,2099.9082800915517,2066.8250619447026,2083.145263671875,438100,0.0,0.0
2017-01-18,2087.7922984068296,2115.847098437192,2082.666022674134,2092.447998046875,356790,0.0,0.0
2017-01-19,2092.451918674459,2151.1665083520124,2067.81312621354,2127.12890625,469260,0.0,0.0
2017-01-20,2136.4492338149753,2150.238837461631,2106.441827503289,2124.062255859375,262290,0.0,0.0
2017-01-23,2116.219546271336,2135.792596468076,2101.7727711261236,2119.197509765625,215190,0.0,0.0
2017-01-24,2125.073724507586,2148.3283234826295,2115.776435942369,2143.780029296875,276870,0.0,0.0
2017-01-25,2147.4430701703805,2159.0936944660098,2133.0754838808098,2142.871337890625,393410,0.0,0.0
2017-01-27,2161.922418213324,2204.358680122962,2155.4167277081706,2188.7001953125,755910,0.0,0.0
2017-01-30,2198.7057614894065,2209.9508891629775,2153.0819634113113,2165.56201171875,375140,0.0,0.0
2017-01-31,2174.2205285274895,2180.623819927487,2088.285581814608,2146.3662109375,569100,0.0,0.0
2017-02-01,2162.16938396895,2254.4423232341505,2148.3750000635,2239.683349609375,1000720,0.0,0.0
2017-02-02,2278.8617286143444,2278.8617286143444,2201.967621207112,2216.335205078125,718540,0.0,0.0
2017-02-03,2220.6088456200187,2220.6088456200187,2172.8879371341513,2179.6826171875,305680,0.0,0.0
2017-02-06,2183.5412008126546,2231.327416444109,2183.5412008126546,2219.714111328125,250030,0.0,0.0
2017-02-07,2218.279020949231,2223.871321002044,2190.587851595921,2216.7783203125,210570,0.0,0.0
2017-02-08,2216.3214373962614,2239.32914452926,2200.224916902007,2233.131103515625,266500,0.0,0.0
2017-02-09,2233.1309203573014,2246.24014693448,2190.3171557244927,2226.969970703125,277970,0.0,0.0
2017-02-10,2229.9293508015917,2243.4301935140484,2215.0770812655637,2238.135986328125,192800,0.0,0.0
2017-02-13,2247.17242468095,2325.2782558354415,2246.4501769917356,2316.968994140625,565240,0.0,0.0
2017-02-14,2325.6508492241114,2375.6880023791373,2297.409691935067,2359.516845703125,597730,0.0,0.0
2017-02-15,2356.2220067028456,2381.3873525022827,2285.3862185266526,2306.865234375,578650,0.0,0.0
2017-02-16,2299.8330931888936,2374.863108995056,2299.050089366382,2361.00341796875,466880,0.0,0.0
2017-02-17,2364.6107635864723,2376.718083541966,2304.0461750038767,2333.881103515625,428890,0.0,0.0
2017-02-20,2350.67652567356,2357.62025200654,2311.4931109714857,2343.0849609375,208840,0.0,0.0
2017-02-21,2345.0472561586066,2365.5430276626635,2334.5057154774004,2353.752685546875,216010,0.0,0.0
2017-02-22,2349.7912527877806,2349.94029886341,2323.2555900955194,2336.67724609375,491010,0.0,0.0
2017-02-23,2337.5345336065743,2358.0862796967904,2300.9329153219637,2318.725830078125,846550,0.0,0.0
2017-02-27,2325.464986032613,2334.454627399155,2262.551604646961,2268.363037109375,446110,0.0,0.0
2017-02-28,2277.6504572929016,2277.6504572929016,2239.161526748313,2249.0458984375,792400,0.0,0.0
2017-03-01,2264.8814873264078,2273.2699372794686,2199.6473172934893,2209.862548828125,713150,0.0,0.0
2017-03-02,2213.6189195070324,2236.211804135023,2174.7524770411032,2185.5595703125,431420,0.0,0.0
2017-03-03,2167.0159469163596,2179.1280441969443,2143.481687707913,2152.037841796875,379400,0.0,0.0
2017-03-06,2157.751644651229,2199.637915428484,2143.7149175786076,2149.4423828125,656300,0.0,0.0
2017-03-07,2162.2624969712174,2171.5829960789015,2153.035293875109,2163.39501953125,314880,0.0,0.0
2017-03-08,2167.0112075140846,2195.443277091313,2154.30269954422,2185.5029296875,266790,0.0,0.0
2017-03-09,2180.9925511483552,2199.4749487793433,2173.1026656102777,2180.712890625,282200,0.0,0.0
2017-03-10,2195.9095492630117,2195.9095492630117,2162.449049104162,2176.947021484375,329800,0.0,0.0
