Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-26,461.85420501069774,473.1897177722678,461.85420501069774,471.0332946777344,6136436,0.0,0.0
2016-05-27,470.05997845048535,480.70847238911415,470.05997845048535,476.12847900390625,6180764,0.0,0.0
2016-05-30,473.83854078642133,485.4793587437197,473.83854078642133,483.8000183105469,5285700,0.0,0.0
2016-05-31,482.80767603410754,483.47559179146697,472.8843562104816,476.56744384765625,13782038,0.0,0.0
2016-06-01,475.57507431570593,484.1434598368088,475.55597237419295,480.2122802734375,4840534,0.0,0.0
2016-06-02,478.9909133554815,486.5860773952331,478.6092472890628,481.4908447265625,5053552,0.0,0.0
2016-06-03,480.9183724958903,488.2654446849321,480.9183724958903,483.53277587890625,3998380,0.0,0.0
2016-06-06,482.7694214729749,487.3875716039832,481.31907177029956,483.4754943847656,4225768,0.0,0.0
2016-06-07,483.5710908109327,485.67025497783095,479.0292535681663,479.9071044921875,5692420,0.0,0.0
2016-06-08,482.40692394797094,482.40692394797094,471.4912810978665,472.5408630371094,8741370,0.0,0.0
2016-06-09,473.4675069782413,473.4675069782413,455.6292393298302,457.7335205078125,12740804,7.125,0.0
2016-06-10,453.8337383975349,459.4709354054061,451.78733638681814,455.84149169921875,6383956,0.0,0.0
2016-06-13,454.3743555783319,457.50183776251913,450.20434791103065,455.9573974609375,5286722,0.0,0.0
2016-06-14,456.5366372938708,456.5366372938708,450.68705926773396,453.6794128417969,2940728,0.0,0.0
2016-06-15,457.0384418550901,460.49415504072357,455.2430678501644,459.4516296386719,6711572,0.0,0.0
2016-06-16,459.2779294379043,459.2779294379043,451.7873846342595,457.9265441894531,5302564,0.0,0.0
2016-06-17,459.0848545981646,460.53276730190146,453.717915416465,455.41680908203125,8515082,0.0,0.0
2016-06-20,455.9960759254621,467.88828710576496,455.4941138897835,466.71063232421875,6229566,0.0,0.0
2016-06-21,467.6565912884268,469.0466255239784,461.6526067809081,465.68743896484375,4761724,0.0,0.0
2016-06-22,464.876441538955,467.9459971960893,458.7566074452092,463.1389465332031,3031258,0.0,0.0
2016-06-23,462.28959797390854,469.06580131014124,460.76443494323325,467.8109436035156,3828626,0.0,0.0
2016-06-24,458.6987738502317,462.9459847192153,447.88769163827334,461.2278137207031,7808348,0.0,0.0
2016-06-27,452.5403981848186,456.84548844219074,447.8877522502201,450.2816162109375,5583778,0.0,0.0
2016-06-28,448.9687592704593,452.7140076878547,445.99568377624973,447.5594482421875,7655974,0.0,0.0
2016-06-29,451.36266117124643,455.57127026137715,447.96487378245314,454.39361572265625,5459150,0.0,0.0
2016-06-30,455.8028961905056,457.3473363300753,450.9571963995766,452.0576477050781,9346224,0.0,0.0
2016-07-01,455.6098725977039,455.6098725977039,451.78737356210627,452.6754455566406,3991912,0.0,0.0
2016-07-04,454.1427476029758,461.24718391504905,454.1427476029758,457.1351013183594,5381322,0.0,0.0
2016-07-05,457.5404278416905,458.50570300591346,452.1542112783568,453.8530578613281,3596416,0.0,0.0
2016-07-07,451.24683885037786,452.13491090159357,445.9571495229211,446.8258972167969,5954876,0.0,0.0
2016-07-08,449.0460352758134,450.590475637897,445.37798941586476,447.19268798828125,5551648,0.0,0.0
2016-07-11,450.7448269313782,455.10784168576276,447.88760348264753,453.6985778808594,6668882,0.0,0.0
2016-07-12,455.6099235570429,455.745052667175,450.9766023005306,454.2778625488281,6197368,0.0,0.0
2016-07-13,455.6100452881045,461.71060542550816,453.7566974372849,460.9383850097656,5275420,0.0,0.0
2016-07-14,461.4014893875365,461.8069237751738,449.43207836576784,454.16192626953125,7413328,0.0,0.0
2016-07-15,459.27796328216675,459.43241674845825,406.1878246093648,414.1224060058594,61484126,0.0,0.0
2016-07-18,415.9371019344978,418.89085360264664,407.40407821851915,417.7518005371094,14332824,0.0,0.0
2016-07-19,420.31943360288096,420.859997154182,414.72083731046297,419.6823425292969,10404644,0.0,0.0
2016-07-20,413.1378588161174,420.8214601963176,413.1378588161174,418.1958923339844,9822896,0.0,0.0
2016-07-21,416.6128186146427,419.77890273903313,415.3000347828529,416.9603271484375,8668002,0.0,0.0
2016-07-22,413.137789382745,416.9602886362599,411.86360725404717,414.083740234375,9386538,0.0,0.0
2016-07-25,410.43503162240637,418.2537610582989,410.43503162240637,417.32708740234375,8469552,0.0,0.0
2016-07-26,413.27295157057614,420.821423161025,413.27295157057614,420.3580627441406,7189610,0.0,0.0
2016-07-27,418.8135942112307,423.3697121093055,416.43905487263174,419.0645751953125,7431820,0.0,0.0
2016-07-28,419.0839095701682,419.68235194219795,414.7015693867428,416.03363037109375,11258562,0.0,0.0
2016-07-29,414.1416909799528,415.7440573491195,411.7864287558263,414.62432861328125,8156784,0.0,0.0
2016-08-01,413.7169567812041,420.02984725517615,412.5007005848696,419.0259704589844,9096662,0.0,0.0
2016-08-02,416.9602563350546,418.929408182022,415.0683076457821,418.4660949707031,6822502,0.0,0.0
2016-08-03,419.18042118540046,419.50860532955215,413.25364083574624,418.8908386230469,7213460,0.0,0.0
2016-08-04,419.46999181641013,419.6630468524879,413.15710156318073,413.8327941894531,4237278,0.0,0.0
2016-08-05,413.9100716694464,414.46991252156204,409.27674997165406,412.3656311035156,5609968,0.0,0.0
2016-08-08,412.75166886205386,417.38498974731544,410.2612777392567,416.4969177246094,4643064,0.0,0.0
2016-08-09,415.84059238916296,418.73641824145517,413.71698676414866,418.31170654296875,7192664,0.0,0.0
2016-08-10,415.45449067293015,420.0492105446214,415.1455837227423,417.9062805175781,5576454,0.0,0.0
2016-08-11,417.65524688034105,422.79052970143505,415.1648557638978,415.9756774902344,5038552,0.0,0.0
2016-08-12,415.08766758798316,416.5355804132063,409.276691929723,410.26129150390625,7449928,0.0,0.0
2016-08-16,402.3266981154193,408.5237836716676,396.92115706588385,406.110595703125,16429408,0.0,0.0
2016-08-17,405.39631688325215,406.43884252599935,397.8864936199274,398.9676208496094,6599316,0.0,0.0
2016-08-18,400.203051566893,401.2069282321044,394.411401037705,395.14501953125,8434000,0.0,0.0
2016-08-19,397.6933294424143,401.16831969967814,393.23376332551624,394.33416748046875,5686016,0.0,0.0
2016-08-22,393.06001532836217,397.6933357448065,389.62362659298475,392.075439453125,10253518,0.0,0.0
2016-08-23,393.8708414070073,402.32666068868724,393.8708414070073,401.4193115234375,7406138,0.0,0.0
2016-08-24,404.25727270177015,410.0682485310789,404.25727270177015,408.2728271484375,6129966,0.0,0.0
2016-08-25,407.3461281156852,408.3500048816823,398.50419799357803,400.0679626464844,4796562,0.0,0.0
2016-08-26,400.01003614788806,403.8711368829063,392.6932455417708,393.9288024902344,6881054,0.0,0.0
2016-08-29,392.90564431592986,397.693419177201,390.3573269787866,394.9134216308594,5220282,0.0,0.0
2016-08-30,398.63935031045196,403.4850508749487,395.7628489443277,401.7089538574219,4375438,0.0,0.0
2016-08-31,400.4347860755075,403.77464795703537,396.8439903282811,399.9521484375,11139814,0.0,0.0
2016-09-01,400.7822511856426,401.728202000632,398.4655907741649,400.6085205078125,2877826,0.0,0.0
2016-09-02,401.18773596600533,401.5545217241626,396.22618325594357,398.40771484375,3332592,0.0,0.0
2016-09-06,400.8788032641251,404.9908851729554,399.8556020931835,403.48504638671875,8215044,0.0,0.0
2016-09-07,404.6433035572148,408.89051380447563,403.0988634673017,407.0950927734375,7425470,0.0,0.0
2016-09-08,403.4850248440402,403.4850248440402,395.3767133399973,400.6471252441406,9092774,0.0,0.0
2016-09-09,400.3961512014406,401.9405915146574,396.3613197361931,399.8169860839844,5053438,0.0,0.0
2016-09-12,395.85935723668484,408.50446228374796,395.85935723668484,406.96002197265625,6203096,0.0,0.0
2016-09-14,406.9407151843422,408.42727675400863,401.8054792078086,403.7167053222656,5152418,0.0,0.0
2016-09-15,403.7166225899232,404.17998288784685,399.75899493291433,402.4038391113281,4701722,0.0,0.0
2016-09-16,405.0294278798386,411.01413343955016,400.82081905972035,409.3345642089844,9949384,0.0,0.0
2016-09-19,403.8711059027878,412.71303533424884,402.0756847722119,409.7399597167969,5809154,0.0,0.0
2016-09-20,406.68982814135074,408.17634274954366,403.77467773972955,405.47357177734375,4214004,0.0,0.0
2016-09-21,406.9601104396682,409.7594091120473,405.82110431566645,407.63580322265625,4231532,0.0,0.0
2016-09-22,408.89052712859234,409.66274719871245,406.18775688317197,408.8133239746094,3629514,0.0,0.0
2016-09-23,408.1183649627601,408.813381977507,401.55449343544984,402.5390930175781,5205294,0.0,0.0
2016-09-26,402.61631084970435,403.0989484795889,398.0795171287894,399.9714660644531,6371798,0.0,0.0
2016-09-27,399.6432786742478,405.37700424444205,398.98686322335885,401.4579772949219,6525660,0.0,0.0
2016-09-28,401.5545433845161,402.4426155546505,398.9482999538954,401.14910888671875,5434708,0.0,0.0
2016-09-29,403.465693979155,403.465693979155,395.3767069622068,397.38446044921875,8902638,0.0,0.0
2016-09-30,398.11811515094183,403.0603432897771,398.11811515094183,400.0293884277344,6502354,0.0,0.0
2016-10-03,399.8169850419473,401.5544803897877,396.18754088883173,400.82086181640625,3656160,0.0,0.0
2016-10-04,401.554495461688,405.9561599346109,400.89812715867674,405.106689453125,5066586,0.0,0.0
2016-10-05,405.10666515000355,405.35764612112615,400.39614116578963,402.1336364746094,2307574,0.0,0.0
2016-10-06,403.48504228796406,403.48504228796406,396.1296262525537,396.68951416015625,3721882,0.0,0.0
2016-10-07,397.67405063886036,399.1606121252453,390.0097751200736,390.95574951171875,6288558,0.0,0.0
2016-10-10,392.67399553769843,398.3691198584271,389.97122467362385,397.6741027832031,5413170,0.0,0.0
2016-10-13,394.37281915840805,408.50443772894346,394.37281915840805,406.3229064941406,9778690,0.0,0.0
2016-10-14,406.53525927995037,418.04130987364533,384.6621166934045,396.5929260253906,33461690,0.0,0.0
2016-10-17,399.6045947082955,402.2494863714513,392.8090669603779,394.7589416503906,8014858,0.0,0.0
2016-10-18,397.6934286571573,401.74758496871084,396.65095017293413,401.187744140625,6388134,0.0,0.0
2016-10-19,402.32665383705944,403.7552421041813,400.0099936422203,402.24945068359375,3509836,0.0,0.0
2016-10-20,403.38856052445306,405.6858969574882,399.16067343085587,400.2610778808594,3535490,0.0,0.0
2016-10-21,403.90987574411395,406.25138227016674,399.0317371481705,405.1977233886719,3863620,5.5,0.0
2016-10-24,404.8854328760045,406.9147191229044,400.20242064033016,400.8268127441406,2902974,0.0,0.0
2016-10-25,404.4952817160647,405.43189392203834,396.18293770944086,396.96343994140625,5636014,0.0,0.0
2016-10-26,396.88536187161156,397.9975679598614,393.88042368950397,395.79266357421875,2775216,0.0,0.0
2016-10-27,397.2365682177064,397.25607600713107,390.68033127664154,391.616943359375,7227790,0.0,0.0
2016-10-28,392.28038973502424,394.1535901521382,387.5778689925608,389.27545166015625,5840706,0.0,0.0
2016-11-01,392.9047574094358,392.9047574094358,384.9436501788716,386.1339111328125,6332798,0.0,0.0
2016-11-02,384.3192765785592,385.3729593070542,382.44607607181075,382.8558349609375,5377194,0.0,0.0
2016-11-03,382.85580948913486,383.2265527714071,376.631300125833,377.3142395019531,5225108,0.0,0.0
2016-11-04,377.37283340909823,382.13390184156253,375.03132668680803,378.933837890625,6005548,0.0,0.0
2016-11-07,384.39735327924393,384.7876043993244,380.49484207843943,381.6460876464844,4537672,0.0,0.0
2016-11-08,385.13879202218914,385.470495905377,378.7776805009953,383.460693359375,5261108,0.0,0.0
2016-11-09,362.93346983179885,380.3386568143987,351.616189589732,373.9775695800781,12764158,0.0,0.0
2016-11-10,375.6166892067054,375.6166892067054,364.88478380079954,366.6018981933594,7287330,0.0,0.0
2016-11-11,366.83606342940686,368.78731908594625,358.5237190963568,359.63592529296875,7096782,0.0,0.0
2016-11-15,360.5920301190045,366.81654016462824,354.5626456308045,360.4164123535156,9235850,0.0,0.0
2016-11-16,362.9335396640284,373.4117726525198,362.36767077923923,367.1872863769531,12222616,0.0,0.0
2016-11-17,364.59202958504954,370.34823235345146,361.5285684867674,362.85540771484375,5706730,0.0,0.0
2016-11-18,362.93354764192003,364.20186380303426,358.05540856071144,359.0310363769531,6040228,0.0,0.0
2016-11-21,361.7237562469164,361.7237562469164,353.9382419922793,355.5577697753906,7940568,0.0,0.0
2016-11-22,357.8211996957861,362.40664956433886,355.77238166941146,356.76751708984375,5483126,0.0,0.0
2016-11-23,359.85052555554574,360.1627454871078,356.08461677620255,359.1285705566406,8251786,0.0,0.0
2016-11-24,362.2310499031208,366.7969922107007,360.31881012213177,363.0505676269531,16780644,0.0,0.0
2016-11-25,363.10914907277083,384.39734230139067,363.10914907277083,381.470458984375,12631380,0.0,0.0
2016-11-28,382.17289298543915,383.79244455906564,378.7777036914384,382.3485107421875,7365712,0.0,0.0
2016-11-29,381.9777892325569,384.2802803545515,377.4118463917597,379.5582275390625,6125506,0.0,0.0
2016-11-30,379.7143370711045,381.2753415400505,375.0508314563209,380.70947265625,8500918,0.0,0.0
2016-12-01,380.8850528301957,383.8314437107206,377.3727931217206,380.72894287109375,4611590,0.0,0.0
2016-12-02,376.51422631852193,378.38742668447776,375.07029260052275,376.39715576171875,4453228,0.0,0.0
2016-12-05,376.94354028992916,377.997199185894,373.86054712733966,375.28497314453125,3659576,0.0,0.0
2016-12-06,375.34345810888345,382.2509065125807,375.28493474233863,377.1776428222656,3562110,0.0,0.0
2016-12-07,377.76303353813546,379.7142888766589,374.71907997384585,377.1386413574219,3385980,0.0,0.0
2016-12-08,378.5630920932461,384.82661777071036,378.5630920932461,384.2607727050781,5941662,0.0,0.0
2016-12-09,384.3972661727591,393.43158708301115,383.0313875619929,386.0948486328125,8648384,0.0,0.0
2016-12-12,383.53870759451553,383.53870759451553,376.67029899279765,381.4118347167969,5345020,0.0,0.0
2016-12-13,382.6412256077427,387.4608174429582,378.972855528661,386.4266662597656,4854282,0.0,0.0
2016-12-14,386.7388368393368,392.18284440224477,384.04609474442503,390.1535339355469,5382614,0.0,0.0
2016-12-15,389.2364425563593,397.64634869266183,385.95832390758846,387.2656555175781,7966416,0.0,0.0
2016-12-16,391.73404150960226,394.03653248074454,389.37302716606337,392.2608947753906,6436742,0.0,0.0
2016-12-19,392.63161040365486,393.4706597710986,387.9485973441427,392.0657653808594,4124134,0.0,0.0
2016-12-20,391.03161743431525,397.66588639278166,390.7584368898649,394.99267578125,7636498,0.0,0.0
2016-12-21,396.49508979459637,398.8365962303912,389.5681332553699,390.85595703125,7343976,0.0,0.0
2016-12-22,391.2267073743323,392.98283723287045,378.3484217450525,384.2802429199219,7060054,0.0,0.0
2016-12-23,384.3583267060365,392.82675671443917,379.94847011997484,385.74371337890625,7306036,0.0,0.0
2016-12-26,385.56807480304786,387.9095813301919,380.5338262420738,383.5192565917969,3213828,0.0,0.0
2016-12-27,383.5192965825873,390.99261522193666,382.44610597907456,389.84136962890625,4912816,0.0,0.0
2016-12-28,391.4022712433598,394.07548124352485,388.29977082322705,389.6656494140625,5476816,0.0,0.0
2016-12-29,391.7145274239048,393.37309453877566,385.62662001222867,387.2656555175781,6240124,0.0,0.0
2016-12-30,389.47057182562526,394.93408686125525,387.421753687264,394.3877258300781,7267768,0.0,0.0
2017-01-02,394.5828389864292,395.3048177420483,389.99738901111516,390.6803283691406,2335222,0.0,0.0
2017-01-03,391.8510866180053,392.1633065266506,383.2265475699612,387.85101318359375,6778482,0.0,0.0
2017-01-04,388.31927280414186,391.89007916583006,387.2265747116192,389.3729553222656,7073586,0.0,0.0
2017-01-05,390.87544537622085,393.95843822426207,385.86072886997437,388.74859619140625,8207074,0.0,0.0
2017-01-06,388.26079654746866,389.8022692087232,377.78254109464143,379.4216003417969,14393448,0.0,0.0
2017-01-09,379.42160130376914,381.25578608930687,376.5922810574823,378.68011474609375,10545692,0.0,0.0
2017-01-10,381.275302925996,382.8363072368497,377.7435354364968,378.7581787109375,11939854,0.0,0.0
2017-01-11,380.1826166276916,381.84118376013,376.1825429553401,378.19232177734375,12241574,0.0,0.0
2017-01-12,381.48994980480893,391.9682059050051,381.48994980480893,390.2705993652344,11855740,0.0,0.0
2017-01-13,401.95862056542023,405.8611314446961,375.69472711170044,380.8070068359375,31276246,0.0,0.0
2017-01-16,376.59228896679326,376.76790671509264,371.69464271864877,372.9434509277344,12351372,0.0,0.0
2017-01-17,373.1775595715631,376.2020051524046,371.675102584823,372.8458557128906,5560094,0.0,0.0
2017-01-18,373.8995483205614,375.03128597442515,370.66046913682663,371.05072021484375,5952962,0.0,0.0
2017-01-19,371.1287933882507,374.4849432961134,369.9970556789053,373.8995666503906,8876480,0.0,0.0
2017-01-20,370.7385228076995,371.9678232267287,369.17751850114075,370.231201171875,9124742,0.0,0.0
2017-01-23,368.78726775393,373.8605317547777,366.8360123689886,371.7922058105469,7948580,0.0,0.0
2017-01-24,370.738483442725,370.738483442725,366.87498866660343,369.0018615722656,6826010,0.0,0.0
2017-01-25,369.2165713937564,369.48975193881853,364.80673854588287,365.5091857910156,9978090,0.0,0.0
2017-01-27,364.43594594739795,369.7823902785954,351.6747552322847,367.675048828125,10635138,0.0,0.0
2017-01-30,365.86039738590665,371.3239126535362,362.48471592507815,370.48486328125,11369208,0.0,0.0
2017-01-31,367.42142543384847,367.42142543384847,352.92358695788766,362.3871765136719,24068534,0.0,0.0
2017-02-01,359.4602780669789,360.279819666998,353.2357920878649,357.7626953125,11531782,0.0,0.0
2017-02-02,357.8602674512348,368.7872985184481,355.1675252677708,365.23602294921875,11828268,0.0,0.0
2017-02-03,364.41645316014205,367.1872501151531,359.44075189806205,365.31402587890625,8423958,0.0,0.0
2017-02-06,365.7628324988436,368.29946457272194,363.1481454435002,364.9823303222656,6727934,0.0,0.0
2017-02-07,364.10431874984454,370.66053323040677,362.36769638856947,367.7141418457031,9268002,0.0,0.0
2017-02-08,365.2749977580252,368.4360218648558,363.8896112376004,365.4701232910156,6319962,0.0,0.0
2017-02-09,365.6652912680241,370.73855571464554,365.4896735041412,369.17755126953125,11907266,0.0,0.0
2017-02-10,369.27506533087734,379.3240301205947,368.1238199406756,377.8800964355469,12252452,0.0,0.0
2017-02-13,379.65572859878966,384.8265550675925,375.75321805629693,384.14361572265625,13724268,0.0,0.0
2017-02-14,382.44602047016656,385.95827984183137,379.4605904766382,385.4509582519531,9338818,0.0,0.0
2017-02-15,386.0363660016707,389.78276677317047,378.0752345884395,383.14849853515625,7259486,0.0,0.0
2017-02-16,386.73882563918056,395.6755850226348,386.3680823442359,394.9731140136719,12815858,0.0,0.0
2017-02-17,395.6170369289252,395.6170369289252,387.40225636365335,390.29010009765625,4851208,0.0,0.0
2017-02-20,388.8852072349724,402.3488697032178,387.7144539768641,394.25115966796875,4650662,0.0,0.0
2017-02-21,398.875636520136,399.8122486800906,390.2706045993206,395.5585021972656,7613996,0.0,0.0
2017-02-22,396.10483400398135,396.10483400398135,384.9436629872467,386.4071044921875,6607838,0.0,0.0
2017-02-23,389.82185438475665,398.05614351214757,387.65594160747474,393.704833984375,9542656,0.0,0.0
2017-02-27,393.0999454898886,399.22689279214853,392.9633671265192,395.0902404785156,5328696,0.0,0.0
2017-02-28,394.87558330888095,399.10982222082646,393.86093993203906,395.0902404785156,5940132,0.0,0.0
2017-03-01,394.9340764362686,400.7878423913516,394.1925898876775,400.0658874511719,4282448,0.0,0.0
2017-03-02,399.7731624924048,401.17805666517575,396.69016984450496,399.3438720703125,2948498,0.0,0.0
2017-03-03,394.25113911186503,403.63669629690264,390.40717564244665,402.4268798828125,5401612,0.0,0.0
2017-03-06,398.0755691003604,404.2805463529238,397.9389907637979,403.4805603027344,5286386,0.0,0.0
2017-03-07,398.83664560879936,400.31961892363205,395.98781718968695,397.97808837890625,4644496,0.0,0.0
2017-03-08,396.8463123644646,396.8463123644646,391.98768190460225,393.2950134277344,6179176,0.0,0.0
2017-03-09,393.2950119001094,395.32432216763954,389.86080734992294,394.7584533691406,3480630,0.0,0.0
2017-03-10,396.1048656700906,401.0415516023621,395.48047343901356,398.778076171875,4550324,0.0,0.0
2017-03-14,399.1488112320743,406.6026213638572,399.1488112320743,403.83184814453125,7878396,0.0,0.0
2017-03-15,403.8708482608453,403.8708482608453,393.1779592460435,394.9145812988281,6373978,0.0,0.0
2017-03-16,395.44145699692604,402.62206334736385,395.44145699692604,401.5098571777344,6702956,0.0,0.0
2017-03-17,404.06603141085657,406.9929148994835,397.76346610439776,405.978271484375,9507846,0.0,0.0
2017-03-20,400.6122358392558,400.6122358392558,396.14383271822686,398.6414489746094,4427388,0.0,0.0
2017-03-21,398.40731963490833,403.89031848571113,397.5877781114126,403.07080078125,4869584,0.0,0.0
2017-03-22,399.012301430078,405.8416728789331,398.2122913196469,401.06109619140625,3990852,0.0,0.0
2017-03-23,401.2757288977735,407.03193312947025,400.6318049984766,406.0367736816406,4501662,0.0,0.0
2017-03-24,405.0806219715432,407.42212845692785,401.061016783071,402.5049743652344,4883896,0.0,0.0
2017-03-27,400.8659332990827,406.58312176165776,399.81227432534456,401.5098571777344,7684824,0.0,0.0
