Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-09,468.81387841877853,469.0507009507044,464.17216257483034,465.6499328613281,1219120,0.0,0.0
2018-01-10,466.0572591038396,468.3402317729743,458.4884202599328,459.5872802734375,1721640,0.0,0.0
2018-01-11,459.814637710457,464.36164782215957,458.10952698669445,459.5020446777344,925725,0.0,0.0
2018-01-12,460.9514059478382,464.9015897972114,457.28539758798763,463.7269592285156,1778900,0.0,0.0
2018-01-15,463.60379247853155,466.30357518113675,459.44520376302484,460.7145690917969,784105,0.0,0.0
2018-01-16,461.5197400094394,470.61370167920245,460.7145376570752,467.7149963378906,1860665,0.0,0.0
2018-01-17,467.39291929842386,474.7817992616298,466.6066812526425,472.1009521484375,1908940,0.0,0.0
2018-01-18,473.6451292195992,480.08669141338396,464.20064418660024,466.3509826660156,2920990,0.0,0.0
2018-01-19,467.3930058050384,474.592417521294,464.5511350414378,471.8168640136719,1204480,0.0,0.0
2018-01-22,462.2776055090674,477.2447787139979,462.2776055090674,472.991455078125,3462075,0.0,0.0
2018-01-23,475.5396589584272,483.1084980642755,473.8345482389099,477.510009765625,3650455,0.0,0.0
2018-01-24,478.0026240049223,495.43275729427825,478.0026240049223,484.8988952636719,5631385,0.0,0.0
2018-01-25,483.8757447070924,492.0413802912325,464.7784027891071,475.1133117675781,13260150,0.0,0.0
2018-01-29,463.97318514055206,464.5510181741297,443.7106378172161,446.57147216796875,5772835,0.0,0.0
2018-01-30,446.36312395553114,446.36312395553114,432.9494921514134,436.91864013671875,4290010,0.0,0.0
2018-01-31,434.4272465202119,436.9186241136894,417.48021272062516,421.61041259765625,5719535,0.0,0.0
2018-02-01,421.54410645309713,421.54410645309713,407.92206980339745,408.8409423828125,4841605,0.0,0.0
2018-02-02,407.3347506990962,418.9011549441947,399.76591190791635,402.3235778808594,4798230,0.0,0.0
2018-02-05,399.7942882365222,405.25065909498534,395.71147056200846,400.98785400390625,3018190,0.0,0.0
2018-02-06,388.3889349209793,402.40881661794185,379.9675121874707,397.04718017578125,3816170,0.0,0.0
2018-02-07,402.62671528939,406.76636845485405,397.15137959645364,400.02166748046875,1990805,0.0,0.0
2018-02-08,402.598315427434,416.04984717708055,402.598315427434,413.103759765625,4448115,0.0,0.0
2018-02-09,407.3347852529629,418.32335733461076,404.2276745590213,415.633056640625,2395615,0.0,0.0
2018-02-12,415.8035264107382,422.4440393840566,412.829021566022,417.61285400390625,2413130,0.0,0.0
2018-02-14,418.7022330471976,421.7335729948498,412.1848723960455,413.6437072753906,1549165,0.0,0.0
2018-02-15,417.5655037679796,420.4073743351183,412.50697762755294,416.011962890625,1725925,0.0,0.0
2018-02-16,418.1338386755382,424.3859590323685,418.1338386755382,419.3747863769531,2294485,0.0,0.0
2018-02-19,421.1651845581571,423.23975219143534,398.81861455145145,407.7136535644531,2811550,0.0,0.0
2018-02-20,408.28201519397766,416.1445111155524,406.23586519863574,409.92083740234375,3345125,0.0,0.0
2018-02-21,413.05634085631414,417.18651139161267,405.58220885897344,410.3470764160156,2490025,0.0,0.0
2018-02-22,410.55554611216655,411.6165064570107,395.31365103492936,402.3046569824219,8326545,0.0,0.0
2018-02-23,405.8948993941909,413.96580117461093,404.5023816984105,410.5650329589844,3717530,0.0,0.0
2018-02-26,401.6510440633866,418.1717874338084,395.9673028738104,415.633056640625,5923745,0.0,0.0
2018-02-27,416.84557277001534,424.67965203613704,416.48559788147014,423.628173828125,3380760,0.0,0.0
2018-02-28,421.17463043788985,429.4918651293715,420.25578680890294,423.8649597167969,4963885,0.0,0.0
2018-03-01,416.81710953589715,424.3385949427809,415.58561510958964,422.7755432128906,2153885,0.0,0.0
2018-03-05,422.4534751473656,424.36701960694313,412.2227538671847,413.1700439453125,2991720,0.0,0.0
2018-03-06,417.0823672598152,421.3167551736961,410.527107031568,412.3459167480469,2075000,0.0,0.0
2018-03-07,412.35536861810436,417.62229925693566,406.008542298865,407.25897216796875,2462470,0.0,0.0
2018-03-08,411.6732950344588,413.3973698545113,403.18558432581295,406.08428955078125,2383815,0.0,0.0
2018-03-09,409.9871382710567,413.5489582506294,396.9145466282834,403.5266418457031,2354070,0.0,0.0
2018-03-12,409.2293362511873,409.9303216966633,402.029925479783,407.0316162109375,2652140,0.0,0.0
2018-03-13,405.81908707319735,415.699316219252,405.6769993350903,413.30267333984375,2596345,0.0,0.0
2018-03-14,413.9657807786057,416.0498305978418,410.51763087932426,413.293212890625,1333845,0.0,0.0
2018-03-15,413.48265465169294,420.29367291772115,412.45011189141195,413.53948974609375,1678835,0.0,0.0
2018-03-16,413.0185279447793,418.51279955108583,401.32897032478036,405.8475341796875,2971805,0.0,0.0
2018-03-19,408.2820684521721,411.1239389982429,400.16378465406933,401.62261962890625,1460745,0.0,0.0
2018-03-20,400.69426072305606,409.7787700061687,398.23132940232205,408.68939208984375,1936860,0.0,0.0
2018-03-21,410.8965935092562,412.9900966910429,403.62138303070475,405.76226806640625,1845300,0.0,0.0
2018-03-22,405.2506720493965,407.4768094499211,397.31240570958676,399.434326171875,2052010,0.0,0.0
2018-03-23,396.15674584543837,398.2218314006651,390.3214351473384,392.6138610839844,2371980,0.0,0.0
2018-03-26,392.5570386660962,399.70909675855705,388.44580281832344,398.61968994140625,2501400,0.0,0.0
2018-03-27,397.10400540449024,401.46151656085084,395.96724576691884,398.32598876953125,1622835,0.0,0.0
2018-03-28,398.43023220051435,400.4384826392866,392.4812513742079,394.1768798828125,3328235,0.0,0.0
2018-04-02,394.0727052899639,405.06127689234967,394.0727052899639,403.9434814453125,1229875,0.0,0.0
2018-04-03,399.9458804560717,407.30631391736483,399.9458804560717,402.579345703125,1395115,0.0,0.0
2018-04-04,402.40877266607754,402.6455951615046,394.0631502399473,396.2324523925781,1768595,0.0,0.0
2018-04-05,400.70372890225406,404.6065596505191,397.2934786191581,399.96484375,1875550,0.0,0.0
2018-04-06,400.1353946023547,404.22769540808093,398.81867619153786,402.5604553222656,1324225,0.0,0.0
2018-04-09,401.6510253618518,404.5686663166896,399.5669754591096,401.8878479003906,1116435,0.0,0.0
2018-04-10,402.21941303049437,404.49290366272334,394.5937097963698,400.1543273925781,2579905,0.0,0.0
2018-04-11,403.5456133688691,404.12344649760695,395.96729199105,397.9945068359375,1530100,0.0,0.0
2018-04-12,393.6937192570685,393.6937192570685,389.20354511898796,390.3782043457031,3396280,0.0,0.0
2018-04-13,392.61383091015716,397.10400546110577,391.7612756363563,395.957763671875,2206760,0.0,0.0
2018-04-16,394.30000600754704,399.7564060134922,393.1253755819888,398.32598876953125,1447925,0.0,0.0
2018-04-17,398.80917255045534,401.1110807887736,395.5883916655776,398.9133605957031,1468190,0.0,0.0
2018-04-18,400.6468499846735,401.1299771537272,396.16615770887535,398.1744079589844,1139040,0.0,0.0
2018-04-19,399.94591095430593,405.44018223406437,399.18806149258,404.73919677734375,1612750,0.0,0.0
2018-04-20,403.54559169928785,406.56744949914577,399.0080639234542,402.010986328125,1336685,0.0,0.0
2018-04-23,402.2951683219584,405.8190887868982,396.91456728357747,404.5970764160156,2725725,0.0,0.0
2018-04-24,403.90558636664184,413.0185131553166,402.986713747528,407.3631896972656,4431075,0.0,0.0
2018-04-25,407.6094678491042,408.4620231627959,400.3248046204606,401.2720947265625,1444495,0.0,0.0
2018-04-26,403.1667419518724,406.8043330948526,391.0603735399677,393.4759521484375,6777745,0.0,0.0
2018-04-27,397.48289820382377,400.1731983917473,394.4515585759959,397.4355163574219,1596720,0.0,0.0
2018-04-30,399.907953723048,402.9582287088038,397.49234685437057,399.72796630859375,1113320,0.0,0.0
2018-05-02,400.9689275934106,403.1287477315827,398.2502097998562,401.3099670410156,991145,0.0,0.0
2018-05-03,402.0678104949731,402.8066956131918,395.5220324652029,401.8594055175781,900380,0.0,0.0
2018-05-04,403.54561578187275,406.3874863155479,397.464000119847,399.1123046875,1822665,0.0,0.0
2018-05-07,399.75639864554745,399.89848637037545,389.33620815952605,392.0833435058594,1720485,0.0,0.0
2018-05-08,395.9672274486572,396.7345300503714,391.2307773595584,393.1158752441406,1252220,0.0,0.0
2018-05-09,393.2864506303216,395.01997882462786,389.99935276767513,391.107666015625,1271755,0.0,0.0
2018-05-10,389.3362516712308,390.09407222767163,375.5058096986764,376.9457092285156,3301590,0.0,0.0
2018-05-11,379.5791710860543,382.30734240874426,371.3377352952382,377.1162109375,3022440,0.0,0.0
2018-05-14,381.1895223364948,387.0627323949588,381.1895223364948,382.2789001464844,2908575,0.0,0.0
2018-05-15,382.27892236254036,384.5997947565682,374.78588283565193,380.5264587402344,2023605,0.0,0.0
2018-05-16,380.0528090923796,380.5264541541054,376.07417901028276,377.76983642578125,1372185,0.0,0.0
2018-05-17,378.1203473175998,378.1203473175998,369.4621012968369,374.5869445800781,2330875,0.0,0.0
2018-05-18,375.65736822834725,377.40037858263713,372.73024522231157,375.50579833984375,2536480,0.0,0.0
2018-05-21,377.2109425653855,377.2109425653855,357.5072904514338,358.65350341796875,2528680,0.0,0.0
2018-05-22,360.44392478729304,385.7365849496347,358.07569926306644,380.7348937988281,10095680,0.0,0.0
2018-05-23,374.7479654833246,377.7603410321487,366.5633652272749,370.26727294921875,3670390,0.0,0.0
2018-05-24,371.8492352215134,376.1120403421928,368.1074280519848,373.7911682128906,2292270,0.0,0.0
2018-05-25,374.1795996309697,378.1203300227455,372.28501937967366,372.8249816894531,2176245,0.0,0.0
2018-05-28,372.61655342983624,381.19899911938205,371.337706058295,377.88348388671875,2541820,0.0,0.0
2018-05-29,378.91604746610284,381.6726651804987,373.7248872085771,375.259521484375,2453350,0.0,0.0
2018-05-30,374.1795705511738,374.1795705511738,369.82203053004406,371.6787109375,1679240,0.0,0.0
2018-05-31,373.5733206252305,373.5733206252305,364.88668634926614,366.9044189453125,9300890,0.0,0.0
2018-06-01,367.54857217456765,371.9913652179545,366.09921942518775,367.8138122558594,2209305,0.0,0.0
2018-06-04,374.7479833730918,384.2019204233058,372.2850232390739,378.1582336425781,7002105,0.0,0.0
2018-06-05,375.1269442055536,376.55736175378456,370.20102327359604,371.98193359375,1826720,0.0,0.0
2018-06-06,371.90613139429826,374.729037636106,369.06426084708096,371.4230041503906,2078025,0.0,0.0
2018-06-07,372.28499484682425,374.54903197424767,371.5650451478949,372.2755126953125,763500,0.0,0.0
2018-06-08,373.8006596559559,392.67066127019416,373.8006596559559,390.8329162597656,5567795,0.0,0.0
2018-06-11,390.67190760943265,402.59828631616574,388.7015280426575,394.678955078125,8061475,0.0,0.0
2018-06-12,397.2934700332999,415.8603621431304,397.2934700332999,415.0362243652344,10485570,0.0,0.0
2018-06-13,414.91307528669995,436.5112786010376,413.96578516047464,427.4741516113281,12901270,0.0,0.0
2018-06-14,428.1846267457064,435.68714848847935,425.6269317962605,429.9560546875,7944815,0.0,0.0
2018-06-15,436.3218332494644,452.00895525907293,435.0429858109528,445.19793701171875,22284555,0.0,0.0
2018-06-18,443.14230004006976,456.78330069418894,434.3135782226535,452.0184326171875,11550755,0.0,0.0
2018-06-19,455.30552677025145,460.307217333432,450.25645435675125,453.373046875,10532330,0.0,0.0
2018-06-20,453.3730042558882,456.5748491129249,445.7852020301294,448.58917236328125,5748405,0.0,0.0
2018-06-21,452.61520730654996,452.61520730654996,436.9849203426373,438.8605651855469,5575655,0.0,0.0
2018-06-22,440.4899046088107,444.7527101372831,430.8370159993944,442.6213073730469,8336385,0.0,0.0
2018-06-25,436.70078215161084,440.8309535468319,432.15380075571574,433.8873291015625,5713835,0.0,0.0
2018-06-26,432.72211773595404,432.9115873246416,427.6825562394703,429.5297546386719,3140740,0.0,0.0
2018-06-27,427.77729187733945,437.04178879211094,425.5038011999665,434.578857421875,7760350,0.0,0.0
2018-06-28,433.6693947749508,440.6698824670021,430.48651392585,434.9482421875,6142315,0.0,0.0
2018-06-29,431.9548282367558,432.72213094906914,421.1652084112506,423.44818115234375,4492115,0.0,0.0
2018-07-02,422.49140349254526,428.27933238604425,417.2339547660478,424.4523010253906,3871625,0.0,0.0
2018-07-03,427.7961934836619,432.72208441118084,423.47655315705384,430.7801513671875,3782865,0.0,0.0
2018-07-04,430.7896532004055,442.9528545609322,430.7896532004055,439.0216064453125,5327675,0.0,0.0
2018-07-05,441.42772786408443,444.98006592752165,433.4325966832549,435.4977111816406,4154695,0.0,0.0
2018-07-06,435.7534373884953,439.52366231922673,427.3888786907583,429.88970947265625,2781090,0.0,0.0
2018-07-09,432.3432424342038,442.3845243577432,432.3337891903051,441.44671630859375,3649485,0.0,0.0
2018-07-10,444.39275570618975,444.39275570618975,436.3218539416502,439.89312744140625,3329700,0.0,0.0
2018-07-11,435.94289745761154,442.0055480637338,431.0169775788256,436.0091857910156,4100335,0.0,0.0
2018-07-12,440.8119873191363,452.3594563609326,440.8025051669197,446.5999450683594,6561835,0.0,0.0
2018-07-13,443.3317994189314,448.3334903585798,435.94294765888327,439.51422119140625,2334635,0.0,0.0
2018-07-16,424.8468319493955,424.8468319493955,395.5790062106372,400.1655578613281,18607580,4.0,0.0
2018-07-17,393.6775418078115,404.9527607099914,393.11378377874263,394.6903991699219,7110920,0.0,0.0
2018-07-18,397.49962371035474,400.6624188642567,389.95095880370417,394.75726318359375,6097745,0.0,0.0
2018-07-19,397.0792378047315,397.0792378047315,386.9888638360605,387.79150390625,3813605,0.0,0.0
2018-07-20,387.1799798243877,396.16193771566896,386.03333449341477,392.1296081542969,3778915,0.0,0.0
2018-07-23,396.1618814442117,396.1618814442117,388.42209946052026,390.1802673339844,2935145,0.0,0.0
2018-07-24,390.42871765049534,399.4106743516832,390.42871765049534,397.04095458984375,6446885,0.0,0.0
2018-07-25,398.8373648861866,400.84397943534447,393.97373106642164,399.06671142578125,2693070,0.0,0.0
2018-07-26,396.6778958487803,418.712368525589,396.5250078741836,407.5804443359375,9565245,0.0,0.0
2018-07-27,408.01043101389786,408.01043101389786,395.0917037427704,398.1111755371094,4481590,0.0,0.0
2018-07-30,397.5092419719098,399.9553914997537,393.35268903282093,395.05352783203125,4039975,0.0,0.0
2018-07-31,396.5441176786963,408.01045361157423,395.70324837795454,406.6344909667969,7321900,0.0,0.0
2018-08-01,407.05491256266015,416.99239755370627,407.05491256266015,415.7884521484375,4564515,0.0,0.0
2018-08-02,415.65464063475355,427.6847335161761,414.69911272524837,425.75457763671875,5198205,0.0,0.0
2018-08-03,427.3120999392374,437.63178987027237,426.165454764501,435.92138671875,5065535,0.0,0.0
2018-08-06,436.67628613206637,444.32050995932354,425.821502294353,427.00634765625,4178875,0.0,0.0
2018-08-07,429.96850335391815,435.9978827489906,429.04164002013806,431.6693420410156,2499550,0.0,0.0
2018-08-08,432.4720032194333,435.7207927720568,427.5032456727841,429.1276550292969,1726995,0.0,0.0
2018-08-09,432.6439814858747,432.6439814858747,421.3974270385742,427.63702392578125,1953505,0.0,0.0
2018-08-10,427.38857735085105,431.3062481174708,421.4834211065538,423.1651306152344,1619440,0.0,0.0
2018-08-13,424.25443621920215,429.7964870101576,423.3275728835685,428.38232421875,1336615,0.0,0.0
2018-08-14,430.75204477818943,437.8229758653257,427.8950251637272,435.4245910644531,2410190,0.0,0.0
2018-08-16,434.8321046023578,451.2862968179277,433.9721352924956,449.7574462890625,4479940,0.0,0.0
2018-08-17,453.6655984578956,460.81295864431667,449.2701636728859,451.80230712890625,4445110,0.0,0.0
2018-08-20,451.9647326005739,458.070570363565,451.9647326005739,454.9746398925781,1806590,0.0,0.0
2018-08-21,456.36013261872705,463.9852266272566,449.8816545983476,460.7460021972656,3194790,0.0,0.0
2018-08-23,464.3865901778266,481.58609351774606,463.43106221449773,470.8077392578125,8122840,0.0,0.0
2018-08-24,472.9863737941725,473.4450377452931,463.5457522131822,467.7214050292969,2883520,0.0,0.0
2018-08-27,468.7820315767196,470.6835229205483,463.7177157999119,466.89007568359375,2285610,0.0,0.0
2018-08-28,468.2087236795365,473.94189172459204,460.00074159428004,461.4244689941406,3752040,0.0,0.0
2018-08-29,462.4755556286681,464.29105301083274,454.35356756494144,455.56707763671875,3190665,0.0,0.0
2018-08-30,455.7868486630585,462.0837745824469,453.8853573049955,454.8599853515625,5392990,0.0,0.0
2018-08-31,458.0801357293163,477.572901878572,457.6979303460763,476.23516845703125,9906600,0.0,0.0
2018-09-03,479.67508039782757,502.9899881120196,476.8084962520238,495.61328125,15199620,0.0,0.0
2018-09-04,495.9190260559231,499.74113801011134,484.8444601679107,486.0006408691406,5182295,0.0,0.0
2018-09-05,487.18550711174265,494.9635192686715,481.2994801113224,490.70184326171875,5635765,0.0,0.0
2018-09-06,493.8168268054286,500.69663962473703,488.29387648896096,490.5585021972656,5422470,0.0,0.0
2018-09-07,492.0968781531933,505.34048110999504,486.47836932531453,503.08544921875,6533160,0.0,0.0
2018-09-10,501.42291553682713,508.30272925274426,488.2748400621421,489.9757080078125,6619365,0.0,0.0
2018-09-11,492.75624486285886,494.2850663600109,479.1208705734181,482.4365539550781,5684655,0.0,0.0
2018-09-12,482.73269769074193,491.9917652009244,475.3942213944695,483.33465576171875,6244125,0.0,0.0
2018-09-14,488.44681303401825,495.919049252465,487.32886156495016,493.406005859375,3386665,0.0,0.0
2018-09-17,493.243586950733,499.74116597225367,486.91796681787645,490.8547668457031,3458865,0.0,0.0
2018-09-18,493.03328628058665,503.94545731232137,491.14135962794336,493.84552001953125,5557290,0.0,0.0
2018-09-19,497.52427242739327,503.75433315399675,491.3324701430561,498.2313537597656,4349735,0.0,0.0
2018-09-21,505.2736113776788,510.4047918816359,466.507864017883,488.513671875,7055035,0.0,0.0
2018-09-24,492.63198499722625,497.0560840482927,483.36335226645656,488.0741271972656,3443295,0.0,0.0
2018-09-25,491.2560339315862,500.5533023916865,487.36702810579163,499.1105041503906,3796255,0.0,0.0
2018-09-26,500.2570813088344,509.14353788912723,495.15459472199547,497.0369567871094,6031190,0.0,0.0
2018-09-27,498.76648005244715,500.7635592066727,483.30604421939717,485.5993347167969,5251760,0.0,0.0
2018-09-28,489.0391955818673,492.4791312114811,474.81139949890246,483.6213684082031,5348515,0.0,0.0
2018-10-01,483.68827708606887,485.54200370755854,466.36455007331045,479.4075012207031,3811780,0.0,0.0
2018-10-03,481.01277650424225,487.1281497086194,474.3240806831174,475.7669372558594,3529440,0.0,0.0
2018-10-04,471.8397328240363,476.6078375558961,451.05699802732045,453.38848876953125,4021070,0.0,0.0
2018-10-05,450.2447653789387,464.21457883574976,449.1554495584443,457.61187744140625,3684765,0.0,0.0
2018-10-08,457.6979152885167,460.1345000418632,445.6582565699328,447.2062072753906,3018945,0.0,0.0
2018-10-09,450.56009228205056,473.3685397416278,447.5597496878854,469.00177001953125,5638370,0.0,0.0
2018-10-10,471.0753013174723,480.4490286112618,469.3553625914266,474.82098388671875,4467855,0.0,0.0
2018-10-11,460.9562573144108,480.8216922259018,460.1822819817916,469.92864990234375,2740135,0.0,0.0
2018-10-12,470.11975755057864,476.03447797129286,464.8547891458694,468.30426025390625,4626930,0.0,0.0
2018-10-15,470.3299870932689,493.04287685451743,466.94740985318515,490.5393981933594,5616380,0.0,0.0
2018-10-16,490.5489708387719,494.9635055469045,484.93046151554836,491.829345703125,3000015,0.0,0.0
2018-10-17,493.05243598090277,496.68343062823016,487.70147347926263,490.18585205078125,2460045,0.0,0.0
2018-10-19,487.3192722627457,493.60666273274387,483.5927189539929,487.76837158203125,2184920,0.0,0.0
2018-10-22,489.7080508977575,493.5588563456278,477.04730616723015,481.4714050292969,2781960,0.0,0.0
2018-10-23,482.5320953520757,486.60265413181173,463.4501992362001,472.74749755859375,4117545,0.0,0.0
2018-10-24,475.47076514474975,477.1907039764949,456.0830927787639,465.2083740234375,3628220,0.0,0.0
2018-10-25,460.87028106625957,467.2436366223862,454.83133698842124,456.83795166015625,6696500,0.0,0.0
2018-10-26,457.009875697813,468.2086636770765,452.5475476440303,459.5229187011719,5628260,0.0,0.0
2018-10-29,466.29765153984584,489.03920566799815,466.2785514781003,484.0609130859375,5153915,0.0,0.0
2018-10-30,483.63090000666335,498.7855583377113,480.67829316684816,495.7851867675781,4855195,0.0,0.0
2018-10-31,466.09699250191414,488.1601296335553,463.05839142246083,485.87640380859375,11364110,0.0,0.0
2018-11-01,489.2303522947877,491.99184230375675,467.53985430818244,470.4255676269531,6852830,0.0,0.0
2018-11-02,471.17081050566094,473.15829569520594,459.3318058984378,463.0965881347656,4403540,0.0,0.0
2018-11-05,466.2976457885956,468.5909070669515,456.93348341847616,462.64752197265625,2647945,0.0,0.0
2018-11-06,462.2270878168225,470.11975812810584,460.9466838447459,468.37115478515625,1894150,0.0,0.0
2018-11-07,470.1197588676491,472.01171473644564,466.67985236092795,468.7724609375,389780,0.0,0.0
2018-11-09,471.075306447347,471.075306447347,456.55126910773106,458.6534423828125,5014635,0.0,0.0
2018-11-12,461.30981065816513,465.88679798261114,457.6979159533833,461.6251220703125,2439440,0.0,0.0
2018-11-13,461.71113503100855,468.39983094071044,461.62511185101755,465.92498779296875,2348490,0.0,0.0
2018-11-14,468.1895919505821,472.0308037832202,459.9529165882129,468.06536865234375,2151265,0.0,0.0
2018-11-15,469.5082475869312,477.3722539183532,468.1991788270623,470.4637756347656,2493625,0.0,0.0
2018-11-16,470.6931118877629,477.15246152059916,466.68944712217944,473.3781433105469,2129050,0.0,0.0
2018-11-19,486.4593035162332,486.4784035782097,475.8529370393013,483.2296142578125,4735110,0.0,0.0
2018-11-20,481.60521917696053,481.60521917696053,465.8294714929793,466.899658203125,2705585,0.0,0.0
2018-11-21,498.4033511760256,507.3853371583721,492.5077601042157,497.218505859375,22429120,0.0,0.0
2018-11-22,493.05241882841136,500.6393130323626,492.2115495724976,498.5371398925781,5046020,0.0,0.0
2018-11-26,498.21233245852864,504.11748861773225,481.78677431790726,488.9627990722656,5648170,0.0,0.0
2018-11-27,492.096907442057,497.409640653648,485.7904169709138,494.724609375,5237990,0.0,0.0
2018-11-28,495.9190393233386,495.98593328282254,486.88928792583425,491.5809631347656,3221465,0.0,0.0
2018-11-29,493.81681993013683,509.62128913348363,492.1160105506083,507.4426574707031,5241465,0.0,0.0
2018-11-30,508.53194820526437,522.5877259617298,507.7770438565304,520.2276000976562,7459140,0.0,0.0
2018-12-03,523.3617372532241,524.1262062647107,506.89800944832393,509.8506164550781,4919170,0.0,0.0
2018-12-04,513.6918283693749,519.5874781077002,512.5069829832455,516.7590942382812,4577265,0.0,0.0
2018-12-05,515.2207079421614,518.6510207937112,505.7800866607209,510.5672912597656,2238155,0.0,0.0
2018-12-06,510.44304499732345,512.3541009064704,500.9164009634107,504.7480773925781,2575765,0.0,0.0
2018-12-07,508.5319615974466,518.7178633814093,505.09202615446264,514.5613403320312,5898375,0.0,0.0
2018-12-10,501.2890430196592,517.3228292008232,501.2890430196592,514.1600341796875,5025935,0.0,0.0
2018-12-11,509.96526042037806,525.5307891761354,509.5065673625687,519.0714111328125,4203895,0.0,0.0
2018-12-12,510.25192461267034,518.1923595336424,484.2806819651504,494.2659606933594,17065640,0.0,0.0
2018-12-13,501.65217957688463,501.65217957688463,490.6062786794141,496.2725524902344,5189005,0.0,0.0
2018-12-14,495.9190139091241,498.70913923751755,490.75913956903344,495.28839111328125,2931800,0.0,0.0
2018-12-17,497.77266784878026,503.5631641396417,496.91266947734147,499.38751220703125,2962015,0.0,0.0
2018-12-18,497.21851948724327,505.4742951286807,493.46330157107803,504.3849792480469,3696265,0.0,0.0
2018-12-19,505.47427737410703,506.62092255972,493.9410482056578,499.5022277832031,4206195,0.0,0.0
2018-12-20,498.3460285789594,503.3625503419418,495.345715124525,502.3114929199219,2465430,0.0,0.0
2018-12-21,498.67097509905,499.98960845176504,492.6893602742882,498.4129638671875,3739795,0.0,0.0
2018-12-24,498.7856208897145,501.2890996085926,492.708476747131,496.83636474609375,2523195,0.0,0.0
2018-12-26,496.4923201150444,502.22548805318945,492.1351148148861,501.13623046875,3768120,0.0,0.0
2018-12-27,504.70989144793447,505.4743021689071,493.3104496281411,494.4761657714844,2937890,0.0,0.0
2018-12-28,497.830064266278,503.18099748285545,497.0847244678272,501.05975341796875,2988500,0.0,0.0
2018-12-31,503.5059067757785,509.0670865147342,498.7855963092916,500.02777099609375,5132645,0.0,0.0
2019-01-01,500.33353951860124,503.3721113950644,496.8745330121421,498.2218017578125,1693785,0.0,0.0
2019-01-02,498.0211586125598,500.31439060526327,492.10643851378285,497.0751953125,2087755,0.0,0.0
2019-01-03,497.83005697735825,499.70291273613816,489.99471620146306,492.54595947265625,2709455,0.0,0.0
2019-01-04,493.05243037297174,498.02118745949474,489.6125530242705,496.8745422363281,2036985,0.0,0.0
2019-01-07,499.5213571213924,499.5213571213924,484.89219761252576,488.9723205566406,2712075,0.0,0.0
2019-01-08,489.42140939660976,494.36147238400054,487.5103535679005,491.23687744140625,3447490,0.0,0.0
2019-01-09,493.22437283615113,498.95754010146146,493.22437283615113,497.4669189453125,2321680,0.0,0.0
2019-01-10,496.5114554109866,498.78561671993316,493.654436018191,496.9510192871094,1952070,0.0,0.0
2019-01-11,498.93846627302923,498.93846627302923,493.0524395549974,494.6099548339844,1583935,0.0,0.0
2019-01-14,494.074859437701,497.83007739924153,488.27479760271103,492.8231201171875,1972390,0.0,0.0
2019-01-15,494.0079729933323,497.63896770707294,493.31045622023385,495.8808288574219,1787885,0.0,0.0
2019-01-16,493.05243432764775,502.1681501993805,492.1542356997228,500.1138000488281,4730740,0.0,0.0
2019-01-17,500.69666415028564,502.3784027352482,496.8745522102071,500.53424072265625,3249010,0.0,0.0
2019-01-18,497.83011099523645,502.48352790451804,495.8235254308707,496.2630310058594,2681365,0.0,0.0
2019-01-21,497.8300928803472,504.9010234779855,493.39642891989075,496.83636474609375,2975320,0.0,0.0
2019-01-22,496.7025094075496,505.4742483444073,494.9538770579349,504.5760498046875,3880330,0.0,0.0
2019-01-23,504.4900825345954,508.34088831032864,502.6077203970542,505.8087158203125,3772630,0.0,0.0
2019-01-24,504.91050337443517,511.15012894341197,504.91050337443517,509.9557189941406,3057825,0.0,0.0
2019-01-25,510.3474659944103,514.265165668079,505.5698261393014,510.7105712890625,3046410,0.0,0.0
2019-01-28,510.6150220542009,510.6150220542009,496.31073855491303,501.6044006347656,3424970,0.0,0.0
2019-01-29,499.93236160304036,512.9275216829125,497.44795331192694,509.5736083984375,4338480,0.0,0.0
2019-01-30,507.39500508126395,512.163081150948,504.03152737821074,509.3729553222656,3285070,0.0,0.0
2019-01-31,509.29641634915845,521.4411980422033,506.6209496535105,519.9600830078125,6157590,0.0,0.0
2019-02-01,519.3676846271145,538.7266918535637,518.8804143211044,533.4235229492188,7254975,0.0,0.0
2019-02-04,536.6053884524962,550.001850302884,518.8994280082253,522.7119750976562,10747910,0.0,0.0
2019-02-05,530.3562510714701,546.5333334468813,529.93581640996,539.1948852539062,8266655,0.0,0.0
2019-02-06,538.1534677905355,538.1534677905355,527.6426581005672,533.1273803710938,4408975,0.0,0.0
2019-02-07,533.37575283858,541.7843877568898,533.37575283858,539.2617797851562,2809020,0.0,0.0
2019-02-08,538.5355504802665,538.5355504802665,525.8557337430237,529.30517578125,3570965,0.0,0.0
2019-02-11,508.3600628482968,517.5044734836051,489.10614889492194,499.8080749511719,9477310,0.0,0.0
2019-02-12,500.50551351891175,511.4845200034559,493.8168180697298,506.9075622558594,6546620,0.0,0.0
2019-02-14,506.18141043481694,511.19793260375315,499.9322780998597,509.7264404296875,2987045,0.0,0.0
2019-02-15,508.34088612711224,508.34088612711224,357.93122306908845,489.8705139160156,33781355,0.0,0.0
2019-02-18,506.4298363918516,514.0071663793696,486.373313146076,490.29095458984375,13437905,0.0,0.0
2019-02-19,493.80728861700163,498.7856104369659,478.73862272280894,484.8157958984375,11348990,0.0,0.0
