Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-29,3057.02641316723,3068.5442520865417,3023.432716319239,3034.422607421875,223901,0.0,0.0
2016-05-02,3043.205121318051,3068.5442733839914,3011.2430712289206,3048.484130859375,151083,0.0,0.0
2016-05-03,3066.6248891305404,3114.9038818256295,3054.3391463078756,3085.8212890625,328289,0.0,0.0
2016-05-04,3044.5486608748465,3076.222716930606,3044.5486608748465,3055.73046875,127389,0.0,0.0
2016-05-05,3071.1358910016847,3071.1358910016847,2983.1204471961164,2993.678466796875,281986,0.0,0.0
2016-05-06,2994.6381774235088,3006.1079787048047,2939.016659423789,2975.345703125,237698,0.0,0.0
2016-05-09,2975.4416471708914,3050.259560432741,2975.4416471708914,3038.5498046875,305142,0.0,0.0
2016-05-10,3034.85440439328,3059.377849351491,3010.906945099191,3038.5498046875,179063,0.0,0.0
2016-05-11,3024.3926258254082,3094.1234506160695,2991.134958693067,3070.56005859375,242607,0.0,0.0
2016-05-12,3070.4640940980694,3103.0018974553423,3068.016506300334,3097.9150390625,173469,0.0,0.0
2016-05-13,3072.383564210772,3093.5956781771933,3009.0354494847766,3025.016357421875,157308,0.0,0.0
2016-05-16,3033.1747754317803,3052.2272942556942,3018.729673343603,3044.2607421875,137464,0.0,0.0
2016-05-17,3052.4677334322882,3138.131673439782,3052.4677334322882,3122.0546875,329146,0.0,0.0
2016-05-18,3136.691595628129,3136.691595628129,3081.2619935328034,3094.07568359375,219110,0.0,0.0
2016-05-19,3088.7003251330048,3093.9312965303106,3048.3878908087086,3061.345458984375,132005,0.0,0.0
2016-05-20,3061.1057351312593,3074.351297132628,2995.646062271528,3008.07568359375,126001,0.0,0.0
2016-05-23,3010.3796198573928,3029.7681730327854,2985.1365390951732,2996.942138671875,127994,0.0,0.0
2016-05-24,2994.7340770281435,3053.618885589875,2985.327795414239,3046.900146484375,121407,0.0,0.0
2016-05-25,3066.721107771244,3082.990010605497,3053.427506466461,3080.494384765625,289001,0.0,0.0
2016-05-26,3080.494437389407,3099.258966384084,3066.7211601597382,3084.525634765625,319159,0.0,0.0
2016-05-27,3086.7809717477676,3124.2139499499326,3086.7809717477676,3117.783203125,234528,0.0,0.0
2016-05-30,3126.2300956606564,3126.2300956606564,3063.7937522037837,3083.134033203125,177145,0.0,0.0
2016-05-31,3092.5399184341645,3119.031043125237,3077.9026640095462,3097.051025390625,237511,0.0,0.0
2016-06-01,3097.0510505395664,3128.7731474163934,3078.958584702487,3098.538818359375,124069,0.0,0.0
2016-06-02,3100.2183827521226,3114.423764622891,3077.662614332719,3103.0498046875,100251,0.0,0.0
2016-06-03,3105.0177223472897,3123.8780917506087,3055.395074856359,3061.10595703125,169178,0.0,0.0
2016-06-06,3061.3457123640246,3113.655899328702,3061.3457123640246,3097.626953125,153326,0.0,0.0
2016-06-07,3100.2183616271063,3207.4302005174773,3100.2183616271063,3200.951416015625,410209,0.0,0.0
2016-06-08,3214.1486121653747,3255.7088575970106,3210.5973256668635,3235.888671875,296075,0.0,0.0
2016-06-09,3244.191313153247,3263.3877114559286,3229.794014426235,3243.9033203125,342046,0.0,0.0
2016-06-10,3229.793929769382,3259.308391386145,3194.0406388677743,3248.654296875,247285,0.0,0.0
2016-06-13,3229.794329893278,3269.0508745241937,3194.4729067001504,3261.372314453125,192857,0.0,0.0
2016-06-14,3264.779504733461,3271.0663722388017,3178.0599133098513,3188.42578125,115351,0.0,0.0
2016-06-15,3193.3210978870543,3238.4326372921314,3173.356795284129,3228.594482421875,187858,0.0,0.0
2016-06-16,3208.96624352459,3218.276450631276,3129.9730108883364,3149.9853515625,320268,0.0,0.0
2016-06-17,3180.843478221663,3190.345602483929,3145.090183241652,3170.33349609375,143919,0.0,0.0
2016-06-20,3151.520785076895,3239.3923488428254,3139.0911635230996,3234.161376953125,160851,0.0,0.0
2016-06-21,3237.472293791851,3237.472293791851,3192.26468596588,3222.691162109375,96592,0.0,0.0
2016-06-22,3234.545183606394,3234.545183606394,3167.4538630418524,3178.15576171875,186753,0.0,0.0
2016-06-23,3185.5464372062124,3214.8209465899326,3167.405933320524,3203.8310546875,306668,0.0,0.0
2016-06-24,3138.6109181496827,3199.4634030749785,3071.423528464521,3157.75927734375,160067,0.0,0.0
2016-06-27,3157.7593938490313,3267.8506881430376,3157.7593938490313,3259.54833984375,230718,0.0,0.0
2016-06-28,3272.9863032717844,3299.8612641197637,3253.789902666085,3264.156005859375,219511,0.0,0.0
2016-06-29,3273.9462677062625,3282.5366104899954,3234.6897204685397,3258.8291015625,276757,0.0,0.0
2016-06-30,3272.9859808455185,3282.4881044768476,3253.789582130882,3273.94580078125,438192,0.0,0.0
2016-07-01,3272.985976441974,3344.9724715250086,3258.5886774253668,3286.51953125,248921,0.0,0.0
2016-07-04,3301.341943835373,3344.6540101539126,3274.5846647575418,3281.27392578125,186148,9.5,0.0
2016-07-05,3320.591565883865,3335.0289205181425,3234.9299283871505,3248.549072265625,360033,0.0,0.0
2016-07-07,3239.8389386559807,3290.754585396169,3220.8297537886,3255.52734375,203141,0.0,0.0
2016-07-08,3244.651574120631,3281.996014721014,3242.7265932656414,3272.515625,308236,0.0,0.0
2016-07-11,3296.7699341872276,3341.766356177813,3290.850712774174,3324.970947265625,218218,0.0,0.0
2016-07-12,3324.9713583733123,3368.66832985506,3324.5382846768816,3356.492919921875,301384,0.0,0.0
2016-07-13,3356.2038465699475,3364.8180881958897,3296.529444938936,3305.8173828125,254532,0.0,0.0
2016-07-14,3310.96669390809,3379.303506485844,3310.96669390809,3369.293701171875,283309,0.0,0.0
2016-07-15,3375.4538893739877,3425.7440136168707,3375.4538893739877,3398.890625,233847,0.0,0.0
2016-07-18,3402.4034350173633,3414.9158097430286,3352.161485038601,3367.224365234375,149136,0.0,0.0
2016-07-19,3392.7787410466112,3428.3908866973134,3343.7880725095265,3376.17578125,753804,0.0,0.0
2016-07-20,3378.3410522053614,3436.0904719011796,3376.1754489667683,3426.3212890625,217891,0.0,0.0
2016-07-21,3440.9028613536225,3527.526989331756,3425.5030163797323,3502.02099609375,359712,0.0,0.0
2016-07-22,3513.0897228379717,3515.0628750213696,3467.75633406514,3503.176025390625,172908,0.0,0.0
2016-07-25,3493.8399854446952,3541.9645031505447,3476.515159070589,3532.339599609375,294404,0.0,0.0
2016-07-26,3536.1893731306163,3558.7115522270406,3479.9800334300626,3492.20361328125,164047,0.0,0.0
2016-07-27,3505.534256286787,3551.5895151306663,3500.7218043692656,3513.811767578125,164316,0.0,0.0
2016-07-28,3516.458592588611,3575.5554077468923,3507.8443507105244,3540.761474609375,236412,0.0,0.0
2016-07-29,3543.0234372897116,3599.136438544076,3532.195420497969,3578.731689453125,215069,0.0,0.0
2016-08-01,3590.0887537673043,3628.5401935570367,3585.998170066631,3614.82470703125,237315,0.0,0.0
2016-08-02,3604.6225643202506,3616.0761050489305,3522.7145447109624,3538.7880859375,200781,0.0,0.0
2016-08-03,3533.3019975039438,3561.11787401684,3513.4746027347787,3530.125732421875,140575,0.0,0.0
2016-08-04,3539.1732661333826,3561.1660290579243,3500.3366875474762,3519.39404296875,114138,0.0,0.0
2016-08-05,3536.5742826366177,3698.850242049958,3532.339419287886,3664.104248046875,283529,0.0,0.0
2016-08-08,3689.8994107435133,3689.8994107435133,3609.3390110142764,3638.454345703125,168830,0.0,0.0
2016-08-09,3640.138695533433,3694.0381579739064,3616.701960282631,3659.34033203125,175336,0.0,0.0
2016-08-10,3665.1637774777287,3667.0887584532943,3573.3422789364404,3589.078857421875,208390,0.0,0.0
2016-08-11,3588.837705214212,3641.5822231580987,3520.9821358385952,3567.61474609375,211962,0.0,0.0
2016-08-12,3598.174246375847,3624.257831869163,3523.9663728026244,3582.48583984375,197760,0.0,0.0
2016-08-16,3583.832409695323,3621.5138086092315,3569.4432275996796,3599.18408203125,264593,0.0,0.0
2016-08-17,3580.4640301925783,3597.788856145123,3534.264494319126,3560.54052734375,130552,0.0,0.0
2016-08-18,3578.154058474888,3742.16231275684,3578.154058474888,3729.0244140625,414419,0.0,0.0
2016-08-19,3744.087388888443,3806.601088911975,3735.5692554629427,3779.507080078125,270567,0.0,0.0
2016-08-22,3773.924714441865,3779.651485106813,3702.9892216643343,3720.41015625,193180,0.0,0.0
2016-08-23,3743.1249531265703,3743.1249531265703,3629.2141267593615,3682.77685546875,279931,0.0,0.0
2016-08-24,3687.3002791322115,3705.5875945338066,3651.688138613315,3669.3017578125,259712,0.0,0.0
2016-08-25,3667.184818385852,3700.4868457023854,3615.1139930234863,3647.357421875,491891,0.0,0.0
2016-08-26,3676.7134433036517,3705.5881562091777,3626.134524200869,3660.7841796875,151854,0.0,0.0
2016-08-29,3657.4632094762064,3660.3025089185444,3617.086787620823,3640.61962890625,60496,0.0,0.0
2016-08-30,3659.3883120889773,3763.3372699284328,3659.3883120889773,3745.8681640625,175962,0.0,0.0
2016-08-31,3777.774755167013,3911.464575439467,3772.962303249603,3877.5849609375,436330,0.0,0.0
2016-09-01,3811.4617899992777,3939.473006683597,3811.4617899992777,3910.501953125,451549,0.0,0.0
2016-09-02,3938.510574357188,3941.349873937899,3886.5842661517913,3932.110107421875,279418,0.0,0.0
2016-09-06,3941.3980690434805,3950.8302866923977,3902.1284149120884,3921.955810546875,300605,0.0,0.0
2016-09-07,3936.5854493959764,3965.4601592937465,3917.335642797463,3932.3505859375,116165,0.0,0.0
2016-09-08,3926.864391462061,3974.796694171503,3911.0796432872025,3960.98486328125,138594,0.0,0.0
2016-09-09,3964.4976468652194,3964.545583395056,3785.8593486335712,3805.39794921875,349179,0.0,0.0
2016-09-12,3753.7124733593296,3792.115745439728,3700.3424289077825,3721.132080078125,202915,0.0,0.0
2016-09-14,3724.837343571734,3816.2739191891283,3689.802791749418,3796.30224609375,213418,0.0,0.0
2016-09-15,3800.8743701586213,3806.649312225208,3739.2749881150276,3781.28759765625,202147,0.0,0.0
2016-09-16,3803.66539762539,3876.9110048937628,3737.446251665234,3776.81201171875,400208,0.0,0.0
2016-09-19,3793.1741898060695,3854.7735676664065,3746.156445680418,3840.769287109375,276012,0.0,0.0
2016-09-20,3868.681783286889,3878.8361034575523,3820.557265874265,3839.085205078125,298515,0.0,0.0
2016-09-21,3843.031455978483,3872.9647644024667,3790.7681837996274,3812.18359375,305282,0.0,0.0
2016-09-22,3858.623644712822,3858.623644712822,3811.5097911335415,3830.71142578125,292974,0.0,0.0
2016-09-23,3859.586501822987,3863.388291904241,3802.799568255018,3815.50439453125,268107,0.0,0.0
2016-09-26,3805.783406663848,3809.488853735493,3759.006278959865,3775.994140625,124089,0.0,0.0
2016-09-27,3763.8185198822007,3825.8991475595826,3755.6373518937085,3767.957275390625,182333,0.0,0.0
2016-09-28,3759.487078949364,3837.4487925681296,3759.487078949364,3823.636962890625,262247,0.0,0.0
2016-09-29,3840.4324133670325,3850.2497668510314,3699.475529264695,3716.463623046875,367284,0.0,0.0
2016-09-30,3705.587682870932,3749.284648826398,3694.0859706960205,3707.07958984375,241074,0.0,0.0
2016-10-03,3729.5538089723905,3787.399573710185,3709.052952252302,3781.09521484375,249528,0.0,0.0
2016-10-04,3784.993245094723,3840.3364393968072,3784.993245094723,3804.916748046875,224189,0.0,0.0
2016-10-05,3810.0178685772003,3893.03265730141,3791.2974791600477,3881.86767578125,325419,0.0,0.0
2016-10-06,3885.8619002299897,3892.3105378534797,3797.9383226480495,3811.65380859375,192924,0.0,0.0
2016-10-07,3830.711720922416,3830.711720922416,3759.0543589685963,3786.3408203125,117828,0.0,0.0
2016-10-10,3787.3513525015087,3845.148944966249,3787.3513525015087,3827.58349609375,202224,0.0,0.0
2016-10-13,3820.701724704951,3864.350520371942,3794.666314167756,3836.245849609375,345562,0.0,0.0
2016-10-14,3839.373993679743,3905.7376561000947,3821.1348486030824,3885.09228515625,214434,0.0,0.0
2016-10-17,3893.2735613629898,3921.859478463418,3814.6381448334205,3862.32958984375,648256,0.0,0.0
2016-10-18,3878.836209512499,3898.0860170038763,3837.3527803753805,3871.858154296875,218098,0.0,0.0
2016-10-19,3860.5485703647537,3898.085691841748,3854.869971621683,3881.290283203125,269986,0.0,0.0
2016-10-20,3882.68630815346,3894.669266743499,3843.946069208696,3856.79541015625,199695,0.0,0.0
2016-10-21,3857.6609726890474,3874.2639297197074,3801.8365374555233,3831.577392578125,231846,0.0,0.0
2016-10-24,3845.1006242533435,3867.1417933840694,3812.472296675461,3822.5302734375,108882,0.0,0.0
2016-10-25,3831.674244736957,3880.6169750890826,3816.0819474068217,3866.3720703125,110334,0.0,0.0
2016-10-26,3830.759597861061,3849.8648894876087,3782.4905679186554,3789.853759765625,268883,0.0,0.0
2016-10-27,3801.836853821426,3821.086660676218,3766.22471114006,3793.703857421875,355002,0.0,0.0
2016-10-28,3793.1745017926964,3840.144078271022,3744.0874935228594,3833.310302734375,189117,0.0,0.0
2016-11-01,3834.5615511252904,3840.3364932203585,3803.7618599515936,3827.58349609375,166098,0.0,0.0
2016-11-02,3810.4034422765944,3816.082277061149,3732.538056948724,3749.959228515625,214701,0.0,0.0
2016-11-03,3742.1621991448624,3785.2336390655755,3735.424767201958,3760.112548828125,246707,0.0,0.0
2016-11-04,3777.774684405865,3781.4803663060616,3675.0288378936802,3709.96728515625,227359,0.0,0.0
2016-11-07,3738.986479882665,3797.024699085827,3724.934260769392,3761.893798828125,254951,0.0,0.0
2016-11-08,3763.5776971019545,3820.1240022498964,3754.6746618233424,3810.450927734375,171969,0.0,0.0
2016-11-09,3657.174547363339,3724.8376661770562,3449.806047802355,3624.498046875,747032,0.0,0.0
2016-11-10,3782.5870332329973,3782.5870332329973,3672.7188550013734,3697.166015625,382638,0.0,0.0
2016-11-11,3657.7522307924783,3658.5702066240397,3475.4564121953986,3497.786376953125,623318,0.0,0.0
2016-11-15,3479.4024572486287,3479.4024572486287,3218.086339090122,3237.961669921875,1362707,0.0,0.0
2016-11-16,3272.467094892812,3336.8576034432426,3217.605146537256,3243.8330078125,833115,0.0,0.0
2016-11-17,3243.5923387044245,3277.953195711313,3192.580352368717,3210.723388671875,745885,0.0,0.0
2016-11-18,3204.707769923142,3277.4237234902494,3152.1557059918864,3265.537109375,683557,0.0,0.0
2016-11-21,3272.467591274958,3280.1675150191345,3179.154187396826,3197.68212890625,525360,0.0,0.0
2016-11-22,3210.1458658473744,3305.288128745154,3176.21808179187,3294.36376953125,540794,0.0,0.0
2016-11-23,3338.879113826519,3344.7983356448008,3254.1799607516464,3322.709228515625,430852,0.0,0.0
2016-11-24,3307.1167703848223,3373.528603084634,3277.2313986733093,3353.07568359375,688901,0.0,0.0
2016-11-25,3368.7166046969905,3378.293337762311,3321.65091527029,3366.26220703125,497488,0.0,0.0
2016-11-28,3348.503566347025,3430.122786216924,3345.134850485509,3373.384033203125,416351,0.0,0.0
2016-11-29,3354.279056272645,3429.3533077473267,3354.279056272645,3403.606689453125,378409,0.0,0.0
2016-11-30,3435.993805915964,3503.4644655786747,3422.230383501851,3468.285400390625,5134859,0.0,0.0
2016-12-01,3483.926433622604,3485.0334385659708,3427.62074555005,3436.764404296875,267124,0.0,0.0
2016-12-02,3416.840634413626,3464.243282651618,3395.6658473834573,3451.1533203125,266078,0.0,0.0
2016-12-05,3453.415379029726,3496.0055770570575,3418.2844812218705,3448.3623046875,296963,0.0,0.0
2016-12-06,3464.965307615569,3482.0976830776017,3423.0488053004533,3466.7939453125,234462,0.0,0.0
2016-12-07,3470.403117981324,3530.414483247829,3421.268175278019,3434.213623046875,381973,0.0,0.0
2016-12-08,3453.415331514838,3494.8024160341074,3442.1542415608446,3458.227783203125,206057,0.0,0.0
2016-12-09,3469.4891100456202,3472.6172038565855,3420.931516192004,3435.080078125,149963,0.0,0.0
2016-12-12,3441.8654485408256,3441.913620054322,3312.2662185278646,3332.478515625,207281,0.0,0.0
2016-12-13,3337.9167539749947,3347.4453150753175,3229.684753974916,3240.464599609375,366724,0.0,0.0
2016-12-14,3254.0355239485407,3254.0355239485407,3178.191238999806,3190.70361328125,209745,0.0,0.0
2016-12-15,3166.593309058623,3186.8056067760185,3132.9061461962974,3142.0498046875,335980,0.0,0.0
2016-12-16,3160.818215050892,3160.818215050892,3044.693851782854,3058.457275390625,758086,0.0,0.0
2016-12-19,3070.2475097764,3070.2475097764,2984.682221790492,2991.130859375,408345,0.0,0.0
2016-12-20,2999.793750034191,3050.613289597682,2987.185266921224,3027.60986328125,317562,0.0,0.0
2016-12-21,3060.7193512077897,3090.989626096563,3047.725731320587,3072.606201171875,304789,0.0,0.0
2016-12-22,3064.087676089836,3064.135847598383,3012.5944482994146,3025.780517578125,239905,0.0,0.0
2016-12-23,3040.410768798845,3040.410768798845,2953.257452835828,2990.553955078125,288590,0.0,0.0
2016-12-26,2969.2829948496305,3002.970160107244,2952.006338521258,2972.892333984375,162679,0.0,0.0
2016-12-27,2954.845577412234,3045.319676525182,2935.59576909033,3038.149169921875,258494,0.0,0.0
2016-12-28,3028.9571517941918,3079.006650330353,3008.7448543084347,3040.98828125,202414,0.0,0.0
2016-12-29,3040.9881258703513,3118.4685956068806,3020.150304710802,3095.561279296875,338530,0.0,0.0
2016-12-30,3108.843874464154,3160.4813884786945,3095.3690093735972,3128.2861328125,229481,0.0,0.0
2017-01-02,3176.2178281634147,3252.254557989145,3176.2178281634147,3244.8916015625,243562,0.0,0.0
2017-01-03,3248.4048334076147,3259.4253005865776,3189.21167866552,3201.91650390625,279985,0.0,0.0
2017-01-04,3205.0927466701137,3233.967456099574,3164.1869083117112,3177.5654296875,223808,0.0,0.0
2017-01-05,3180.8862048072056,3271.504573779997,3180.8862048072056,3255.96044921875,210883,0.0,0.0
2017-01-06,3253.2170691751,3267.5580800134812,3187.7677316887366,3198.114501953125,228327,0.0,0.0
2017-01-09,3199.7994866361037,3209.857464796771,3157.931152249378,3168.374267578125,138789,0.0,0.0
2017-01-10,3181.6082287534364,3190.6073726317427,3138.681064694196,3156.43896484375,236655,0.0,0.0
2017-01-11,3171.5980849792772,3233.9675052922253,3165.005167215723,3227.326416015625,160310,0.0,0.0
2017-01-12,3243.592605215324,3267.6548648979306,3210.916103562946,3226.7490234375,131166,0.0,0.0
2017-01-13,3227.807763393385,3242.196947270334,3185.9394327579757,3195.17919921875,95008,0.0,0.0
2017-01-16,3191.618179610815,3219.5304013263494,3176.2183331470715,3214.910400390625,104519,0.0,0.0
2017-01-17,3218.9526347482038,3265.0078920203987,3209.905319445215,3253.4580078125,159811,0.0,0.0
2017-01-18,3257.067540845352,3398.601802345887,3257.067540845352,3370.304443359375,249849,0.0,0.0
2017-01-19,3374.4908038799845,3384.9818535725612,3296.577265430462,3331.61181640625,282789,0.0,0.0
2017-01-20,3310.9669604760325,3390.372418103728,3293.7384763900136,3341.4296875,314577,0.0,0.0
2017-01-23,3376.368104645466,3435.5612634208155,3350.6214868041557,3395.4736328125,389942,0.0,0.0
2017-01-24,3422.6156174420626,3536.670721679094,3402.451492001818,3519.682861328125,425207,0.0,0.0
2017-01-25,3527.5268648227475,3555.1984602834987,3489.027253746919,3542.34912109375,464955,0.0,0.0
2017-01-27,3541.964583946643,3622.8137755367293,3533.302170561991,3548.0283203125,285354,0.0,0.0
2017-01-30,3551.589399198187,3590.089013281636,3518.6722761534375,3555.343017578125,199744,0.0,0.0
2017-01-31,3566.026389484279,3595.863587345011,3528.585612613517,3555.8720703125,214723,0.0,0.0
2017-02-01,3570.93530186491,3651.206897674284,3532.146896366594,3637.97265625,289861,0.0,0.0
2017-02-02,3657.4633766106654,3657.944621791798,3573.5342640176727,3581.9560546875,239504,0.0,0.0
2017-02-03,3591.0511863111415,3627.6258164585074,3576.7101753254956,3597.307373046875,203149,0.0,0.0
2017-02-06,3609.3386639389446,3661.264969187549,3598.558819459244,3614.0068359375,150193,0.0,0.0
2017-02-07,3599.906283379569,3604.5262839577413,3538.2587307788335,3557.3642578125,146734,0.0,0.0
2017-02-08,3553.514464375325,3605.4407731081533,3542.0127513910793,3578.44287109375,289342,0.0,0.0
2017-02-09,3583.351484235397,3619.926116628882,3575.795841181968,3611.69677734375,113533,0.0,0.0
2017-02-10,3625.5085798800737,3638.213405091733,3610.1087347791567,3620.792236328125,130436,0.0,0.0
2017-02-13,3629.166363124339,3657.944731828591,3615.1139094193363,3626.375,156584,0.0,0.0
2017-02-14,3630.513673759624,3635.3261256071314,3542.9270501349883,3566.65234375,159971,0.0,0.0
2017-02-15,3580.463906693495,3620.5997051025756,3526.6607930565356,3540.18359375,280722,0.0,0.0
2017-02-16,3538.2102923503335,3603.563282459447,3497.7857042458204,3574.92919921875,174604,0.0,0.0
2017-02-17,3570.8393395144208,3606.451483870764,3541.5315541961395,3579.0205078125,140555,0.0,0.0
2017-02-20,3586.046813817262,3623.7763908636493,3549.2797271801346,3615.739501953125,219766,0.0,0.0
2017-02-21,3605.488890852138,3642.06352455539,3585.2765932792886,3627.963134765625,190129,0.0,0.0
2017-02-22,3634.3634177076206,3662.275636752515,3615.1136114697624,3636.095947265625,272588,0.0,0.0
2017-02-23,3634.9410587010416,3657.463238333372,3618.963625298284,3644.084716796875,313434,0.0,0.0
2017-02-27,3638.2136787083987,3640.2829390562606,3582.148613421424,3597.01904296875,250820,0.0,0.0
2017-02-28,3615.980164816358,3642.8337885235087,3581.908097942396,3632.96826171875,363696,0.0,0.0
2017-03-01,3639.176372572024,3639.176372572024,3580.464455426588,3591.148193359375,281751,0.0,0.0
2017-03-02,3604.526598173684,3705.251125942529,3604.526598173684,3674.595947265625,1005693,0.0,0.0
2017-03-03,3671.9004572832414,3717.1375009247386,3640.186449216277,3659.1474609375,568550,0.0,0.0
2017-03-06,3671.948595642832,3686.3377783554824,3647.886338603958,3680.6591796875,207324,0.0,0.0
2017-03-07,3680.4666339627474,3681.0442221468925,3633.4009513935207,3644.8544921875,124913,0.0,0.0
2017-03-08,3620.8887733955794,3669.013291914925,3620.8887733955794,3660.928466796875,283490,0.0,0.0
2017-03-09,3647.4055654488775,3687.830162505255,3647.4055654488775,3679.45654296875,124471,0.0,0.0
2017-03-10,3695.962843247008,3743.124869111358,3683.4504690380986,3707.94580078125,139870,0.0,0.0
2017-03-14,3753.712311807439,3859.5380772937197,3753.712311807439,3848.95068359375,527726,0.0,0.0
2017-03-15,3855.68819683714,3884.995981197581,3817.2367540894443,3866.7568359375,224115,0.0,0.0
2017-03-16,3873.0612721311963,3940.3874269202765,3873.0612721311963,3904.390380859375,176654,0.0,0.0
2017-03-17,3917.0953395629344,3920.704678594413,3867.7677061327236,3888.268798828125,295372,0.0,0.0
2017-03-20,3888.2686579092187,3890.3860897343443,3840.336590311735,3849.76904296875,556593,0.0,0.0
