Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-09,70.85621925970165,72.31216897051743,70.23986514196021,71.61962127685547,8606200,0.0,0.0
2016-05-10,72.06950498947552,72.42864188901645,71.28814507687761,71.94623565673828,7833900,0.0,0.0
2016-05-11,71.79675572411266,72.76787009338395,70.61792150416568,72.63101196289062,8210500,0.0,0.0
2016-05-12,72.9916192511611,74.69022748085888,72.34712474066816,74.44902801513672,9471200,0.0,0.0
2016-05-13,74.88433821948328,75.80643661705469,73.67104695670922,74.02192687988281,16253100,0.0,0.0
2016-05-16,74.15638150112822,76.27284362171294,73.92197274273958,75.42887878417969,12775000,0.0,0.0
2016-05-17,75.94233666477838,75.94233666477838,75.02994652640908,75.30560302734375,6229000,0.0,0.0
2016-05-18,75.07118593586425,75.90350200395835,74.59314885965308,75.15174865722656,7226700,0.0,0.0
2016-05-19,75.32016563264446,75.90351417851285,74.79311250970358,75.10954284667969,7909300,0.0,0.0
2016-05-20,75.1852345361769,76.1286899713797,74.44415970401532,75.42304229736328,7481400,0.0,0.0
2016-05-23,75.71909464239015,76.04910636116755,72.82320552393627,74.28935241699219,10553200,0.0,0.0
2016-05-24,75.17554628712895,75.17554628712895,70.03556338229477,74.01612854003906,43044900,0.0,0.0
2016-05-25,73.76812213270557,73.76812213270557,70.41944060329253,71.21778106689453,20068600,0.0,0.0
2016-05-26,71.72979668267305,72.99161542975209,71.63273484141217,72.39322662353516,16384900,0.0,0.0
2016-05-27,73.21487114603474,75.12507975855401,72.47961670714658,74.42719268798828,13854900,0.0,0.0
2016-05-30,74.73876427457695,74.93288797289263,73.37405556962912,74.18987274169922,7632500,0.0,0.0
2016-05-31,74.42911223316011,75.2240609334145,72.50628544723159,73.6594009399414,154592300,0.0,0.0
2016-06-01,73.06927073929585,74.92318382328621,72.60337092077854,74.17967987060547,9970900,0.0,0.0
2016-06-02,74.3679685576415,77.65065361214526,73.6710590955915,77.30656433105469,15882300,0.0,0.0
2016-06-03,77.65064614995919,78.57274461085287,76.50529882303357,76.67564392089844,13053400,0.0,0.0
2016-06-06,77.15563054377847,77.15611929645506,75.2337809659979,75.45799255371094,8372800,0.0,0.0
2016-06-07,75.70938141882476,76.233524178827,74.25343177615505,74.614990234375,14258800,0.0,0.0
2016-06-08,75.10760498057468,76.26945912818033,74.37623832967772,75.20418548583984,9940800,0.0,0.0
2016-06-09,75.61038089116366,75.61038089116366,74.64168797664621,74.92268371582031,3101200,0.0,0.0
2016-06-10,75.19300803580947,75.19300803580947,73.52545810118153,73.72589111328125,6892400,0.0,0.0
2016-06-13,73.28281791230478,73.36969001181404,72.31218456247294,72.8033218383789,9882200,0.0,0.0
2016-06-14,72.80720301469842,73.20515880111309,72.02098503729168,72.7188720703125,7466700,0.0,0.0
2016-06-15,72.70042317582285,74.62130253309576,72.69993442317693,74.26508331298828,4862300,0.0,0.0
2016-06-16,74.01078317032685,74.34468271670225,73.374530842143,73.73172760009766,5810900,0.0,0.0
2016-06-17,73.93749750881734,74.25198023364203,72.55483100264865,73.09013366699219,6411800,0.0,0.0
2016-06-20,73.08868503590088,73.7681253334132,72.26364086776526,73.18428802490234,5460400,0.0,0.0
2016-06-21,73.57204001533522,74.59314787232302,73.04013648461563,73.82683563232422,4583500,0.0,0.0
2016-06-22,73.38037232854778,74.20298028445704,73.38037232854778,73.75891876220703,3036900,0.0,0.0
2016-06-23,73.5254679321892,75.12749560666134,73.5254679321892,74.70867156982422,3073000,0.0,0.0
2016-06-24,73.70988370341666,74.03892531954158,71.98603828294037,73.6526107788086,7542600,0.0,0.0
2016-06-27,73.10322960324511,74.85522253248718,73.10322960324511,74.69603729248047,6817400,0.0,0.0
2016-06-28,75.36918664685709,75.36918664685709,74.26315405681781,74.70624542236328,6163300,0.0,0.0
2016-06-29,74.73874987442838,75.1536934577027,74.45726538236404,74.60092163085938,1971000,0.0,0.0
2016-06-30,74.88385089877347,77.89330055951308,74.54510091961343,77.61861419677734,13410000,0.0,0.0
2016-07-01,78.13596515319323,79.98016953849867,77.60211398193486,79.27354431152344,11114200,0.0,0.0
2016-07-04,79.35411457484186,80.38638244952885,78.62128917499861,79.63414764404297,4235200,0.0,0.0
2016-07-05,79.63413070592934,79.78602908206847,78.72804267400268,79.30071258544922,4760300,0.0,0.0
2016-07-07,79.01925184857319,79.591433125578,78.43152675539524,78.57906341552734,4457900,0.0,0.0
2016-07-08,78.6212876440957,79.96998582564186,78.31165542245229,79.66763305664062,5548200,0.0,0.0
2016-07-11,80.5581882290237,84.59068673202262,80.07772952381697,83.15900421142578,26266600,0.0,0.0
2016-07-12,84.25096667932404,84.54215220288224,83.18326421024595,83.73798370361328,9689300,0.0,0.0
2016-07-13,83.86173569381417,84.97893539938251,82.73239863064278,83.23470306396484,11805700,0.0,0.0
2016-07-14,83.73548007337942,84.72973333321474,83.29979389551642,84.22410583496094,9246500,0.07,0.0
2016-07-15,84.5135862102335,85.33978611046835,84.12599257044609,84.51456451416016,7148000,0.0,0.0
2016-07-18,85.388364772762,85.83521993701957,84.99979280907036,85.4923095703125,7276700,0.0,0.0
2016-07-19,85.58166546334361,85.7769260190727,83.5426430655531,83.9608383178711,8582700,0.0,0.0
2016-07-20,84.18378426542563,85.02892017775319,83.42024037339777,83.93218231201172,6288900,0.0,0.0
2016-07-21,84.79579068067935,85.32958888306372,84.04487570695696,84.59033203125,23674300,0.0,0.0
2016-07-22,84.58206765469123,86.21309285699618,84.35086925788157,85.85269165039062,7320400,0.0,0.0
2016-07-25,86.28206666886501,87.71978057059711,86.00521408184011,87.26952362060547,22901400,0.0,0.0
2016-07-26,88.39881238082499,97.04450695247967,86.45693089375942,95.66944885253906,95646500,0.0,0.0
2016-07-27,96.1711841985231,96.53692903157445,92.43507875412334,95.1361312866211,38403300,0.0,0.0
2016-07-28,95.10262198645411,101.61117425558393,94.00927841092356,100.2200927734375,59563200,0.0,0.0
2016-07-29,100.9306799767548,101.78990496323405,99.57117116222554,100.76262664794922,28248400,0.0,0.0
2016-08-01,101.61117422435568,110.82661193229423,101.31926167303325,109.05472564697266,52960000,0.0,0.0
2016-08-02,109.77115420932861,114.33685411896461,104.91402349210169,106.31385040283203,40981800,0.0,0.0
2016-08-03,106.37117092936542,106.37117092936542,96.55976760446072,97.197021484375,54461400,0.0,0.0
2016-08-04,98.35690044794389,100.22786969629075,94.4561357871666,96.84827423095703,38068700,0.0,0.0
2016-08-05,99.08546649711953,99.68969515838448,95.34692996528905,98.06255340576172,26812600,0.0,0.0
2016-08-08,99.73631828746282,99.87571918125222,96.88033052508082,97.4762954711914,16569600,0.0,0.0
2016-08-09,98.11404175729248,99.66832212463429,96.2683305785895,98.88923645019531,14404700,0.0,0.0
2016-08-10,98.59975038481578,99.76545875485735,96.17118510440159,97.1260986328125,11447200,0.0,0.0
2016-08-11,97.6273538213357,97.8760357054521,95.67575614436524,97.2135238647461,8901000,0.0,0.0
2016-08-12,97.34661962255743,99.0757570906734,96.96388042317959,98.64250183105469,7975400,0.0,0.0
2016-08-16,98.69786982117841,100.29975361638418,97.34127350936811,99.12044525146484,9063600,0.0,0.0
2016-08-17,99.08546883096909,99.57118191347384,98.44675494165239,99.17095184326172,3955200,0.0,0.0
2016-08-18,99.41914557212941,99.99326171883982,97.8128966032134,98.44966125488281,6188300,0.0,0.0
2016-08-19,99.08546493633531,99.47403686934467,98.35786623372171,98.92129516601562,4067600,0.0,0.0
2016-08-22,98.77363167871691,99.39631465975884,98.31900202730024,98.75662994384766,4942700,0.0,0.0
2016-08-23,99.46917433401566,99.46917433401566,96.31690131671478,97.5374984741211,6695400,0.0,0.0
2016-08-24,98.39575272156847,98.59003498128251,97.40003946489941,97.66329956054688,4375400,0.0,0.0
2016-08-25,97.72546345579073,100.46488474109799,97.39566388223906,99.95634460449219,12545300,0.0,0.0
2016-08-26,100.59651683987153,103.1654540009441,100.51783748812626,101.81420135498047,9162400,0.0,0.0
2016-08-29,102.75744718229299,104.9883282499986,101.20462701683655,104.36612701416016,10646000,0.0,0.0
2016-08-30,105.61344917739937,106.2740192368635,103.99650553533803,104.6944808959961,13942300,0.0,0.0
2016-08-31,106.85687805738576,108.43981829628655,105.0213649406137,106.96470642089844,19100900,0.0,0.0
2016-09-01,107.15316689668931,109.38258823882455,106.85688161031405,108.41941833496094,12919100,0.0,0.0
2016-09-02,109.08145347885008,109.57688293689407,107.62431411751582,108.2149429321289,10016000,0.0,0.0
2016-09-06,108.8094465346462,109.76144002349689,108.56756088656819,109.43941497802734,7553400,0.0,0.0
2016-09-07,109.72257670336359,114.0454273611091,109.71286777841848,110.677490234375,25193400,0.0,0.0
2016-09-08,112.0928441831579,114.00655456569487,104.9140067234204,112.95741271972656,16049330,0.0,5.0
2016-09-09,113.75400232107573,115.00714296199142,111.18458337833248,112.05886840820312,7584160,0.0,0.0
2016-09-12,109.26602573091823,110.14516528420671,101.99975426155773,106.3128890991211,10346120,0.0,0.0
2016-09-14,107.14831300573564,107.63402610655695,103.74832129998657,106.9588851928711,10497610,0.0,0.0
2016-09-15,107.7214449183909,108.11973319639026,105.39973701845348,106.75973510742188,6615510,0.0,0.0
2016-09-16,107.73115405557644,108.51800681093137,104.98201646275349,105.67658996582031,8039660,0.0,0.0
2016-09-19,106.51688241706005,106.51688241706005,104.15631649660504,104.51573944091797,8248830,0.0,0.0
2016-09-20,102.00460110759892,105.78344827134165,102.00460110759892,104.43316650390625,5971260,0.0,0.0
2016-09-21,105.3900242243892,105.3900242243892,103.55889121074736,103.96688842773438,7228850,0.0,0.0
2016-09-22,105.22973033096115,109.98486528661762,104.01544769427157,109.57200622558594,13636280,0.0,0.0
2016-09-23,110.58715208034882,111.17972263934487,108.63459080699477,109.43115997314453,11604320,0.0,0.0
2016-09-26,108.60543595240682,110.72799951169546,108.36743390074534,109.07171630859375,6485510,0.0,0.0
2016-09-27,109.77116400003611,109.77116400003611,106.0651705606012,106.72088623046875,9053720,0.0,0.0
2016-09-28,107.3425825400331,108.20715116395996,106.0845875369634,107.4494400024414,8753570,0.0,0.0
2016-09-29,108.79971799597061,109.0911487765883,98.23060520160624,100.75144958496094,15500650,0.0,0.0
2016-09-30,101.0234500942083,103.5588725610765,99.13888127218874,102.57286834716797,11517110,0.0,0.0
2016-10-03,103.84545930703838,105.88545278670537,103.77745977142926,105.56488037109375,8814260,0.0,0.0
2016-10-04,106.07973632028792,106.5023117500439,104.1368839524336,105.27831268310547,4900220,0.0,0.0
2016-10-05,105.88545440083065,106.25945555807886,103.77746135342015,104.35546112060547,7291610,0.0,0.0
2016-10-06,104.53031470816461,107.34259016690899,103.5540266787394,104.64688110351562,11826710,0.0,0.0
2016-10-07,105.56487279472438,105.88544518732859,104.52544716135954,105.15687561035156,6068850,0.0,0.0
2016-10-10,105.41429375360727,106.14286326712973,104.1854404337108,104.3262939453125,3824020,0.0,0.0
2016-10-13,105.39973475375177,105.39973475375177,101.04774244484193,102.38345336914062,9690240,0.0,0.0
2016-10-14,103.1460245263437,103.92316837792211,101.03803164903303,103.09745025634766,8194600,0.0,0.0
2016-10-17,103.42773830469172,105.39973210667107,102.10174375015266,104.80230712890625,9208790,0.0,0.0
2016-10-18,105.78830522142276,108.89686581944828,105.40944963014444,108.54229736328125,13562070,0.0,0.0
2016-10-19,109.12031080654099,109.76631014248079,107.9497404140923,108.68802642822266,6481410,0.0,0.0
2016-10-20,109.1397285865573,110.25687016299854,108.56659070441235,108.93572998046875,5359990,0.0,0.0
2016-10-21,109.38258019908979,110.64543712622057,108.34315454173499,110.1888656616211,4660280,0.0,0.0
2016-10-24,110.40259046885092,110.95144123884718,109.30487410607073,109.66915893554688,3998320,0.0,0.0
2016-10-25,109.57686584461521,111.22828723197384,108.32372529997082,110.90771484375,4172010,0.0,0.0
2016-10-26,110.74257648727358,113.00600110123025,109.29029178541354,111.5585708618164,9716900,0.0,0.0
2016-10-27,111.80629556663733,112.87971732781526,106.66259580537078,107.32316589355469,20146350,0.0,0.0
2016-10-28,107.35231229617489,107.53687823590396,102.2620336312413,104.19031524658203,14524330,0.0,0.0
2016-11-01,105.59401314635329,105.88058947590903,102.61173534289644,103.04888153076172,9037750,0.0,0.0
2016-11-02,101.80545920287112,101.99974146014274,98.65803327304086,99.07089233398438,13298860,0.0,0.0
2016-11-03,100.0374773567079,101.62575392132436,98.5997632619246,100.13947296142578,9680280,0.0,0.0
2016-11-04,100.54260407749126,100.65917788075512,94.23805059265317,96.47718811035156,16667440,0.0,0.0
2016-11-07,98.09462170462758,99.90146763228435,95.70490671190099,96.21005249023438,10632580,0.0,0.0
2016-11-08,96.82203060520219,97.32717629104545,94.42260712592778,95.5591812133789,9603360,0.0,0.0
2016-11-09,89.37121489372096,90.77977998998827,81.22580372196703,90.26007080078125,33848550,0.0,0.0
2016-11-10,92.28548362332204,95.1317625199497,89.75006079612773,90.2649154663086,17539210,0.0,0.0
2016-11-11,89.37120841930961,89.37120841930961,82.57122517001432,83.35807800292969,27806070,0.0,0.0
2016-11-15,84.37809302985569,84.37809302985569,74.05183363711608,79.17610168457031,43683530,0.0,0.0
2016-11-16,80.33693233371977,91.57633157052963,78.05894444472543,87.40892028808594,77573480,0.0,0.0
2016-11-17,87.76834997292889,87.76834997292889,83.5426477603525,84.62578582763672,19293840,0.0,0.0
2016-11-18,84.70835077115385,87.56920026542828,84.02835548324538,85.33006286621094,16472760,0.0,0.0
2016-11-21,86.5977742112245,86.5977742112245,79.21979939577541,80.84207916259766,20767910,0.0,0.0
2016-11-22,82.57607636966641,83.83407885373299,80.65265676268201,83.3483657836914,14340860,0.0,0.0
2016-11-23,84.61121093235452,84.65492332765764,82.03693031231731,82.59550476074219,11615950,0.0,0.0
2016-11-24,82.32835960858891,82.65378645336781,79.2829367974352,79.72493743896484,16130900,0.0,0.0
2016-11-25,80.72550357729011,85.87406462627212,79.97264690342114,85.281494140625,16230360,0.0,0.0
2016-11-28,85.11635817349149,87.33120851189011,83.32893028247607,85.41264343261719,18188630,0.0,0.0
2016-11-29,85.92264102413135,89.98320267584677,85.86435782608453,88.13263702392578,25464460,0.0,0.0
2016-11-30,88.39977528207316,90.13377443161323,88.3074886165602,89.35177612304688,17753150,0.0,0.0
2016-12-01,89.95405283747604,90.33290841286596,88.39977260364653,88.80776977539062,9974750,0.0,0.0
2016-12-02,87.8169316119148,88.39978586058493,85.48550720584038,86.11693572998047,18182210,0.0,0.0
2016-12-05,86.16549295116928,88.18606103773575,85.97121069381956,87.64691925048828,7978130,0.0,0.0
2016-12-06,87.74892230925187,89.75005772453034,86.77749619909447,87.23892211914062,8784340,0.0,0.0
2016-12-07,88.07920631231934,88.47263271309481,85.06293229877852,86.55892944335938,8880280,0.0,0.0
2016-12-08,88.20548665419935,88.97290669731515,87.82663109469928,88.55033874511719,10019200,0.0,0.0
2016-12-09,88.76890996254464,89.14776552990848,86.60748847915029,87.07377624511719,6517670,0.0,0.0
2016-12-12,87.11264090366573,87.11264090366573,81.01694047443526,81.94950866699219,23954250,0.0,0.0
2016-12-13,79.65693885087235,81.93007232890429,78.19979972555151,81.2840805053711,29139710,0.0,0.0
2016-12-14,81.57065906031099,83.33379998194144,80.90037261181139,82.44979858398438,14235920,0.0,0.0
2016-12-15,81.12379142525896,84.21292655746151,80.73036506124609,82.94035339355469,8334950,0.0,0.0
2016-12-16,83.63006842409173,83.83407442475759,82.3769352916139,82.64893341064453,6264590,0.0,0.0
2016-12-19,82.88208765992067,82.88208765992067,79.55009531364809,79.93866729736328,8083120,0.0,0.0
2016-12-20,80.14265561436507,80.57979440770433,76.38323382835331,78.27751922607422,20296040,0.0,0.0
2016-12-21,78.78265905958828,79.15180573883451,76.06752475676267,76.6066665649414,16082650,0.0,0.0
2016-12-22,76.23751996588786,76.23751996588786,73.87695435861608,74.35295104980469,18362220,0.0,0.0
2016-12-23,75.4506636521895,80.42436796837042,73.95466656398595,78.58351135253906,33652970,0.0,0.0
2016-12-26,78.68550872802734,79.78321747798371,75.97037474262775,78.68550872802734,21339160,0.0,0.0
2016-12-27,78.78266790606466,80.42438065090808,77.65095542807319,78.66123962402344,35055640,0.0,0.0
2016-12-28,79.30238257939826,81.68722834794946,78.78266598744942,79.67637634277344,21246090,0.0,0.0
2016-12-29,79.65694338080095,81.57550852263306,79.29265857875461,80.95379638671875,15940840,0.0,0.0
2016-12-30,81.59979976236728,83.02779744403169,80.91980439557167,81.81351470947266,8425640,0.0,0.0
2017-01-02,82.76552646440399,84.89295265587944,81.7941000626556,84.51895141601562,9499670,0.0,0.0
2017-01-03,84.51407118380325,86.35978226664767,83.46979108488243,85.87406921386719,12602640,0.0,0.0
2017-01-04,86.17520323783859,86.5540588010495,84.31978335280472,84.69863891601562,9714280,0.0,0.0
2017-01-05,85.8109371607112,87.71979360158815,85.00465159206814,87.4040756225586,14234470,0.0,0.0
2017-01-06,88.49691983625301,88.87577543778971,85.08721201102945,85.33493041992188,40406250,0.0,0.0
2017-01-09,86.2432198130513,86.8212196077314,85.00951175768066,85.31550598144531,6153810,0.0,0.0
2017-01-10,85.94208178004331,87.61779058402004,85.49036471851903,87.4040756225586,11472930,0.0,0.0
2017-01-11,87.91406601914504,88.3512048193238,86.55406793546524,87.05435180664062,20051890,0.0,0.0
2017-01-12,87.67120274764349,88.39491783731822,86.0683482511421,86.57349395751953,7377500,0.0,0.0
2017-01-13,86.76778770630932,87.96264519082683,86.2723582701539,87.43321228027344,8211850,0.0,0.0
2017-01-16,87.42835273326789,89.38092135283433,86.88921092829034,89.14777374267578,11175040,0.0,0.0
2017-01-17,89.7500556110335,89.8180551406875,88.44834821154477,88.82234191894531,8495540,0.0,0.0
2017-01-18,89.2449203705267,91.1197730798014,88.88549003779147,90.37663269042969,15251440,0.0,0.0
2017-01-19,90.32319749084128,90.5660540036124,88.98262479705353,89.98319244384766,5989970,0.0,0.0
2017-01-20,89.83749101569562,90.34262933807834,87.81692290337844,88.17634582519531,6978570,0.0,0.0
2017-01-23,88.3414997978485,90.50777604399799,87.92864070390755,90.30863189697266,8296480,0.0,0.0
2017-01-24,90.82348986068868,90.82348986068868,89.46834624152766,90.31834411621094,8262880,0.0,0.0
2017-01-25,90.45921279437655,97.72547681135565,90.45921279437655,97.1280517578125,38749460,0.0,0.0
2017-01-27,97.14260651254654,99.08545864279746,96.30232504140297,96.73946380615234,13869160,0.0,0.0
2017-01-30,96.17119636034205,102.87403880106892,96.08862602051104,102.4660415649414,48663840,0.0,0.0
2017-01-31,102.86431505946538,104.13688095209955,100.12974805885132,100.72718048095703,23045840,0.0,0.0
2017-02-01,100.93117003733639,103.93287303266025,99.57117205864705,103.56858825683594,18603790,0.0,0.0
2017-02-02,103.69002208281,105.29773112728024,101.99974270741997,102.40288543701172,16817290,0.0,0.0
2017-02-03,102.51459151370584,103.74830676735877,101.25174207530137,101.7423095703125,9030790,0.0,0.0
2017-02-06,102.58259646398818,105.44830795572449,102.00945861247679,104.3020248413086,12180630,0.0,0.0
2017-02-07,103.94260080695615,104.42831389483912,102.23288866241789,103.06346130371094,6587860,0.0,0.0
2017-02-08,102.97117449056735,103.88431746618623,99.57118288002974,101.94631958007812,10462970,0.0,0.0
2017-02-09,102.77689300532597,103.1314614865146,99.6683247765384,101.11089324951172,9168710,0.0,0.0
2017-02-10,101.53344637327224,102.87401905088522,100.83402585050014,102.52915954589844,6433910,0.0,0.0
2017-02-13,102.67974333564182,103.94260032281285,101.34403235018512,102.86917114257812,4844760,0.0,0.0
2017-02-14,103.35974601600998,103.84545910122489,102.48546098034446,102.92259979248047,4381000,0.0,0.0
2017-02-15,103.00030499312871,103.45687643174894,99.95974406281343,101.06716918945312,6792040,0.0,0.0
2017-02-16,101.11574743194369,107.43973393350603,100.54260954370454,106.30802154541016,10350070,0.0,0.0
2017-02-17,107.82829471157947,108.60543853892275,105.0208739376759,105.83686828613281,14088530,0.0,0.0
2017-02-20,106.17201871251537,107.77972779626577,100.54260598238118,106.45858764648438,6175650,0.0,0.0
2017-02-21,106.0991647162159,107.4348756652572,105.3997367061677,106.45858764648438,3354820,0.0,0.0
2017-02-22,106.37114447085284,107.26000012908591,103.45686654014455,104.54972076416016,10006320,0.0,0.0
2017-02-23,105.20546773803174,106.75974828380053,103.60261291432877,103.76775360107422,11961770,0.0,0.0
2017-02-27,104.0251646599618,107.2454446035927,103.84545320029017,106.04087829589844,12234400,0.0,0.0
2017-02-28,106.63829630812117,108.70257666799287,106.46829378451586,107.65343475341797,12574750,0.0,0.0
2017-03-01,108.79971883604875,109.6642874374595,104.00087172288451,104.51087188720703,20450870,0.0,0.0
2017-03-02,105.20546423611415,105.84660169741758,98.99805118613328,101.87832641601562,25871530,0.0,0.0
2017-03-03,101.75688052889551,102.67002340361671,99.48860155158035,101.63545227050781,11857510,0.0,0.0
2017-03-06,102.38831936952185,102.58260163814708,99.70718107641146,100.44060516357422,11760840,0.0,0.0
2017-03-07,100.5328914836622,102.56317601724668,99.31860878051633,102.2328872680664,15346340,0.0,0.0
2017-03-08,102.75259845415987,105.30259199754146,101.902600606366,105.03059387207031,17634140,0.0,0.0
2017-03-09,104.39915890334267,106.37115260136245,103.74830522780371,105.61344146728516,13914440,0.0,0.0
2017-03-10,106.12830379978014,106.85687339108298,105.40945054488476,106.32258605957031,7484050,0.0,0.0
2017-03-14,108.02258676090223,110.30058230739247,107.18715966471831,109.4505844116211,12546820,0.0,0.0
2017-03-15,109.674023426261,111.05344690138344,109.21259744686229,110.21316528320312,7815100,0.0,0.0
2017-03-16,110.71342230342317,114.43398565871613,109.8537082190285,113.0254135131836,12345030,0.0,0.0
2017-03-17,113.65685730413011,114.98771377143387,111.84028777142409,112.617431640625,8228260,0.0,0.0
2017-03-20,113.1711322911862,115.8231286093228,111.00971086060726,113.90455627441406,9783710,0.0,0.0
2017-03-21,113.85599754055717,115.10913809574703,111.32542929546041,114.0988540649414,22847520,0.0,0.0
2017-03-22,112.20943302183497,113.4577117301687,111.71400362621559,112.65628814697266,6915510,0.0,0.0
2017-03-23,112.8311550338931,115.76485890784218,112.8311550338931,115.18685913085938,8737410,0.0,0.0
