Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-30,174.87918644188298,177.77431361082628,174.43112792577665,177.3607177734375,7989072,0.0,0.0
2016-08-31,178.05005977292512,180.2558681118775,176.74035765817342,179.25636291503906,13265582,0.0,0.0
2016-09-01,179.9112091064453,181.28983659205576,178.6015069873576,179.9112091064453,8695602,0.0,0.0
2016-09-02,180.600518607904,181.7723480845966,179.39421552660622,181.2209014892578,9506919,0.0,0.0
2016-09-06,181.28982241201024,183.28883265594752,179.98013131855933,181.01409912109375,9519864,0.0,0.0
2016-09-07,181.97914308313005,182.63398863532746,180.6005156938325,181.15196228027344,6656556,0.0,0.0
2016-09-08,181.63449059392372,183.04759164242137,181.08304398596067,182.5995330810547,8645619,0.0,0.0
2016-09-09,181.2898248479129,182.2893299833114,177.18840534003712,178.050048828125,10131678,0.0,0.0
2016-09-12,176.43016758813147,176.9471515161826,173.53504011393193,173.87969970703125,7627126,0.0,0.0
2016-09-14,173.01806839018218,174.4656322293898,172.01856314592828,173.60398864746094,13020551,0.0,0.0
2016-09-15,174.05200596203096,177.77431388836857,174.05200596203096,176.3956756591797,8077776,0.0,0.0
2016-09-16,176.4646344324402,180.7383894566388,176.0510494648839,179.46315002441406,14578809,0.0,0.0
2016-09-19,180.25585461918348,181.01409913084225,178.01558376477485,178.42916870117188,6724348,0.0,0.0
2016-09-20,178.6704390297998,178.70490171224193,175.9476468065653,177.11947631835938,6944197,0.0,0.0
2016-09-21,176.94716657677301,178.39473043708,174.3966984785936,174.84475708007812,9139238,0.0,0.0
2016-09-22,176.08550874791663,177.29181186732418,174.91366831100765,175.94764709472656,7988449,0.0,0.0
2016-09-23,175.77530918904287,177.15394754657547,173.56950092482543,174.70687866210938,5143011,0.0,0.0
2016-09-26,174.39668478908683,174.5690200483747,170.60545108629856,170.9845733642578,10060086,0.0,0.0
2016-09-27,171.39816354462795,171.81174849140422,168.88215841295167,169.46807861328125,6900812,0.0,0.0
2016-09-28,169.77828596238646,171.91515803700747,169.22682840955764,170.22633361816406,7646466,0.0,0.0
2016-09-29,171.01903133712455,171.8462011825897,166.12489393041253,169.3646697998047,18104875,0.0,0.0
2016-09-30,169.33023346870857,170.2263397356636,165.78026016248356,166.36618041992188,9912734,0.0,0.0
2016-10-03,168.330728792993,168.330728792993,166.50404264492238,167.02102661132812,6714964,0.0,0.0
2016-10-04,167.50355279016333,168.15839843854337,165.67686658868547,166.26278686523438,8002732,0.0,0.0
2016-10-05,166.67634462960456,167.67584974340394,164.88413233010047,165.5734405517578,6470467,0.0,0.0
2016-10-06,166.81422689887728,166.81422689887728,162.43708364977866,163.6433868408203,8986109,0.0,0.0
2016-10-07,163.98799499767972,165.60789369563702,163.195287909908,164.71177673339844,4164582,0.0,0.0
2016-10-10,166.8142076954697,167.2278035551836,165.1253943456215,165.5045166015625,5241260,0.0,0.0
2016-10-13,165.50449474436383,166.43506345943527,163.3331495372077,164.71177673339844,11089281,0.0,0.0
2016-10-14,164.74627058168565,165.7802383751159,164.09141411753114,165.3666534423828,9579094,0.0,0.0
2016-10-17,165.36664567632488,166.64187401809343,164.40160328874026,165.8491668701172,6379993,0.0,0.0
2016-10-18,166.1249214038393,169.95061807218516,165.64240011925543,169.5370330810547,12234489,0.0,0.0
2016-10-19,169.3302278628592,169.3302278628592,164.33269088248096,165.0564727783203,8734555,0.0,0.0
2016-10-20,166.12493107110686,166.3661917274384,164.12592044618668,164.98756408691406,4572220,0.0,0.0
2016-10-21,164.74627898043866,166.22830538561297,164.57394372395132,165.5389862060547,10999941,0.0,0.0
2016-10-24,166.12491977998826,166.81422809180117,165.22881351303323,166.36618041992188,9944640,0.0,0.0
2016-10-25,167.43460886248175,167.43460886248175,164.16035913705483,164.57394409179688,6177333,0.0,0.0
2016-10-26,165.33218863708842,167.15887463612478,160.95504569901604,164.57394409179688,24852951,0.0,0.0
2016-10-27,166.26277710497448,168.744308809157,165.19433559554184,167.57247924804688,15943817,0.0,0.0
2016-10-28,168.3996492006436,168.3996492006436,165.0909366206682,167.57247924804688,9674418,0.0,0.0
2016-11-01,167.36567067519087,167.36567067519087,164.8496655236167,165.401123046875,5730426,0.0,0.0
2016-11-02,163.3676344423619,164.7117991454241,162.05794334321064,163.57443237304688,4867894,0.0,0.0
2016-11-03,163.4021088852017,167.0210071515982,162.67832704728337,165.6423797607422,9210542,0.0,0.0
2016-11-04,173.36271349788453,176.74035125014555,170.2952617290945,171.67388916015625,36621117,0.0,0.0
2016-11-07,174.94813180027012,178.98062588488267,170.26078124687746,176.8092803955078,25202734,0.0,0.0
2016-11-08,176.80930200829633,177.42968494920984,173.84524896579885,176.1889190673828,10317962,0.0,0.0
2016-11-09,164.84967252006317,175.77531524866288,164.43608755246294,171.0535125732422,23914156,0.0,0.0
2016-11-10,174.29330193025297,174.39670091074498,169.26130195748294,173.0525360107422,12012673,0.0,0.0
2016-11-11,170.95010715269768,171.60495272416443,166.12490568657347,167.4690704345703,13232720,0.0,0.0
2016-11-15,166.77973167947053,170.1918426333084,162.54045091873405,163.7122802734375,22012736,0.0,0.0
2016-11-16,164.02251749305995,164.8152248171428,157.198293906621,159.162841796875,31846924,0.0,0.0
2016-11-17,157.4739958198015,161.2997030209395,157.43953313818994,159.576416015625,9640577,0.0,0.0
2016-11-18,158.54245132380996,159.5074938801123,156.54344084186735,157.0604248046875,8575440,0.0,0.0
2016-11-21,157.30168432233876,157.57740764411764,154.1308333522926,154.54441833496094,7878052,0.0,0.0
2016-11-22,155.09586616886602,157.23273816335012,154.06189831548244,155.85411071777344,9570300,0.0,0.0
2016-11-23,156.64683768411854,157.0259599798993,154.06190698205168,154.8546142578125,10720504,0.0,0.0
2016-11-24,155.09587280484988,155.26819714672172,153.09686237707356,154.06190490722656,18697423,0.0,0.0
2016-11-25,154.75120297517816,158.85263345739145,153.75169782731646,157.7152557373047,7890103,0.0,0.0
2016-11-28,157.43953869105846,161.43757036445965,156.68129412968818,161.09291076660156,9472016,0.0,0.0
2016-11-29,160.64484752087967,162.4370708236546,158.71476256761363,159.26622009277344,8945347,0.0,0.0
2016-11-30,159.9210569836155,161.57541854610815,157.95650945515234,160.26571655273438,11507955,0.0,0.0
2016-12-01,160.47251114652525,161.98900011132346,159.26620814125633,160.9550323486328,5358757,0.0,0.0
2016-12-02,160.61038303716717,160.61038303716717,157.163809043971,157.5084686279297,8693600,0.0,0.0
2016-12-05,157.78420696733937,160.74826001019474,156.7847017248134,160.30020141601562,5320355,0.0,0.0
2016-12-06,160.61039822447265,160.61039822447265,157.95653119255616,158.68031311035156,5100487,0.0,0.0
2016-12-07,159.57641412727256,159.57641412727256,156.12982923423343,156.6123504638672,8419775,0.0,0.0
2016-12-08,157.88757932524206,162.19579650108346,157.37059544878,160.81716918945312,7648947,0.0,0.0
2016-12-09,161.33417449631725,165.15987098278524,160.3001956828527,162.78173828125,8648965,0.0,0.0
2016-12-12,161.4375707581198,161.78221943362246,159.8866080255744,160.12786865234375,3155645,0.0,0.0
2016-12-13,161.85113733621034,163.2987009323821,160.05891418049367,162.4370574951172,7727181,0.0,0.0
2016-12-14,162.67832316995018,163.02298274024827,159.92105753076055,160.71377563476562,6556449,0.0,0.0
2016-12-15,159.9210576098177,161.5754191787883,157.5084624629284,158.33563232421875,5538310,0.0,0.0
2016-12-16,159.09389523349913,159.09389523349913,155.78518286308616,156.0264434814453,13422991,0.0,0.0
2016-12-19,155.33709023143527,157.85308390821675,155.33709023143527,156.47445678710938,5665425,0.0,0.0
2016-12-20,157.50847515799822,159.0939005713813,156.81915596150267,158.5079803466797,6145411,0.0,0.0
2016-12-21,157.8531225849404,158.40458012241575,155.44052726267353,155.99197387695312,13379223,0.0,0.0
2016-12-22,155.2681818802523,157.43952735960286,154.57887365734385,156.85360717773438,6668113,0.0,0.0
2016-12-23,156.81918448376842,156.81918448376842,154.26871610069085,154.88909912109375,11177602,0.0,0.0
2016-12-26,155.02690417781426,155.68176057136515,153.02789416700253,155.09584045410156,9071721,0.0,0.0
2016-12-27,155.7851988700344,161.92010300450417,154.6478210247925,161.3341827392578,16206836,0.0,0.0
2016-12-28,160.4036174794996,162.95408580776953,160.4036174794996,162.2992401123047,14711711,0.0,0.0
2016-12-29,162.19580823531513,163.36763771186008,160.1278616566645,162.67832946777344,14593942,0.0,0.0
2016-12-30,163.67783577835985,167.08994711124447,162.88511763802728,166.5729522705078,10821396,0.0,0.0
2017-01-02,166.81422508512162,166.986560352366,164.47055502080738,166.0904541015625,5075736,0.0,0.0
2017-01-03,166.05598749145923,169.36470023753643,164.91862055714427,167.74481201171875,7798116,0.0,0.0
2017-01-04,167.4001290444963,170.2607827858186,165.50451775161892,169.19235229492188,9668664,0.0,0.0
2017-01-05,168.53752283089398,170.84673035644448,168.26179949377666,170.08848571777344,9532162,0.0,0.0
2017-01-06,170.2608060415128,171.63944454085203,166.95210422804936,167.2967529296875,8404984,0.0,0.0
2017-01-09,167.40013203300913,169.98506252755044,166.88314811873994,169.46807861328125,5041639,0.0,0.0
2017-01-10,169.57147698269966,172.22534375394125,169.3646790484432,171.60494995117188,12438618,0.0,0.0
2017-01-11,172.19085947813326,172.67338067936447,169.9850513934176,170.63990783691406,7931415,0.0,0.0
2017-01-12,170.74329349409973,170.74329349409973,168.29623576607767,168.64088439941406,5816779,0.0,0.0
2017-01-13,169.57146929338833,173.01804311766733,167.1588632471151,172.08746337890625,4553691,0.0,0.0
2017-01-16,171.8117423647067,172.91464643997662,170.3297160376123,171.50155639648438,4813933,0.0,0.0
2017-01-17,171.50156271176985,173.9141579555664,171.50156271176985,173.6728973388672,4996927,0.0,0.0
2017-01-18,173.43164152195217,175.29279022091305,172.19087572264493,172.91465759277344,7534139,0.0,0.0
2017-01-19,172.15643312024395,175.60300761436554,172.01857145126272,175.18942260742188,9538148,0.0,0.0
2017-01-20,175.2583225139637,176.6714235312818,174.87920024855538,176.05104064941406,11261533,0.0,0.0
2017-01-23,175.84426347127314,179.32530055692607,175.80980078576673,178.98065185546875,11101905,0.0,0.0
2017-01-24,178.9461644951776,179.73888266328294,177.39521268821665,179.11849975585938,8341113,0.0,0.0
2017-01-25,179.18741118112555,183.63350108215857,178.94615057349736,183.0131072998047,18123606,0.0,0.0
2017-01-27,181.6345064847744,184.0126502284622,176.53358122206362,177.4296875,25440485,0.0,0.0
2017-01-30,178.11899475058274,179.91120718578458,176.11997344843257,176.5335693359375,9253765,0.0,0.0
2017-01-31,176.6024836458311,179.18741408812838,175.4995795535231,177.9121856689453,10380649,0.0,0.0
2017-02-01,179.22184352667546,186.18392636613686,178.18787591081562,185.908203125,35144107,0.0,0.0
2017-02-02,186.8043829313292,192.93928718950727,185.77039312098958,189.07911682128906,30867395,0.0,0.0
2017-02-03,188.87231389345445,189.9062818302157,186.45970747674951,188.21746826171875,9356904,0.0,0.0
2017-02-06,189.49266195838604,192.31884175880361,188.941193591876,190.80235290527344,8538188,0.0,0.0
2017-02-07,192.04315366719018,201.38336000536896,189.9752179148411,191.00918579101562,25251605,0.0,0.0
2017-02-08,189.90627309219377,192.31887939788916,187.49366678649835,189.4237518310547,11114871,0.0,0.0
2017-02-09,190.25095399806224,191.90529397245038,187.94174653995307,191.38832092285156,5070408,0.0,0.0
2017-02-10,192.11207923073232,192.38780254156953,187.18348954913037,188.42425537109375,7975779,0.0,0.0
2017-02-13,189.83734897105987,190.49219457696194,185.150008909117,186.52862548828125,9312915,0.0,0.0
2017-02-14,186.11504204362933,188.5276482433815,185.52912183466157,186.66648864746094,6911954,0.0,0.0
2017-02-15,186.94219029117917,189.9062427513625,186.94219029117917,188.45867919921875,7827599,0.0,0.0
2017-02-16,186.14950631498488,187.14902246720743,183.15099062790608,183.80584716796875,10982700,0.0,0.0
2017-02-17,184.28836659703884,185.35680810708868,181.979159234181,184.83981323242188,9700816,0.0,0.0
2017-02-20,183.35779067223905,184.3572849299318,183.04759375927583,183.39224243164062,5934404,0.0,0.0
2017-02-21,183.357777454901,183.5301017786614,179.773331027291,181.39321899414062,10251239,0.0,0.0
2017-02-22,182.25486691644264,183.53010626695794,180.3592556159405,181.6000213623047,8815003,0.0,0.0
2017-02-23,181.97914929751065,184.87427674477647,180.3247876353029,183.11651611328125,12837302,0.0,0.0
2017-02-27,183.04760251151475,183.3577994393097,177.7398685171291,182.3927459716797,5270544,0.0,0.0
2017-02-28,181.28984998602,182.39275424063175,179.84229702693943,180.7384033203125,8558167,0.0,0.0
2017-03-01,180.87624053432904,185.90823983302636,180.87624053432904,185.08106994628906,15139871,0.0,0.0
2017-03-02,185.0810656033612,186.2873577240129,181.63448079671545,182.49612426757812,10453722,0.0,0.0
2017-03-03,180.60052589428176,181.5655683982549,177.94665900835562,180.2903289794922,10371862,0.0,0.0
2017-03-06,181.08302281126183,182.70291068672842,180.29030475101584,182.04806518554688,9927375,0.0,0.0
2017-03-07,182.18593234264242,182.66845354440795,180.0145869346975,182.15145874023438,7183529,0.0,0.0
2017-03-08,182.2893370662312,183.01311893513127,181.63449148526266,182.08255004882812,5993605,0.0,0.0
2017-03-09,183.42672086853432,183.56457160255434,180.80731661184086,182.63400268554688,9847115,0.0,0.0
2017-03-10,182.63398917654308,182.70292546165007,181.04856385103437,181.6000213623047,5880374,0.0,0.0
2017-03-14,183.49561882365467,187.25238938356443,182.8063106405481,184.1160125732422,18508020,0.0,0.0
2017-03-15,182.80633615260737,186.5975699199703,182.80633615260737,184.87428283691406,14475482,0.0,0.0
2017-03-16,186.2873661219177,186.97668529896063,184.39175476984295,185.04660034179688,9020039,0.0,0.0
2017-03-17,190.80239061607236,199.1431028053614,190.80239061607236,193.86984252929688,54015422,0.0,0.0
2017-03-20,195.00720554853115,195.90332268795999,191.49170604928077,194.31788635253906,16509511,0.0,0.0
2017-03-21,195.2140049141945,198.93630238400036,195.07613233543498,198.4537811279297,13734401,0.0,0.0
2017-03-22,196.45477359787753,198.41931041066024,192.04315686282374,192.90480041503906,12874461,0.0,0.0
2017-03-23,191.2848954396635,194.73146934501275,189.6305338481066,191.35382080078125,17547913,0.0,0.0
2017-03-24,192.21545729510186,195.07611091106477,192.14653193648778,193.69749450683594,7398317,0.0,0.0
2017-03-27,193.31838768112559,195.007201103377,190.4577119906475,194.111083984375,12623097,0.0,0.0
