Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-27,2001.9409847942522,2026.9725269453104,1990.9553213794086,1999.5869140625,204441,0.0,0.0
2016-04-28,1990.0137420484648,2015.5554479395803,1946.8165055747486,1951.9169921875,285060,0.0,0.0
2016-04-29,1951.5246350871807,1962.3141259325562,1932.5744423413914,1955.4088134765625,176707,0.0,0.0
2016-05-02,1949.170509857303,1981.3428089330475,1922.5695879831162,1944.423095703125,185691,0.0,0.0
2016-05-03,1942.1082501456706,1960.8622693454574,1922.5695407438045,1932.5743408203125,334288,0.0,0.0
2016-05-04,1926.0222445020233,1946.4634641041143,1923.2758285901239,1930.573486328125,132511,0.0,0.0
2016-05-05,1932.692145823193,1952.5448480802213,1919.627129384505,1925.0806884765625,127867,0.0,0.0
2016-05-06,1919.7838740011496,1925.4336052052925,1906.8757583453923,1910.8775634765625,118418,0.0,0.0
2016-05-09,1910.7208942610164,1990.7593054374533,1907.62140586865,1983.030029296875,180905,0.0,0.0
2016-05-10,1985.1096135524465,1993.1134165164137,1961.7258036578874,1985.3057861328125,159486,0.0,0.0
2016-05-11,1961.7255681888719,2004.7266309585243,1958.939879567091,1975.261474609375,191358,0.0,0.0
2016-05-12,1971.3772346586795,2007.2375386089468,1971.3772346586795,2000.214599609375,166196,0.0,0.0
2016-05-13,1993.5842690550467,1997.0368297732684,1968.3956335898797,1975.61474609375,168060,0.0,0.0
2016-05-16,1977.4978585422912,1982.2843538389614,1926.4144496626775,1971.2203369140625,163404,0.0,0.0
2016-05-17,1981.3423611613673,1989.1892616016103,1958.7825223956686,1966.8648681640625,164096,0.0,0.0
2016-05-18,1952.3091427130266,1963.2555322681922,1926.4143671063023,1931.6717529296875,293238,0.0,0.0
2016-05-19,1936.6155587787525,1939.4405203404285,1900.9121520022397,1911.0738525390625,226925,0.0,0.0
2016-05-20,1912.2899280894885,1931.5541099147363,1904.4430264559658,1924.844970703125,137638,0.0,0.0
2016-05-23,1931.1229830903033,1933.4770541789953,1890.0052847044021,1900.3631591796875,270512,0.0,0.0
2016-05-24,1899.7351102326672,1899.7351102326672,1855.2824838494894,1867.0919189453125,208394,0.0,0.0
2016-05-25,1887.062362027952,1965.6097385143048,1864.7770447189957,1942.34375,1132838,0.0,0.0
2016-05-26,1957.0176254110916,1975.6540201999903,1942.1085095799726,1965.766845703125,581544,0.0,0.0
2016-05-27,1965.6489291647442,2026.030801069046,1951.5245057216443,2011.710205078125,326701,0.0,0.0
2016-05-30,2026.854861312313,2051.9256758115025,2017.1247791035528,2045.8050537109375,281067,0.0,0.0
2016-05-31,2044.1180587503948,2073.1515973967535,2042.548678283024,2054.59375,447826,0.0,0.0
2016-06-01,2067.6589347187783,2067.6589347187783,2040.1947742955688,2043.1766357421875,163603,0.0,0.0
2016-06-02,2028.463576719391,2041.8033110196466,2006.1391773377409,2036.23193359375,219851,0.0,0.0
2016-06-03,2036.7424480076697,2086.609368912205,2036.271557144883,2070.954833984375,293506,0.0,0.0
2016-06-06,2072.994734800814,2079.429156517348,2055.182304492015,2063.7353515625,200798,0.0,0.0
2016-06-07,2079.3114117765745,2085.7065603033584,2059.9686833210067,2072.170654296875,238210,0.0,0.0
2016-06-08,2072.171156659933,2083.9415125625737,2059.02759256865,2065.579833984375,235110,0.0,0.0
2016-06-09,2067.109612985621,2067.933576082645,2022.2253679345345,2034.19189453125,226078,0.0,0.0
2016-06-10,2032.3473554467837,2058.7130193905805,2012.730102981081,2024.461181640625,134463,0.0,0.0
2016-06-13,2013.5149867145924,2036.0355563960215,2004.098704625514,2027.4432373046875,122703,0.0,0.0
2016-06-14,2028.4635187291685,2029.248208959692,2000.960087834375,2009.3955078125,164026,0.0,0.0
2016-06-15,2017.046295500969,2048.1201061522106,2012.8481260171693,2042.9803466796875,220412,0.0,0.0
2016-06-16,2026.0703488459458,2031.9947989090763,2000.9602593172585,2014.3785400390625,223474,0.0,0.0
2016-06-17,2019.0078003187996,2031.5628429947035,2005.3542680386533,2025.59912109375,137960,0.0,0.0
2016-06-20,2000.9603262843193,2059.380482593624,2000.9603262843193,2054.24072265625,150107,0.0,0.0
2016-06-21,2055.8886746532717,2082.4112462519242,2049.807324566034,2068.639892578125,255537,0.0,0.0
2016-06-22,2068.639669933624,2071.2291860715386,2050.7879667601806,2065.42236328125,142146,0.0,0.0
2016-06-23,2063.735107605993,2091.983953185391,2040.9790931114783,2080.998291015625,276005,0.0,0.0
2016-06-24,2040.1946891121468,2106.697189074552,2004.7660002753578,2102.0283203125,341530,0.0,0.0
2016-06-27,2110.816809397375,2121.017782825689,2074.407257790838,2078.212890625,274105,0.0,0.0
2016-06-28,2088.8452475463605,2094.8873235838173,2051.96480929141,2059.3408203125,277647,0.0,0.0
2016-06-29,2077.7029592917725,2079.4292395908174,2065.3048145671814,2076.1728515625,329314,0.0,0.0
2016-06-30,2085.706530429428,2118.663518494904,2083.352459853322,2110.77734375,457899,0.0,0.0
2016-07-01,2116.7021246746317,2134.3183839311096,2091.238962268294,2096.10400390625,307070,0.0,0.0
2016-07-04,2102.97000267535,2110.8169056704073,2075.505842192649,2081.62646484375,185737,0.0,0.0
2016-07-05,2075.505913621424,2078.6054020961847,2042.274201663771,2049.728759765625,209086,0.0,0.0
2016-07-07,2046.8642472752495,2059.8116346933216,2032.3474795640773,2048.472900390625,205355,0.0,0.0
2016-07-08,2055.888351832442,2067.658704991788,2040.1945476199805,2043.80419921875,147732,0.0,0.0
2016-07-11,2060.5966885055805,2085.7067776267454,2060.5966885055805,2078.683837890625,180070,0.0,0.0
2016-07-12,2084.9219035418987,2099.0463274273916,2067.737264444453,2080.841552734375,193652,0.0,0.0
2016-07-13,2087.2760133200018,2093.5535351645735,2063.892206134021,2085.00048828125,147655,0.0,0.0
2016-07-14,2077.846520096187,2102.2177808313295,2076.27418069392,2095.220947265625,134930,5.0,0.0
2016-07-15,2097.8934587414496,2122.6577997383974,2097.0285954560745,2119.19873046875,207722,0.0,0.0
2016-07-18,2134.018153790245,2172.186728429793,2127.3750586793412,2166.172607421875,362174,0.0,0.0
2016-07-19,2169.906784263147,2172.9727689210417,2158.0355465587045,2168.924072265625,343673,0.0,0.0
2016-07-20,2171.204108376175,2195.7719108154815,2159.018478366279,2185.040771484375,380227,0.0,0.0
2016-07-21,2191.133419794851,2202.7294216640166,2171.400485602436,2178.16162109375,239917,0.0,0.0
2016-07-22,2173.916323449196,2175.4886627822184,2134.843729410787,2138.853271484375,214012,0.0,0.0
2016-07-25,2138.3812424509715,2165.1897017134243,2106.9344594737513,2123.326171875,300696,0.0,0.0
2016-07-26,2126.5885808343833,2135.0792501542887,2091.3681474670216,2102.177978515625,291824,0.0,0.0
2016-07-27,2103.0036731500804,2143.9238390839823,2060.7077104206596,2099.190673828125,1179297,0.0,0.0
2016-07-28,2100.409554462777,2131.895689415318,2085.7082194224536,2091.6044921875,473920,0.0,0.0
2016-07-29,2091.211348055232,2141.6834031060653,2091.211348055232,2123.287109375,321171,0.0,0.0
2016-08-01,2130.598558081607,2185.551742752695,2130.598558081607,2151.078125,458487,0.0,0.0
2016-08-02,2161.8880224837335,2185.5518076793965,2143.2558386256023,2160.119140625,285707,0.0,0.0
2016-08-03,2156.5418097343486,2168.648744256533,2126.5886725444707,2134.33251953125,180584,0.0,0.0
2016-08-04,2152.5322502291933,2181.5418301507525,2141.525876415019,2157.249267578125,251834,0.0,0.0
2016-08-05,2165.3473012246427,2264.9549665013587,2161.966733036701,2250.096435546875,419350,0.0,0.0
2016-08-08,2257.957902771987,2294.0823593900514,2248.5630220129397,2257.44677734375,242032,0.0,0.0
2016-08-09,2257.8008545163075,2274.9787405280326,2227.84790185444,2253.79150390625,225096,0.0,0.0
2016-08-10,2250.1747505884587,2281.4643412785035,2236.770519569015,2245.300537109375,203530,0.0,0.0
2016-08-11,2248.4450052107236,2271.0867275664655,2220.9290698322707,2237.7138671875,152651,0.0,0.0
2016-08-12,2237.4388988438063,2283.036740071122,2232.721880785808,2255.284912109375,179931,0.0,0.0
2016-08-16,2258.075735798532,2277.769323557034,2232.721765051034,2266.56640625,196703,0.0,0.0
2016-08-17,2273.9167213203755,2320.6153075809584,2266.566151216343,2311.063232421875,289452,0.0,0.0
2016-08-18,2305.8353790672354,2325.6861609702178,2299.5460224247063,2316.13427734375,139176,0.0,0.0
2016-08-19,2316.1346241882475,2318.3750926661023,2296.0086031438805,2305.992919921875,92809,0.0,0.0
2016-08-22,2305.8353354106166,2319.2002180229524,2286.2204431402865,2299.46728515625,167024,0.0,0.0
2016-08-23,2298.6809837209953,2298.6809837209953,2254.734184308868,2263.224853515625,164538,0.0,0.0
2016-08-24,2268.0992337181374,2280.481404578124,2241.3694680521353,2256.07080078125,189493,0.0,0.0
2016-08-25,2275.1750700889343,2282.997420073334,2239.836781108988,2250.33203125,196374,0.0,0.0
2016-08-26,2262.1246532935916,2262.1246532935916,2236.6921782634354,2247.069580078125,172603,0.0,0.0
2016-08-29,2254.5775905542487,2283.0368963990263,2208.390118907058,2270.34033203125,129976,0.0,0.0
2016-08-30,2277.5727846861505,2366.3706067758144,2277.5727846861505,2341.920654296875,421580,0.0,0.0
2016-08-31,2344.3582836828,2388.187248912617,2334.845552571532,2341.606689453125,345001,0.0,0.0
2016-09-01,2341.6061792732994,2372.895768083545,2323.406429608133,2357.72265625,193060,0.0,0.0
2016-09-02,2334.9630810688204,2370.3013665376416,2298.995821526831,2356.975830078125,350046,0.0,0.0
2016-09-06,2355.364139782531,2386.3784923547623,2350.647122146117,2362.282470703125,214998,0.0,0.0
2016-09-07,2374.2324235392507,2374.2324235392507,2342.7856364725058,2347.345458984375,159864,0.0,0.0
2016-09-08,2342.7858194978153,2452.8495828299274,2342.7858194978153,2428.242431640625,406556,0.0,0.0
2016-09-09,2430.75786361927,2442.786297649276,2372.0703760318056,2387.164794921875,233241,0.0,0.0
2016-09-12,2334.9237280503535,2340.977195624778,2300.3322654125705,2323.052490234375,161009,0.0,0.0
2016-09-14,2330.20671506455,2354.1455412096543,2310.9849065612757,2336.142333984375,257712,0.0,0.0
2016-09-15,2335.7096933758635,2341.2128801323865,2299.663743346266,2304.8525390625,232030,0.0,0.0
2016-09-16,2305.756842314493,2382.88016016856,2305.756842314493,2344.04345703125,349528,0.0,0.0
2016-09-19,2346.5981105218525,2368.178424925051,2311.338331647357,2315.9375,192976,0.0,0.0
2016-09-20,2298.6029984681127,2323.917624324236,2260.2378788674487,2269.632568359375,315212,0.0,0.0
2016-09-21,2271.243959461208,2332.1721030604613,2246.125879293606,2281.97509765625,472910,0.0,0.0
2016-09-22,2308.193943794311,2337.242872104399,2292.981485271837,2300.921875,271251,0.0,0.0
2016-09-23,2300.3324617665926,2322.502408144206,2289.79786492933,2303.201904296875,334216,0.0,0.0
2016-09-26,2298.7601510098702,2305.8356781504617,2262.5963456246263,2273.288330078125,287196,0.0,0.0
2016-09-27,2294.042772064873,2301.747272126574,2256.30663325092,2260.866455078125,176614,0.0,0.0
2016-09-28,2263.3825783174566,2299.546384709469,2257.5256524085517,2290.81982421875,302892,0.0,0.0
2016-09-29,2312.124898124636,2322.305756517696,2228.9481122972606,2237.753173828125,480296,0.0,0.0
2016-09-30,2246.83352249039,2246.83352249039,2214.48271802818,2222.973388671875,229858,0.0,0.0
2016-10-03,2224.8602595929583,2286.456732600244,2224.8602595929583,2264.876220703125,281923,0.0,0.0
2016-10-04,2282.250117274725,2293.256490558172,2261.0628870912738,2275.331787109375,260010,0.0,0.0
2016-10-05,2279.8917202844345,2287.7534158716226,2237.281368589063,2246.833251953125,188728,0.0,0.0
2016-10-06,2255.559795549835,2255.559795549835,2210.0798101116707,2219.39599609375,176396,0.0,0.0
2016-10-07,2222.5409280471417,2279.891965127558,2189.482456165603,2266.920166015625,325112,0.0,0.0
2016-10-10,2273.602211694815,2285.1982119100635,2245.3788031995255,2261.337890625,121601,0.0,0.0
2016-10-13,2252.4549163281313,2264.4831593606905,2213.107083895472,2221.1259765625,185672,0.0,0.0
2016-10-14,2231.1493719549494,2239.7972377377205,2195.2999606629032,2199.9384765625,181609,0.0,0.0
2016-10-17,2205.2059097836213,2228.712305986969,2156.974324073331,2164.993408203125,194876,0.0,0.0
2016-10-18,2166.880083731587,2209.136702144493,2166.3298033673527,2195.49658203125,198776,0.0,0.0
2016-10-19,2202.297199991309,2216.9985348672435,2176.7860318336634,2191.8017578125,305702,0.0,0.0
2016-10-20,2199.113268702919,2220.6150875093113,2193.413538182552,2198.56298828125,151814,0.0,0.0
2016-10-21,2209.136679541254,2213.0675277254913,2187.1239297095262,2203.12255859375,142333,0.0,0.0
2016-10-24,2207.9574686467436,2212.753180300506,2189.561175555952,2193.413330078125,148446,0.0,0.0
2016-10-25,2198.916541998714,2210.316002084156,2190.2686757269994,2202.49365234375,207170,0.0,0.0
2016-10-26,2197.3439449933817,2236.6524234369126,2193.452444014658,2220.103515625,157120,0.0,0.0
2016-10-27,2220.8506492290207,2227.926176339372,2162.9886760215018,2171.007568359375,214627,0.0,0.0
2016-10-28,2172.9726628685617,2246.4795166957,2171.4003237492648,2239.089599609375,777805,0.0,0.0
2016-11-01,2225.174339404158,2251.589714505129,2216.6838613479295,2221.40087890625,337967,0.0,0.0
2016-11-02,2215.9764820373257,2224.7815442386154,2177.6900562585283,2216.05517578125,297340,0.0,0.0
2016-11-03,2209.1366436874746,2242.9025906548686,2193.413251205713,2224.7421875,354196,0.0,0.0
2016-11-04,2224.7812201438405,2240.5833054938016,2205.5987591448634,2212.51708984375,223620,0.0,0.0
2016-11-07,2224.8600036274,2240.5047021435485,2186.3376926105298,2220.2216796875,286013,0.0,0.0
2016-11-08,2228.004718177356,2260.434215222104,2216.4087162037795,2252.3759765625,278172,0.0,0.0
2016-11-09,2158.822003031208,2220.1038929529313,2089.7177629569246,2184.411865234375,605617,0.0,0.0
2016-11-10,2193.4133931176093,2238.067869042105,2130.991597700759,2143.5703125,294318,0.0,0.0
2016-11-11,2129.812075415167,2176.117386673699,2069.98449389879,2081.462646484375,277559,0.0,0.0
2016-11-15,2069.1982661381962,2090.4248440963006,1973.5608166679954,2025.25146484375,410208,0.0,0.0
2016-11-16,2044.8272979895887,2093.530470333061,2020.613233928396,2048.48291015625,493925,0.0,0.0
2016-11-17,2036.1795454242974,2095.1422735736496,1982.7200052355515,2004.5755615234375,331352,0.0,0.0
2016-11-18,2009.4494655560045,2028.2781887885617,2000.801600093909,2024.2294921875,176488,0.0,0.0
2016-11-21,2024.3865790059558,2032.1695807295118,1973.2855585650286,1984.6063232421875,271829,0.0,0.0
2016-11-22,1996.8707370482905,2055.6762601328046,1977.0986488475596,2043.6478271484375,301790,0.0,0.0
2016-11-23,2075.2518201929283,2075.2518201929283,2021.2420079590395,2044.316162109375,253894,0.0,0.0
2016-11-24,2036.9658871253469,2089.639262052942,2004.7329263487588,2068.333984375,609817,0.0,0.0
2016-11-25,2059.764622299824,2080.205034582189,2046.5175860270604,2054.30078125,238138,0.0,0.0
2016-11-28,2059.7249208717894,2095.1418982901087,2053.474911194658,2073.129150390625,245346,0.0,0.0
2016-11-29,2076.1169300800775,2112.4379309219876,2071.5964544184467,2094.473876953125,254430,0.0,0.0
2016-11-30,2114.795664340929,2114.835011197704,2094.355260150273,2110.982666015625,480765,0.0,0.0
2016-12-01,2110.079265394793,2136.809032542119,2096.9896179632,2118.6484375,252658,0.0,0.0
2016-12-02,2102.61099204409,2134.450866853507,2085.7476893285193,2123.7197265625,220351,0.0,0.0
2016-12-05,2116.3688076513045,2174.1522799255877,2114.049645450617,2154.694580078125,238386,0.0,0.0
2016-12-06,2158.2716827398776,2165.7009479038948,2142.312399687127,2148.837646484375,204792,0.0,0.0
2016-12-07,2151.196198413113,2154.812463888205,2111.887713231921,2121.911376953125,182325,0.0,0.0
2016-12-08,2134.4504643908444,2192.8235572015333,2134.4504643908444,2184.450927734375,193573,0.0,0.0
2016-12-09,2186.770448244403,2190.544101331068,2135.3156778648463,2138.49951171875,182787,0.0,0.0
2016-12-12,2134.450771615524,2135.47283063001,2080.32291008028,2087.3984375,350356,0.0,0.0
2016-12-13,2087.2806852041494,2095.849858700466,2075.488138960058,2090.543212890625,243253,0.0,0.0
2016-12-14,2098.286888694367,2098.5227779869947,2068.8842192577467,2082.17041015625,165794,0.0,0.0
2016-12-15,2097.5007114921664,2121.911318504482,2066.722245217479,2099.583984375,247366,0.0,0.0
2016-12-16,2107.7207621520433,2107.7207621520433,2082.56333418156,2090.818115234375,181030,0.0,0.0
2016-12-19,2082.5636546226674,2089.639182328067,2069.9849387019567,2077.13916015625,152159,0.0,0.0
2016-12-20,2079.300868722039,2093.019490682123,2024.7799268998988,2032.995361328125,205165,0.0,0.0
2016-12-21,2044.1196415538705,2069.1983748700563,2027.5313863183414,2032.4449462890625,140989,0.0,0.0
2016-12-22,2033.0349412030632,2036.1796201531065,2005.5190003901832,2015.8570556640625,137600,0.0,0.0
2016-12-23,2016.6037745986189,2070.1811575750203,2007.720019480927,2058.821044921875,197018,0.0,0.0
2016-12-26,2057.956315108201,2083.3496339392555,2026.509528180816,2044.5914306640625,121218,0.0,0.0
2016-12-27,2040.1101066041158,2078.396527635665,2020.4558666560993,2070.613525390625,169834,0.0,0.0
2016-12-28,2070.770860040006,2086.6907954674207,2062.437384967819,2070.1025390625,275831,0.0,0.0
2016-12-29,2063.8523067007527,2096.5570374274553,2052.492194856901,2084.4892578125,190486,0.0,0.0
2016-12-30,2085.0003580898215,2095.9280381535355,2065.2674254423623,2069.35546875,130704,0.0,0.0
2017-01-02,2077.6102279304473,2086.729871469597,2006.3046882516355,2042.861572265625,323342,0.0,0.0
2017-01-03,2039.3240613584164,2069.355703443043,2013.734200998514,2059.135498046875,420196,0.0,0.0
2017-01-04,2063.8526918745824,2121.5183170889736,2056.5806220304103,2110.158203125,343922,0.0,0.0
2017-01-05,2117.9409813245225,2146.243087979193,2110.865454660855,2141.01513671875,188686,0.0,0.0
2017-01-06,2139.1679079827,2154.0264396099533,2120.0639445076768,2128.436767578125,159484,0.0,0.0
2017-01-09,2136.0225561685284,2158.8214719318285,2128.9470305868144,2140.857421875,116789,0.0,0.0
2017-01-10,2144.8674589430425,2159.8440299401,2132.0922014674356,2154.694580078125,154097,0.0,0.0
2017-01-11,2159.2148575312785,2160.7871967685123,2125.4489107988716,2137.241455078125,225842,0.0,0.0
2017-01-12,2134.450434050588,2156.816920469566,2128.6720107972924,2151.864013671875,243299,0.0,0.0
2017-01-13,2147.815523054751,2164.914713254766,2115.739762361325,2129.3798828125,247719,0.0,0.0
2017-01-16,2125.0164801767655,2146.2430598899628,2112.162530131619,2139.678466796875,116324,0.0,0.0
2017-01-17,2131.305814571212,2155.677072502495,2122.65794885366,2145.378173828125,139584,0.0,0.0
2017-01-18,2156.463550682128,2156.463550682128,2112.7132823615602,2122.42236328125,161391,0.0,0.0
2017-01-19,2121.7929859290875,2132.091884120117,2108.1137121195034,2118.962890625,235309,0.0,0.0
2017-01-20,2114.0105026428796,2138.381765410425,2108.5073142760148,2123.48388671875,204961,0.0,0.0
2017-01-23,2119.1202006273957,2134.4505081444554,2110.8654196566713,2127.76806640625,147551,0.0,0.0
2017-01-24,2132.091814914895,2209.1364306455957,2123.9548833159056,2200.44921875,270474,0.0,0.0
2017-01-25,2213.0676469988516,2253.162300638973,2179.8519780518886,2240.308349609375,451576,0.0,0.0
2017-01-27,2232.721572942708,2268.2563990263006,2224.8598772633327,2243.806640625,194917,0.0,0.0
2017-01-30,2240.622992505556,2242.1559850337967,2208.114798626982,2220.96875,280860,0.0,0.0
2017-01-31,2217.8634290812597,2294.829366340706,2192.863194102894,2227.572509765625,902056,0.0,0.0
2017-02-01,2231.385273932881,2257.8791517764957,2210.70897451097,2243.845947265625,369867,0.0,0.0
2017-02-02,2242.155730493512,2247.5802240348457,2202.1397740693887,2207.1318359375,253057,0.0,0.0
2017-02-03,2195.1035069657387,2213.381951290706,2192.6271493477034,2207.64306640625,236258,0.0,0.0
2017-02-06,2213.3427820155102,2220.9292422988956,2188.7749806626466,2200.80322265625,316141,0.0,0.0
2017-02-07,2202.8470919738834,2208.9005591570763,2165.8971229079407,2177.532470703125,321618,0.0,0.0
2017-02-08,2179.419359169317,2191.8408774213754,2169.9068220293034,2187.045166015625,282631,0.0,0.0
2017-02-09,2199.230590559988,2209.136403520963,2162.83109447064,2188.931884765625,213997,0.0,0.0
2017-02-10,2197.3439866207314,2211.3378435989193,2180.559189232994,2201.90380859375,165244,0.0,0.0
2017-02-13,2213.067941208606,2214.6402807760724,2189.482847696614,2206.385498046875,116262,0.0,0.0
2017-02-14,2206.6604841898047,2209.84431790435,2166.0153574278697,2184.05810546875,287490,0.0,0.0
2017-02-15,2185.237423917383,2203.083438120543,2173.7986161385757,2193.09912109375,265709,0.0,0.0
2017-02-16,2200.488432909454,2200.488432909454,2173.758669880186,2188.420654296875,235740,0.0,0.0
2017-02-17,2180.0484434090813,2194.985666786208,2162.7527110776714,2184.686767578125,437855,0.0,0.0
2017-02-20,2189.010891650967,2218.1385181649234,2173.287497250555,2194.5927734375,155317,0.0,0.0
2017-02-21,2194.98532949674,2205.991702925449,2180.991473464484,2200.68505859375,100217,0.0,0.0
2017-02-22,2196.165052665835,2207.957598142831,2183.2325995132555,2201.07861328125,422928,0.0,0.0
2017-02-23,2205.205886772404,2220.496848206149,2190.2686632969403,2212.360107421875,605474,0.0,0.0
2017-02-27,2209.1367429428683,2236.6526810222276,2188.3425938386567,2197.383544921875,318398,0.0,0.0
2017-02-28,2191.84085740766,2204.616113481145,2162.752582040342,2166.604736328125,280728,0.0,0.0
2017-03-01,2166.683359925176,2197.343973509023,2163.5780284750244,2176.903564453125,283157,0.0,0.0
2017-03-02,2205.5990800319687,2236.495587442599,2194.632051170383,2226.471923828125,705809,0.0,0.0
2017-03-03,2228.791058358382,2231.935737100334,2206.778307164719,2227.0615234375,186815,0.0,0.0
2017-03-06,2236.573638889837,2276.746979002264,2234.8441042957356,2266.60546875,400007,0.0,0.0
2017-03-07,2268.4135102118744,2274.3884754804194,2256.6996608595036,2263.73583984375,194245,0.0,0.0
2017-03-08,2264.483257717285,2266.448682080648,2241.4486377274557,2256.267822265625,174051,0.0,0.0
2017-03-09,2248.445444090248,2268.0603406086666,2242.1560862046813,2256.857421875,156617,0.0,0.0
2017-03-10,2261.653039798487,2271.951747745394,2243.138704907111,2252.0224609375,114745,0.0,0.0
2017-03-14,2281.4647225009226,2287.7540807986506,2243.7679195911105,2253.712890625,309456,0.0,0.0
2017-03-15,2256.071292454909,2272.0305767619193,2245.3401521452847,2258.744384765625,221254,0.0,0.0
